level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1046,1047,500.0,57.0,55.0,29,39.06,21.080000000000002,59.0,SecondHalf,Pass,Successful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.90'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,351127.0,73.92000000000002,65.07600000000001,,,,,,,,,,,59.849999999999994,,,,4.0,2.0,8.0,7.0,0.01269174,0.02122129,0.00852955,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,23.24289493852948,0.0,51.6086392075963,K. Mavropanos,66.0,West Ham,Fulham vs West Ham,4
1047,1048,501.0,58.0,2.0,29,73.71000000000001,52.428,60.0,SecondHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '546'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,331924.0,,,,,,,,,,,,,59.96666666666666,,,,,,,,,,,West Ham,Fulham,29.0,Aaron Wan-Bissaka,DR,True,0.0,0.0,,A. Wan-Bissaka,66.0,West Ham,Fulham vs West Ham,4
1048,1049,546.0,58.0,2.0,170,31.290000000000003,15.572000000000001,60.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '501'}]",[64],False,145996.0,,,,,,,,,,,,,59.96666666666666,,,,,,,,,,,Fulham,West Ham,2.0,Kenny Tete,DR,True,0.0,0.0,,K. Tete,66.0,West Ham,Fulham vs West Ham,4
1049,1050,502.0,58.0,38.0,29,74.97000000000001,53.108,60.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.43'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 124, 126, 36, 38, 217, 218]",True,319756.0,96.81,28.220000000000002,,,,,,,,,,,60.56666666666666,,,,,,,,,,,West Ham,Fulham,10.0,Lucas Paqueta,Sub,,25.56957569307933,0.0,-48.73203402238084,L. Paqueta,66.0,West Ham,Fulham vs West Ham,4
1050,1051,547.0,58.0,44.0,170,10.5,38.080000000000005,60.0,SecondHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '503'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 63]",True,396976.0,,,,,,,,,,,,,60.666666666666664,,,,,,,,,,,Fulham,West Ham,3.0,Calvin Bassey,DC,True,0.0,0.0,,C. Bassey,67.0,Fulham,Fulham vs West Ham,4
1051,1052,503.0,58.0,44.0,29,94.5,29.92,60.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '547'}]",[64],False,322696.0,,,,,,,,,,,,,60.666666666666664,,,,,,,,,,,West Ham,Fulham,19.0,Edson Alvarez,DMC,True,0.0,0.0,,E. Alvarez,67.0,Fulham,Fulham vs West Ham,4
1052,1053,548.0,59.0,7.0,170,8.61,46.444,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.86'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.0'}]","[91, 117, 30, 132, 36, 38, 215, 218]",True,396976.0,9.240000000000002,42.160000000000004,,,,,,,,,,,61.05,,,,0.0,5.0,0.0,4.0,0.0088799,0.00941056,0.0005306600000000005,Fulham,West Ham,3.0,Calvin Bassey,DC,True,1.0829037846224168,0.0,-81.63411387596739,C. Bassey,67.0,Fulham,Fulham vs West Ham,4
1053,1054,549.0,59.0,9.0,170,9.03,41.752,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.59'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,92173.0,8.925,47.53200000000001,,,,,,,,,,,61.08333333333333,,,,1.0,4.0,0.0,5.0,0.01082722,0.0088799,-0.0019473200000000006,Fulham,West Ham,1.0,Bernd Leno,GK,True,-0.7407237093066072,0.0,91.04072581313818,B. Leno,67.0,Fulham,Fulham vs West Ham,4
1054,1055,550.0,59.0,11.0,170,8.925,48.07600000000001,61.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.37'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 118, 120, 128, 36, 37, 216, 218]",True,396976.0,45.99,62.628,,,,,,,,,,,61.11666666666666,,,,,,,,,,,Fulham,West Ham,3.0,Calvin Bassey,DC,True,31.512996113006608,0.0,21.43534822645633,C. Bassey,67.0,Fulham,Fulham vs West Ham,4
1055,1056,504.0,59.0,13.0,29,59.010000000000005,5.984000000000001,61.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '551'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,351127.0,,,,,,,,,,,,,61.15,,,,,,,,,,,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,0.0,0.0,,K. Mavropanos,68.0,West Ham,Fulham vs West Ham,4
1056,1057,551.0,59.0,13.0,170,45.99,62.016000000000005,61.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '504'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[198, 200]",False,108186.0,,,,,,,,,,,,,61.15,,,,,,,,,,,Fulham,West Ham,7.0,Raul Jimenez,FW,True,0.0,0.0,,R. Jimenez,68.0,West Ham,Fulham vs West Ham,4
1057,1058,505.0,59.0,13.0,29,58.800000000000004,7.004000000000001,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.01'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.6'}]","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,351127.0,78.64500000000001,7.208,,,,,,,,,,,61.15,,,,6.0,0.0,9.0,0.0,0.01473596,0.02756312,0.01282716,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,15.92722770470229,0.0,0.5889608132235761,K. Mavropanos,68.0,West Ham,Fulham vs West Ham,4
1058,1059,506.0,59.0,14.0,29,78.64500000000001,7.208,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.72'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.4'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,400166.0,72.45,3.128,,,,,,,,,,,61.166666666666664,,,,9.0,0.0,8.0,0.0,0.02756312,0.02122129,-0.00634183,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,-7.279945417479219,0.0,-146.63127391410788,M. Kudus,68.0,West Ham,Fulham vs West Ham,4
1059,1060,507.0,59.0,15.0,29,73.39500000000001,3.604,61.0,SecondHalf,BallRecovery,Successful,[],[93],False,111372.0,,,,,,,,,,,,,61.18333333333333,,,,,,,,,,,West Ham,Fulham,5.0,Vladimir Coufal,Sub,,0.0,0.0,,V. Coufal,68.0,West Ham,Fulham vs West Ham,4
1060,1061,508.0,59.0,16.0,29,73.605,6.732000000000001,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,111372.0,84.315,3.6720000000000006,,,,,,,,,,,61.199999999999996,,,,8.0,0.0,9.0,0.0,0.02122129,0.02756312,0.00634183,West Ham,Fulham,5.0,Vladimir Coufal,Sub,,4.873083075423295,0.0,-15.945395900922867,V. Coufal,68.0,West Ham,Fulham vs West Ham,4
1061,1062,508.5,59.0,17.5,29,84.315,3.6720000000000006,61.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400166.0,80.115,4.6240000000000006,,,,,,509.0,,,,,61.224999999999994,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,0.0,-1.7890687930288962,167.22875743509857,M. Kudus,68.0,West Ham,Fulham vs West Ham,4
1062,1063,509.0,59.0,19.0,29,80.115,4.6240000000000006,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.6'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 125, 203, 40, 41, 36, 37, 217, 218]",True,400166.0,93.765,28.628000000000004,,,,,,,,,,,61.25,,,,9.0,0.0,10.0,3.0,0.02756312,0.10805102,0.0804879,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,26.04625733209585,0.0,60.37504878489403,M. Kudus,68.0,West Ham,Fulham vs West Ham,4
1063,1064,510.0,59.0,20.0,29,95.97000000000001,28.424,61.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '5.1'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '552'}, {'type': {'value': 22, 'displayName': 'RegularPlay'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.3'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '96.4'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '45.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '509'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}]","[91, 9, 10, 201, 1, 3, 12]",True,322596.0,,,96.4,45.7,5.1,34.884,True,509.0,400166.0,,,,61.266666666666666,,,,,,,,,,,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,0.0,0.0,,J. Bowen,68.0,West Ham,Fulham vs West Ham,4
1064,1065,552.0,59.0,20.0,170,4.9350000000000005,35.428000000000004,61.0,SecondHalf,Save,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '510'}, {'type': {'value': 174, 'displayName': 'ParriedDanger'}}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 108, 113, 112, 77, 79, 81]",True,92173.0,,,,,,,,,,,,,61.266666666666666,,,,,,,,,,,Fulham,West Ham,1.0,Bernd Leno,GK,True,0.0,0.0,,B. Leno,68.0,West Ham,Fulham vs West Ham,4
1065,1066,553.0,59.0,23.0,170,11.97,59.908,61.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.9'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '511'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.3'}]","[91, 94, 95, 215]",True,363686.0,13.545000000000002,62.764,,,,,,,,,,,61.31666666666666,,,,,,,,,,,Fulham,West Ham,32.0,Emile Smith Rowe,AMC,True,0.0,0.0,61.1245566037719,E. S. Rowe,68.0,West Ham,Fulham vs West Ham,4
1066,1067,511.0,59.0,23.0,29,92.82000000000001,5.644000000000001,61.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '553'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,400166.0,,,,,,,,,,,,,61.31666666666666,,,,,,,,,,,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,0.0,0.0,,M. Kudus,68.0,West Ham,Fulham vs West Ham,4
1067,1068,512.0,59.0,28.0,29,101.53500000000001,12.58,61.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.16'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 124, 126, 35, 37, 217, 218]",True,303876.0,98.59500000000001,16.932,,,,,,,,,,,61.4,,,,,,,,,,,West Ham,Fulham,24.0,Guido Rodriguez,DMC,True,3.468234992065856,0.0,124.0410512230397,G. Rodriguez,68.0,West Ham,Fulham vs West Ham,4
1068,1069,554.0,59.0,28.0,170,5.670000000000001,51.34,61.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,363686.0,,,,,,,,,,,,,61.4,,,,,,,,,,,Fulham,West Ham,32.0,Emile Smith Rowe,AMC,True,0.0,0.0,,E. S. Rowe,68.0,West Ham,Fulham vs West Ham,4
1069,1070,555.0,59.0,30.0,170,6.93,51.952000000000005,61.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.12'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.3'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,297395.0,36.015,55.42,,,,,,,,,,,61.43333333333333,,,,,,,,,,,Fulham,West Ham,20.0,Sasa Lukic,DMC,True,27.46557324749537,0.0,6.799657614299747,S. Lukic,68.0,West Ham,Fulham vs West Ham,4
1070,1071,513.0,59.0,32.0,29,80.115,16.048000000000002,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.7'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322696.0,84.42000000000002,11.356,,,,,,,,,,,61.46666666666666,,,,9.0,1.0,9.0,1.0,0.02953272,0.02953272,0.0,West Ham,Fulham,19.0,Edson Alvarez,DMC,True,0.08567413320424322,0.0,-47.46302172625085,E. Alvarez,68.0,West Ham,Fulham vs West Ham,4
1071,1072,514.0,59.0,33.0,29,84.42000000000002,11.356,61.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '556'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '2.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 36, 37, 217, 218]",True,303876.0,86.31,12.784,,,,,,,,,,,61.48333333333333,,,,,,,,,,,West Ham,Fulham,24.0,Guido Rodriguez,DMC,True,2.3245321034086857,0.0,37.073073317310616,G. Rodriguez,68.0,West Ham,Fulham vs West Ham,4
1072,1073,556.0,59.0,33.0,170,24.255000000000003,53.584,61.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '514'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,306581.0,,,,,,,,,,,,,61.48333333333333,,,,,,,,,,,Fulham,West Ham,33.0,Antonee Robinson,DL,True,0.0,0.0,,A. Robinson,68.0,West Ham,Fulham vs West Ham,4
1073,1074,557.0,59.0,36.0,170,28.035,50.388,61.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.59'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.4'}]","[91, 94, 95, 215]",True,243254.0,27.72,68.0,,,,,,,,,,,61.53333333333333,,,,,,,,,,,Fulham,West Ham,18.0,Andreas Pereira,DMC,True,0.0,0.0,91.0246562812739,A. Pereira,68.0,West Ham,Fulham vs West Ham,4
1074,1075,516.0,59.0,52.0,29,83.47500000000001,0.0,61.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 36, 37, 217]",True,111372.0,86.31,6.392,,,,,,,,,,,61.8,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,West Ham,Fulham,5.0,Vladimir Coufal,Sub,,6.9014126635201265,0.0,66.08160517240867,V. Coufal,68.0,West Ham,Fulham vs West Ham,4
1075,1076,517.0,59.0,53.0,29,86.31,6.392,61.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,400166.0,,,,,,,,,,,,,61.81666666666666,,,,,,,,,,,West Ham,Fulham,14.0,Mohammed Kudus,AML,True,0.0,0.0,,M. Kudus,68.0,West Ham,Fulham vs West Ham,4
1076,1077,633.0,59.0,55.0,170,7.3500000000000005,33.388000000000005,61.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '0.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.57'}]","[91, 94, 95, 215]",True,231135.0,7.7700000000000005,33.660000000000004,,,,,,,,,,,61.849999999999994,,,,,,,,,,,Fulham,West Ham,5.0,Joachim Andersen,DC,True,0.0,0.0,32.927862653164,J. Andersen,68.0,West Ham,Fulham vs West Ham,4
1077,1078,572.0,59.0,56.0,29,99.435,18.428,61.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,322596.0,,,,,,,,,,,,,61.86666666666666,,,,,,,,,,,West Ham,Fulham,20.0,Jarrod Bowen,AMR,True,0.0,0.0,,J. Bowen,68.0,West Ham,Fulham vs West Ham,4
1078,1079,560.0,60.0,50.0,170,4.9350000000000005,34.408,62.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '65.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.7'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}]","[91, 120, 128, 36, 37, 217, 218]",True,92173.0,70.03500000000001,36.108000000000004,,,,,,,,,,,62.766666666666666,,,,,,,,,,,Fulham,West Ham,1.0,Bernd Leno,GK,True,65.03734495444351,0.0,1.4958631918725378,B. Leno,68.0,West Ham,Fulham vs West Ham,4
1079,1080,519.0,60.0,55.0,29,28.56,32.300000000000004,62.0,SecondHalf,BallRecovery,Successful,[],[93],False,322696.0,,,,,,,,,,,,,62.849999999999994,,,,,,,,,,,West Ham,Fulham,19.0,Edson Alvarez,DMC,True,0.0,0.0,,E. Alvarez,68.0,West Ham,Fulham vs West Ham,4
1080,1081,520.0,60.0,55.0,29,28.455000000000002,31.484,62.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.30'}]","[91, 117, 30, 35, 38, 215, 218]",True,322696.0,22.365000000000002,17.748,,,,,,,,,,,62.849999999999994,,,,3.0,3.0,2.0,2.0,0.01132376,0.01001304,-0.0013107199999999996,West Ham,Fulham,19.0,Edson Alvarez,DMC,True,-7.631656544010497,0.0,-113.91060747146729,E. Alvarez,68.0,West Ham,Fulham vs West Ham,4
1081,1082,521.0,60.0,58.0,29,22.575,15.504000000000001,62.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.6'}]","[91, 117, 30, 36, 38, 215, 218]",True,351127.0,31.815,1.7680000000000002,,,,,,,,,,,62.9,,,,2.0,1.0,3.0,0.0,0.00942382,0.00977659,0.0003527700000000005,West Ham,Fulham,15.0,Konstantinos Mavropanos,DC,True,4.506339013305848,0.0,-56.071873374162934,K. Mavropanos,68.0,West Ham,Fulham vs West Ham,4
