level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
761,762,418.0,45.0,53.0,30,70.14,34.884,45.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '308'}]","[198, 199]",False,400097.0,,,,,,,,,,,,,45.88333333333333,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,41.0,Newcastle,Newcastle vs Tottenham,2
762,763,309.0,45.0,53.0,23,36.225,32.028000000000006,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.11'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.0'}]","[91, 117, 30, 139, 35, 37, 215, 218]",True,299254.0,34.230000000000004,35.36,,,,,,,,,,,45.88333333333333,,,,4.0,3.0,3.0,4.0,0.01262646,0.01132376,-0.0013027000000000004,Newcastle,Tottenham,14.0,Alexander Isak,FW,True,-1.979800501535209,0.0,120.91062290324344,A. Isak,41.0,Newcastle,Newcastle vs Tottenham,2
763,764,310.0,45.0,55.0,23,34.230000000000004,35.36,45.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,349669.0,,,,,,,,,,,,,45.916666666666664,,,,,,,,,,,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,41.0,Newcastle,Newcastle vs Tottenham,2
764,765,311.0,45.0,55.0,23,39.165,37.536,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '419'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.3'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.00'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}]","[91, 118, 120, 128, 36, 216, 218]",True,338780.0,40.425000000000004,37.536,,,,,,,,,,,45.916666666666664,,,,,,,,,,,Newcastle,Tottenham,39.0,Bruno Guimaraes,MC,True,1.2581512124220637,0.0,0.0,B. Guimaraes,41.0,Newcastle,Newcastle vs Tottenham,2
765,766,419.0,45.0,55.0,30,71.505,29.512,45.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '311'}]","[91, 60]",True,400097.0,,,,,,,,,,,,,45.916666666666664,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,42.0,Tottenham,Newcastle vs Tottenham,2
766,767,420.0,45.0,57.0,30,70.665,25.364,45.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '312'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,400097.0,,,,,,,,,,,,,45.95,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,42.0,Tottenham,Newcastle vs Tottenham,2
767,768,312.0,45.0,57.0,23,34.33500000000001,42.636,45.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '420'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '313'}]",[64],False,201755.0,,,,,,,,313.0,201755.0,,,,45.95,,,,,,,,,,,Newcastle,Tottenham,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,42.0,Tottenham,Newcastle vs Tottenham,2
768,769,313.0,46.0,1.0,23,0.0,0.0,46.0,FirstHalf,Card,Successful,"[{'type': {'value': 31, 'displayName': 'Yellow'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '312'}]",[65],False,201755.0,,,,,,,,312.0,201755.0,,"{'value': 31, 'displayName': 'Yellow'}",,46.016666666666666,,,,,,,,,,,Newcastle,Tottenham,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,42.0,Tottenham,Newcastle vs Tottenham,2
769,770,421.0,46.0,47.0,30,72.55499999999999,21.148000000000003,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '99.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.5'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.80'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 124, 127, 132, 205, 36, 37, 217, 218]",True,362352.0,104.37,53.65200000000001,,,,,,,,,,,46.78333333333333,,,,8.0,2.0,11.0,6.0,0.0241224,0.04647721,0.02235481,Tottenham,Newcastle,23.0,Pedro Porro,DR,True,15.235639683336938,0.0,45.61374216290989,P. Porro,42.0,Tottenham,Newcastle vs Tottenham,2
770,771,421.5,46.0,50.5,30,104.37,53.65200000000001,46.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,100.275,56.848,,,,,,422.0,,,,,46.84166666666667,,,,11.0,6.0,11.0,6.0,0.04647721,0.04647721,0.0,Tottenham,Newcastle,7.0,Son Heung-Min,FWL,True,0.0,-3.6693580252779228,142.02924454062247,S. Heung-Min,42.0,Tottenham,Newcastle vs Tottenham,2
771,772,422.0,46.0,54.0,30,100.275,56.848,46.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.42'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.8'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,89.04,53.584,,,,,,,,,,,46.9,,,,11.0,6.0,10.0,6.0,0.04647721,0.04066992,-0.00580729,Tottenham,Newcastle,7.0,Son Heung-Min,FWL,True,-1.9322487005474223,0.0,-163.80032560159123,S. Heung-Min,42.0,Tottenham,Newcastle vs Tottenham,2
772,773,422.5,46.0,56.0,30,89.04,53.584,46.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,101.115,58.888,,,,,,423.0,,,,,46.93333333333334,,,,10.0,6.0,11.0,7.0,0.04066992,0.0379259,-0.00274402,Tottenham,Newcastle,10.0,James Maddison,MC,True,0.0,0.07430439315846016,23.713706406414083,J. Maddison,42.0,Tottenham,Newcastle vs Tottenham,2
773,774,423.0,46.0,58.0,30,101.115,58.888,46.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.2'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.89'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.5'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '314'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.5'}]","[91, 120, 29, 35, 37, 217, 218]",True,137015.0,96.075,60.18000000000001,,,,,,,,,,,46.96666666666667,,,,,,,,,,,Tottenham,Newcastle,10.0,James Maddison,MC,True,-2.4701035836800536,0.0,165.6218875807319,J. Maddison,42.0,Tottenham,Newcastle vs Tottenham,2
774,775,314.0,46.0,58.0,23,11.235,3.2640000000000002,46.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '423'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,349669.0,,,,,,,,,,,,,46.96666666666667,,,,,,,,,,,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,42.0,Tottenham,Newcastle vs Tottenham,2
775,776,425.0,47.0,3.0,30,85.26,68.0,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.52'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}]","[91, 212, 35, 38, 217]",True,400097.0,77.07000000000001,65.07600000000001,,,,,,,,,,,47.05,,,,9.0,7.0,8.0,7.0,0.02756312,0.02122129,-0.00634183,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,-2.4678242583262247,0.0,-160.35238062101578,R. Dragusin,42.0,Tottenham,Newcastle vs Tottenham,2
776,777,426.0,47.0,5.0,30,75.915,64.60000000000001,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303096.0,81.9,65.41600000000001,,,,,,,,,,,47.083333333333336,,,,8.0,7.0,9.0,7.0,0.02122129,0.02756312,0.00634183,Tottenham,Newcastle,8.0,Yves Bissouma,MC,True,3.222710549029273,0.0,7.763884405677549,Y. Bissouma,42.0,Tottenham,Newcastle vs Tottenham,2
777,778,427.0,47.0,6.0,30,81.9,65.41600000000001,47.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.9'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '315'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.2'}]","[91, 120, 29, 35, 38, 217, 218]",True,400097.0,80.745,65.28,,,,,,,,,,,47.1,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,-0.5875582914930888,0.0,-173.28440684730663,R. Dragusin,42.0,Tottenham,Newcastle vs Tottenham,2
778,779,315.0,47.0,6.0,23,19.635,2.04,47.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '427'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,349669.0,,,,,,,,,,,,,47.1,,,,,,,,,,,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,42.0,Tottenham,Newcastle vs Tottenham,2
779,780,428.0,47.0,7.0,30,80.745,65.28,47.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,400097.0,,,,,,,,,,,,,47.11666666666667,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,42.0,Tottenham,Newcastle vs Tottenham,2
780,781,316.0,47.0,8.0,23,19.635,2.04,47.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,349669.0,,,,,,,,,,,,,47.13333333333333,,,,,,,,,,,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,0.0,0.0,,A. Gordon,43.0,Newcastle,Newcastle vs Tottenham,2
781,782,430.0,47.0,8.0,30,79.485,66.504,47.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[91],True,400097.0,,,,,,,,,,,,,47.13333333333333,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,43.0,Newcastle,Newcastle vs Tottenham,2
782,783,318.0,47.0,35.0,23,21.735,0.0,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.27'}]","[91, 212, 36, 37, 216]",True,415174.0,39.58500000000001,4.556,,,,,,,,,,,47.583333333333336,,,,2.0,0.0,4.0,0.0,0.00844854,0.01126267,0.0028141300000000015,Newcastle,Tottenham,21.0,Tino Livramento,DR,True,18.203079812353565,0.0,14.318360066518999,T. Livramento,43.0,Newcastle,Newcastle vs Tottenham,2
783,784,319.0,47.0,37.0,23,39.58500000000001,4.556,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.5'}]","[91, 117, 30, 139, 36, 38, 216, 218]",True,349669.0,50.925000000000004,2.9920000000000004,,,,,,,,,,,47.61666666666667,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Newcastle,Tottenham,10.0,Anthony Gordon,FWR,True,9.401528484427558,0.0,-7.852629410077977,A. Gordon,43.0,Newcastle,Newcastle vs Tottenham,2
784,785,319.5,47.0,38.5,23,50.925000000000004,2.9920000000000004,47.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,201755.0,54.18000000000001,3.5360000000000005,,,,,,320.0,,,,,47.641666666666666,,,,5.0,0.0,6.0,0.0,0.01248344,0.01473596,0.002252519999999999,Newcastle,Tottenham,7.0,Joelinton,MC,True,0.0,3.0832005978643764,9.488010261281897,Joelinton,43.0,Newcastle,Newcastle vs Tottenham,2
785,786,320.0,47.0,40.0,23,54.18000000000001,3.5360000000000005,47.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '431'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 70]",True,201755.0,,,,,,,,,,,,,47.666666666666664,,,,,,,,,,,Newcastle,Tottenham,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,43.0,Newcastle,Newcastle vs Tottenham,2
786,787,431.0,47.0,40.0,30,50.82,64.464,47.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '320'}]","[91, 143]",True,403859.0,,,,,,,,,,,,,47.666666666666664,,,,,,,,,,,Tottenham,Newcastle,29.0,Pape Sarr,MC,True,0.0,0.0,,P. Sarr,44.0,Tottenham,Newcastle vs Tottenham,2
787,788,433.0,47.0,43.0,30,35.385000000000005,61.540000000000006,47.0,FirstHalf,BallRecovery,Successful,[],[93],False,323663.0,,,,,,,,,,,,,47.71666666666667,,,,,,,,,,,Tottenham,Newcastle,17.0,Cristian Romero,DC,True,0.0,0.0,,C. Romero,44.0,Tottenham,Newcastle vs Tottenham,2
788,789,434.0,47.0,43.0,30,35.385000000000005,61.540000000000006,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.05'}]","[91, 117, 30, 35, 38, 215, 218]",True,323663.0,17.64,38.964,,,,,,,,,,,47.71666666666667,,,,3.0,7.0,1.0,4.0,0.00977659,0.01082722,0.0010506300000000003,Tottenham,Newcastle,17.0,Cristian Romero,DC,True,-12.636376224557864,0.0,-128.16776098033534,C. Romero,44.0,Tottenham,Newcastle vs Tottenham,2
789,790,434.5,47.0,44.0,30,17.64,38.964,47.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,147863.0,19.740000000000002,34.816,,,,,,435.0,,,,,47.733333333333334,,,,1.0,4.0,2.0,4.0,0.01082722,0.01016549,-0.000661730000000001,Tottenham,Newcastle,1.0,Guglielmo Vicario,GK,True,0.0,2.2370146345645168,-63.148362088815354,G. Vicario,44.0,Tottenham,Newcastle vs Tottenham,2
790,791,435.0,47.0,45.0,30,19.740000000000002,34.816,47.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.63'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '55.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '1.4'}]","[91, 120, 128, 36, 38, 216, 218]",True,147863.0,63.839999999999996,0.952,,,,,,,,,,,47.75,,,,,,,,,,,Tottenham,Newcastle,1.0,Guglielmo Vicario,GK,True,32.478339466703716,0.0,-37.520339788259925,G. Vicario,44.0,Tottenham,Newcastle vs Tottenham,2
791,792,322.0,47.0,50.0,23,38.115,64.87200000000001,47.0,FirstHalf,BallRecovery,Successful,[],[93],False,332419.0,,,,,,,,,,,,,47.833333333333336,,,,,,,,,,,Newcastle,Tottenham,25.0,Lloyd Kelly,DL,True,0.0,0.0,,L. Kelly,45.0,Newcastle,Newcastle vs Tottenham,2
792,793,323.0,47.0,51.0,23,31.815,64.05600000000001,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '13.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.02'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,332419.0,14.07,42.636,,,,,,,,,,,47.85,,,,3.0,7.0,1.0,5.0,0.00977659,0.00977745,8.600000000000968e-07,Newcastle,Tottenham,25.0,Lloyd Kelly,DL,True,-12.222761264069618,0.0,-129.63941656669704,L. Kelly,45.0,Newcastle,Newcastle vs Tottenham,2
793,794,324.0,47.0,57.0,23,14.07,42.636,47.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '50.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.36'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 120, 124, 128, 36, 37, 216, 218]",True,105720.0,61.635000000000005,60.52,,,,,,,,,,,47.95,,,,,,,,,,,Newcastle,Tottenham,22.0,Nick Pope,GK,True,40.507754173637316,0.0,20.60579624785719,N. Pope,45.0,Newcastle,Newcastle vs Tottenham,2
794,795,436.0,47.0,59.0,30,47.88,5.168,47.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.9'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}]","[91, 94, 95, 57, 216]",True,362352.0,61.845,0.0,,,,,,,,,,,47.983333333333334,,,,,,,,,,,Tottenham,Newcastle,23.0,Pedro Porro,DR,True,0.0,0.0,-20.30790196731078,P. Porro,45.0,Newcastle,Newcastle vs Tottenham,2
795,796,326.0,48.0,24.0,23,47.145,68.0,48.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.6'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.94'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.3'}]","[91, 212, 36, 38, 217]",True,332419.0,70.98,60.928,,,,,,,,,,,48.4,,,,,,,,,,,Newcastle,Tottenham,25.0,Lloyd Kelly,DL,True,23.718366137677698,0.0,-16.525966340147274,L. Kelly,45.0,Newcastle,Newcastle vs Tottenham,2
796,797,438.0,48.0,26.0,30,32.34,2.584,48.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.73'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}]","[91, 118, 120, 29, 139, 35, 37, 215, 218]",True,362352.0,29.925,17.476,,,,,,,,,,,48.43333333333333,,,,,,,,,,,Tottenham,Newcastle,23.0,Pedro Porro,DR,True,2.2888932687172456,0.0,99.21133050043171,P. Porro,45.0,Newcastle,Newcastle vs Tottenham,2
797,798,438.5,48.0,28.0,30,29.925,17.476,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,400097.0,29.82,22.576000000000004,,,,,,439.0,,,,,48.46666666666667,,,,3.0,2.0,3.0,2.0,0.01110462,0.01110462,0.0,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.8289444832338262,91.17945236184772,R. Dragusin,45.0,Newcastle,Newcastle vs Tottenham,2
798,799,327.0,48.0,30.0,23,75.17999999999999,45.424,48.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '439'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 53]",True,299254.0,,,,,,,,,,,,,48.5,,,,,,,,,,,Newcastle,Tottenham,14.0,Alexander Isak,FW,True,0.0,0.0,,A. Isak,45.0,Newcastle,Newcastle vs Tottenham,2
799,800,439.0,48.0,30.0,30,29.82,22.576000000000004,48.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '327'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 142]",True,400097.0,,,,,,,,,,,,,48.5,,,,,,,,,,,Tottenham,Newcastle,6.0,Radu Dragusin,DC,True,0.0,0.0,,R. Dragusin,45.0,Newcastle,Newcastle vs Tottenham,2
