level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
830,831,417.0,44.0,58.0,13,79.485,54.468,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.79'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,273257.0,89.565,64.736,,,,,,,,,,,44.96666666666667,,,,9.0,6.0,10.0,7.0,0.02953272,0.03485072,0.005318000000000003,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,-1.6837530603983595,0.0,45.52935423940728,O. Zinchenko,41.0,Arsenal,Arsenal vs Wolves,1
831,832,417.5,45.0,0.0,13,89.565,64.736,45.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,332325.0,85.155,61.268,,,,,,418.0,,,,,45.0,,,,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,Arsenal,Wolves,41.0,Declan Rice,MC,True,0.0,0.669023481668134,-141.81868220450045,D. Rice,41.0,Arsenal,Arsenal vs Wolves,1
832,833,418.0,45.0,2.0,13,85.155,61.268,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.5'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,332325.0,75.075,53.992000000000004,,,,,,,,,,,45.03333333333333,,,,10.0,7.0,8.0,6.0,0.03485072,0.02401521,-0.010835510000000003,Arsenal,Wolves,41.0,Declan Rice,MC,True,-2.2638036334620537,0.0,-144.17729225429252,D. Rice,41.0,Arsenal,Arsenal vs Wolves,1
833,834,419.0,45.0,4.0,13,75.075,53.448,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.44'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.0'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,273257.0,71.61,40.93600000000001,,,,,,,,,,,45.06666666666667,,,,8.0,6.0,8.0,4.0,0.02401521,0.02385149,-0.00016371999999999914,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,1.5865700805778076,0.0,-105.47922705597466,O. Zinchenko,41.0,Arsenal,Arsenal vs Wolves,1
834,835,420.0,45.0,6.0,13,72.66000000000001,40.392,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.5'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322036.0,93.03,41.82,,,,,,,,,,,45.1,,,,8.0,4.0,10.0,4.0,0.02385149,0.10805102,0.08419953,Arsenal,Wolves,4.0,Ben White,DR,True,18.667620279581236,0.0,4.010050877772052,B. White,41.0,Arsenal,Arsenal vs Wolves,1
835,836,421.0,45.0,7.0,13,93.03,41.82,45.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 69]",True,380706.0,,,,,,,,,,,,,45.11666666666667,,,,,,,,,,,Arsenal,Wolves,11.0,Gabriel Martinelli,FWL,True,0.0,0.0,,G. Martinelli,41.0,Arsenal,Arsenal vs Wolves,1
836,837,315.0,45.0,9.0,161,6.825,12.920000000000002,45.0,FirstHalf,BallRecovery,Successful,[],[93],False,262854.0,,,,,,,,,,,,,45.15,,,,,,,,,,,Wolves,Arsenal,11.0,Hwang Hee-Chan,AMR,True,0.0,0.0,,H. Hee-Chan,41.0,Arsenal,Arsenal vs Wolves,1
837,838,316.0,45.0,11.0,161,8.505,10.608,45.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '422'}]","[91, 53]",True,262854.0,,,,,,,,,,,,,45.18333333333333,,,,,,,,,,,Wolves,Arsenal,11.0,Hwang Hee-Chan,AMR,True,0.0,0.0,,H. Hee-Chan,41.0,Arsenal,Arsenal vs Wolves,1
838,839,422.0,45.0,11.0,13,96.495,57.39200000000001,45.0,FirstHalf,Tackle,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '316'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 142]",True,380706.0,,,,,,,,,,,,,45.18333333333333,,,,,,,,,,,Arsenal,Wolves,11.0,Gabriel Martinelli,FWL,True,0.0,0.0,,G. Martinelli,41.0,Arsenal,Arsenal vs Wolves,1
839,840,317.0,45.0,11.0,161,7.245000000000001,9.520000000000001,45.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,262854.0,,,,,,,,,,,,,45.18333333333333,,,,,,,,,,,Wolves,Arsenal,11.0,Hwang Hee-Chan,AMR,True,0.0,0.0,,H. Hee-Chan,41.0,Arsenal,Arsenal vs Wolves,1
840,841,424.0,45.0,34.0,13,92.82000000000001,68.0,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.39'}]","[91, 212, 35, 38, 217]",True,273257.0,71.4,63.92,,,,,,,,,,,45.56666666666667,,,,11.0,7.0,8.0,7.0,0.0379259,0.02122129,-0.016704609999999998,Arsenal,Wolves,17.0,Oleksandr Zinchenko,DL,True,-8.874917575739111,0.0,-169.21570213243743,O. Zinchenko,41.0,Arsenal,Arsenal vs Wolves,1
841,842,425.0,45.0,36.0,13,68.88,62.424,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.83'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.5'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,332325.0,54.705000000000005,50.660000000000004,,,,,,,,,,,45.6,,,,8.0,7.0,6.0,5.0,0.02122129,0.01685596,-0.004365330000000001,Arsenal,Wolves,41.0,Declan Rice,MC,True,-7.0196834848050145,0.0,-140.31031859356932,D. Rice,41.0,Arsenal,Arsenal vs Wolves,1
842,843,426.0,45.0,39.0,13,54.705000000000005,50.660000000000004,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,334087.0,59.325,41.072,,,,,,,,,,,45.65,,,,6.0,5.0,6.0,4.0,0.01685596,0.01689528,3.931999999999894e-05,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,6.763227526411903,0.0,-64.27280014264944,G. Magalhaes,41.0,Arsenal,Arsenal vs Wolves,1
843,844,427.0,45.0,40.0,13,59.325,41.072,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.08'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.9'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,361822.0,54.915,48.89200000000001,,,,,,,,,,,45.666666666666664,,,,6.0,4.0,6.0,5.0,0.01689528,0.01685596,-3.931999999999894e-05,Arsenal,Wolves,2.0,William Saliba,DC,True,-6.032823496687804,0.0,119.42033006249103,W. Saliba,41.0,Arsenal,Arsenal vs Wolves,1
844,845,428.0,45.0,42.0,13,53.97,50.048,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.09'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,334087.0,61.74,65.07600000000001,,,,,,,,,,,45.7,,,,6.0,5.0,7.0,7.0,0.01685596,0.0174506,0.0005946400000000004,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,0.22905683677034716,0.0,62.659459800782074,G. Magalhaes,41.0,Arsenal,Arsenal vs Wolves,1
845,846,428.5,45.0,43.5,13,61.74,65.07600000000001,45.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,332325.0,61.635000000000005,56.440000000000005,,,,,,429.0,,,,,45.725,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Arsenal,Wolves,41.0,Declan Rice,MC,True,0.0,4.437851436601264,-90.69659106417873,D. Rice,41.0,Arsenal,Arsenal vs Wolves,1
846,847,429.0,45.0,45.0,13,61.635000000000005,56.440000000000005,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '55.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,332325.0,81.165,4.352,,,,,,,,,,,45.75,,,,7.0,6.0,9.0,0.0,0.01870347,0.02756312,0.00885965,Arsenal,Wolves,41.0,Declan Rice,MC,True,10.78609529295796,0.0,-69.44684793435314,D. Rice,41.0,Arsenal,Arsenal vs Wolves,1
847,848,429.5,45.0,48.5,13,81.165,4.352,45.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,367185.0,86.10000000000001,6.256,,,,,,430.0,,,,,45.80833333333334,,,,9.0,0.0,9.0,0.0,0.02756312,0.02756312,0.0,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,0.0,4.47099377514904,21.097392578407,B. Saka,41.0,Arsenal,Arsenal vs Wolves,1
848,849,430.0,45.0,52.0,13,86.10000000000001,6.256,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.00'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,367185.0,79.69500000000001,20.264000000000003,,,,,,,,,,,45.86666666666667,,,,10.0,0.0,9.0,2.0,0.03485072,0.02855202,-0.006298700000000001,Arsenal,Wolves,7.0,Bukayo Saka,FWR,True,4.777200176577754,0.0,114.57171430871028,B. Saka,41.0,Arsenal,Arsenal vs Wolves,1
849,850,431.0,45.0,55.0,13,76.965,20.264000000000003,45.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '319'}]","[91, 70]",True,238940.0,,,,,,,,,,,,,45.916666666666664,,,,,,,,,,,Arsenal,Wolves,5.0,Thomas Partey,MC,True,0.0,0.0,,T. Partey,41.0,Arsenal,Arsenal vs Wolves,1
850,851,319.0,45.0,55.0,161,28.035,47.736000000000004,45.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '431'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,320242.0,,,,,,,,,,,,,45.916666666666664,,,,,,,,,,,Wolves,Arsenal,27.0,Jean-Ricner Bellegarde,AMC,True,0.0,0.0,,J. Bellegarde,42.0,Wolves,Arsenal vs Wolves,1
851,852,320.0,45.0,56.0,161,39.165,47.804,45.0,FirstHalf,BallRecovery,Successful,[],[93],False,403693.0,,,,,,,,,,,,,45.93333333333333,,,,,,,,,,,Wolves,Arsenal,8.0,Joao Gomes,DMC,True,0.0,0.0,,J. Gomes,42.0,Wolves,Arsenal vs Wolves,1
852,853,321.0,46.0,6.0,161,69.51,51.476000000000006,46.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.76'}]","[91, 120, 29, 36, 37, 217, 218]",True,403693.0,75.28500000000001,56.984,,,,,,,,,,,46.1,,,,,,,,,,,Wolves,Arsenal,8.0,Joao Gomes,DMC,True,1.9929101126109074,0.0,43.64441030187799,J. Gomes,42.0,Wolves,Arsenal vs Wolves,1
853,854,432.0,46.0,6.0,13,34.964999999999996,12.376000000000001,46.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,238940.0,,,,,,,,,,,,,46.1,,,,,,,,,,,Arsenal,Wolves,5.0,Thomas Partey,MC,True,0.0,0.0,,T. Partey,42.0,Wolves,Arsenal vs Wolves,1
854,855,322.0,46.0,10.0,161,0.0,0.0,46.0,FirstHalf,End,Successful,[],[],False,,,,,,,,,,,,,,46.166666666666664,,,,,,,,,,,Wolves,Arsenal,,nan,,,0.0,0.0,,nan,42.0,Wolves,Arsenal vs Wolves,1
855,856,433.0,46.0,10.0,13,0.0,0.0,46.0,FirstHalf,End,Successful,[],[],False,,,,,,,,,,,,,,46.166666666666664,,,,,,,,,,,Arsenal,Wolves,,nan,,,0.0,0.0,,nan,42.0,Wolves,Arsenal vs Wolves,1
856,857,324.0,45.0,0.0,161,0.0,0.0,47.0,SecondHalf,Start,Successful,[],[],False,,,,,,,,,,,,,,46.166666666666664,,,,,,,,,,,Wolves,Arsenal,,nan,,,0.0,0.0,,nan,42.0,Wolves,Arsenal vs Wolves,1
857,858,435.0,45.0,0.0,13,0.0,0.0,47.0,SecondHalf,Start,Successful,[],[],False,,,,,,,,,,,,,,46.166666666666664,,,,,,,,,,,Arsenal,Wolves,,nan,,,0.0,0.0,,nan,42.0,Wolves,Arsenal vs Wolves,1
858,859,325.0,45.0,0.0,161,52.605000000000004,34.0,47.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.11'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,320242.0,25.515,34.884,,,,,,,,,,,46.166666666666664,,,,6.0,3.0,2.0,4.0,0.01689528,0.01016549,-0.006729789999999999,Wolves,Arsenal,27.0,Jean-Ricner Bellegarde,AMC,True,-27.09491559311155,0.0,178.1309891983275,J. Bellegarde,43.0,Wolves,Arsenal vs Wolves,1
859,860,325.5,45.0,2.5,161,25.515,34.884,47.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,122714.0,27.930000000000003,30.736000000000004,,,,,,326.0,,,,,46.20833333333333,,,,2.0,4.0,3.0,3.0,0.01016549,0.01132376,0.0011582700000000012,Wolves,Arsenal,1.0,Jose Sa,GK,True,0.0,2.3508295471905853,-59.79168093455565,J. Sa,43.0,Wolves,Arsenal vs Wolves,1
860,861,326.0,45.0,5.0,161,27.930000000000003,30.736000000000004,47.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '52.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.6'}]","[91, 120, 128, 36, 38, 217, 218]",True,122714.0,77.28,14.008000000000003,,,,,,,,,,,46.25,,,,,,,,,,,Wolves,Arsenal,1.0,Jose Sa,GK,True,42.96192314435759,0.0,-18.724940642714376,J. Sa,43.0,Wolves,Arsenal vs Wolves,1
861,862,436.0,45.0,7.0,13,33.495,52.02,47.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.60'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,334087.0,50.505,38.21600000000001,,,,,,,,,,,46.28333333333333,,,,,,,,,,,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,19.082821408809068,0.0,-39.06011160850427,G. Magalhaes,43.0,Wolves,Arsenal vs Wolves,1
862,863,327.0,45.0,10.0,161,55.230000000000004,31.348000000000003,47.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.53'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.2'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,431283.0,61.11000000000001,25.840000000000003,,,,,,,,,,,46.33333333333333,,,,6.0,3.0,6.0,2.0,0.01689528,0.01685596,-3.931999999999894e-05,Wolves,Arsenal,24.0,Toti Gomes,DC,True,5.198499170326485,0.0,-43.12904340748229,T. Gomes,43.0,Wolves,Arsenal vs Wolves,1
863,864,328.0,45.0,11.0,161,61.74,23.868000000000002,47.0,SecondHalf,Pass,Successful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.52'}]","[91, 117, 30, 139, 35, 38, 216, 218]",True,123481.0,49.035000000000004,18.768,,,,,,,,,,,46.349999999999994,,,,7.0,2.0,5.0,2.0,0.01935132,0.01429128,-0.005060040000000002,Wolves,Arsenal,5.0,Mario Lemina,DMC,True,-13.570142772395307,0.0,-158.12864656526364,M. Lemina,43.0,Wolves,Arsenal vs Wolves,1
864,865,329.0,45.0,13.0,161,48.510000000000005,18.768,47.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 128, 36, 38, 217, 218]",True,425060.0,71.61,14.552,,,,,,,,,,,46.38333333333333,,,,,,,,,,,Wolves,Arsenal,14.0,Yerson Mosquera,DC,True,19.86668481101986,0.0,-10.34325723653383,Y. Mosquera,43.0,Wolves,Arsenal vs Wolves,1
865,866,437.0,45.0,16.0,13,31.815,48.89200000000001,47.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.13'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.3'}]","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,334087.0,46.515,46.580000000000005,,,,,,,,,,,46.43333333333333,,,,,,,,,,,Arsenal,Wolves,6.0,Gabriel Magalhaes,DC,True,14.86210866885331,0.0,-8.938197427477276,G. Magalhaes,43.0,Wolves,Arsenal vs Wolves,1
866,867,330.0,45.0,19.0,161,57.96000000000001,11.9,47.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.80'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}]","[91, 117, 30, 35, 38, 216, 218]",True,403693.0,48.405,4.488,,,,,,,,,,,46.483333333333334,,,,6.0,1.0,5.0,0.0,0.01611813,0.01248344,-0.003634690000000001,Wolves,Arsenal,8.0,Joao Gomes,DMC,True,-11.854722169952034,0.0,-142.19856886525986,J. Gomes,43.0,Wolves,Arsenal vs Wolves,1
867,868,331.0,45.0,21.0,161,47.145,4.896000000000001,47.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.52'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 117, 127, 35, 37, 215, 218]",True,94042.0,19.32,25.024,,,,,,,,,,,46.516666666666666,,,,5.0,0.0,2.0,2.0,0.01248344,0.01001304,-0.0024703999999999993,Wolves,Arsenal,2.0,Matt Doherty,DR,True,-21.38590639321862,0.0,144.11884063146286,M. Doherty,43.0,Wolves,Arsenal vs Wolves,1
