level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
794,795,371.0,43.0,27.0,183,37.589999999999996,25.772000000000002,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.35'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,128882.0,40.425000000000004,38.284,,,,,,,,,,,43.45,,,,4.0,3.0,4.0,4.0,0.01262646,0.01262646,0.0,Bournemouth,Newcastle,10.0,Ryan Christie,DMC,True,3.1933469872520277,0.0,77.23334530202655,R. Christie,51.0,Bournemouth,Bournemouth vs Newcastle,2
795,796,372.0,43.0,27.0,183,40.425000000000004,38.284,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.76'}]","[91, 117, 30, 35, 38, 215, 218]",True,136456.0,30.975,31.552,,,,,,,,,,,43.45,,,,4.0,4.0,3.0,3.0,0.01262646,0.01132376,-0.0013027000000000004,Bournemouth,Newcastle,4.0,Lewis Cook,DMC,True,-9.348519105934983,0.0,-144.53465227899704,L. Cook,51.0,Bournemouth,Bournemouth vs Newcastle,2
796,797,373.0,43.0,29.0,183,31.080000000000002,31.552,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.44'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '43.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.8'}]","[91, 120, 124, 128, 36, 38, 216, 218]",True,328330.0,59.64,0.0,,,,,,,,,,,43.483333333333334,,,,,,,,,,,Bournemouth,Newcastle,5.0,Marcos Senesi,DC,True,17.27252169906734,0.0,-47.84947456067723,M. Senesi,51.0,Bournemouth,Bournemouth vs Newcastle,2
797,798,415.0,43.0,37.0,23,45.15,68.0,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.75'}]","[91, 212, 35, 38, 215]",True,332419.0,29.82,58.344,,,,,,,,,,,43.61666666666667,,,,5.0,7.0,3.0,7.0,0.01248344,0.00977659,-0.0027068500000000002,Newcastle,Bournemouth,25.0,Lloyd Kelly,DL,True,-10.189883477200524,0.0,-147.79415612993435,L. Kelly,52.0,Newcastle,Bournemouth vs Newcastle,2
798,799,415.5,43.0,39.0,23,29.82,58.344,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,82277.0,30.345,53.720000000000006,,,,,,416.0,,,,,43.65,,,,3.0,6.0,3.0,6.0,0.0105949,0.0105949,0.0,Newcastle,Bournemouth,33.0,Dan Burn,DC,True,0.0,1.8075879165834294,-83.52248681771106,D. Burn,52.0,Newcastle,Bournemouth vs Newcastle,2
799,800,416.0,43.0,41.0,23,30.345,53.720000000000006,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.62'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.3'}]","[91, 117, 30, 35, 38, 215, 218]",True,82277.0,9.555,43.044000000000004,,,,,,,,,,,43.68333333333333,,,,3.0,6.0,0.0,5.0,0.0105949,0.0088799,-0.0017150000000000012,Newcastle,Bournemouth,33.0,Dan Burn,DC,True,-18.65693919517811,0.0,-152.818771030947,D. Burn,52.0,Newcastle,Bournemouth vs Newcastle,2
800,801,417.0,43.0,45.0,23,10.605,40.528000000000006,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.57'}]","[91, 117, 30, 124, 35, 38, 215, 218]",True,105720.0,7.5600000000000005,18.904000000000003,,,,,,,,,,,43.75,,,,1.0,4.0,0.0,2.0,0.01082722,0.0088799,-0.0019473200000000006,Newcastle,Bournemouth,22.0,Nick Pope,GK,True,-3.981991717049496,0.0,-98.0154463845347,N. Pope,52.0,Newcastle,Bournemouth vs Newcastle,2
801,802,417.5,43.0,48.0,23,7.5600000000000005,18.904000000000003,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,100599.0,17.64,2.584,,,,,,418.0,,,,,43.8,,,,0.0,2.0,1.0,0.0,0.0088799,0.00779616,-0.0010837399999999997,Newcastle,Bournemouth,17.0,Emil Krafth,DC,True,0.0,5.765307827768211,-58.29857033049429,E. Krafth,52.0,Newcastle,Bournemouth vs Newcastle,2
802,803,418.0,43.0,51.0,23,17.64,2.584,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.22'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '48.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 128, 36, 37, 216, 218]",True,100599.0,64.47,13.260000000000002,,,,,,,,,,,43.85,,,,,,,,,,,Newcastle,Bournemouth,17.0,Emil Krafth,DC,True,47.30881415138169,0.0,12.842440686643624,E. Krafth,52.0,Newcastle,Bournemouth vs Newcastle,2
803,804,375.0,43.0,54.0,183,41.160000000000004,55.624,43.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '419'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,399826.0,,,,,,,,,,,,,43.9,,,,,,,,,,,Bournemouth,Newcastle,27.0,Illia Zabarnyi,DC,True,0.0,0.0,,I. Zabarnyi,52.0,Newcastle,Bournemouth vs Newcastle,2
804,805,419.0,43.0,54.0,23,63.839999999999996,12.376000000000001,43.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '375'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[198, 199]",False,299254.0,,,,,,,,,,,,,43.9,,,,,,,,,,,Newcastle,Bournemouth,14.0,Alexander Isak,FW,True,0.0,0.0,,A. Isak,52.0,Newcastle,Bournemouth vs Newcastle,2
805,806,376.0,43.0,54.0,183,42.105000000000004,56.304,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.35'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.9'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,399826.0,60.900000000000006,63.17200000000001,,,,,,,,,,,43.9,,,,4.0,6.0,6.0,7.0,0.01214719,0.01473596,0.002588769999999999,Bournemouth,Newcastle,27.0,Illia Zabarnyi,DC,True,13.857199042660298,0.0,20.073129148398078,I. Zabarnyi,52.0,Newcastle,Bournemouth vs Newcastle,2
806,807,377.0,43.0,56.0,183,60.900000000000006,63.17200000000001,43.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,424273.0,,,,,,,,,,,,,43.93333333333333,,,,,,,,,,,Bournemouth,Newcastle,3.0,Milos Kerkez,DL,True,0.0,0.0,,M. Kerkez,52.0,Newcastle,Bournemouth vs Newcastle,2
807,808,421.0,44.0,11.0,23,37.905,0.0,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.85'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 36, 37, 216]",True,415174.0,50.295,12.648000000000001,,,,,,,,,,,44.18333333333333,,,,4.0,0.0,5.0,1.0,0.01126267,0.0138454,0.00258273,Newcastle,Bournemouth,21.0,Tino Livramento,DR,True,16.49363057504945,0.0,45.5903741495146,T. Livramento,52.0,Newcastle,Bournemouth vs Newcastle,2
808,809,421.5,44.0,13.0,23,50.295,12.648000000000001,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,201755.0,53.655,13.260000000000002,,,,,,422.0,,,,,44.21666666666667,,,,5.0,1.0,6.0,1.0,0.0138454,0.01611813,0.0022727300000000006,Newcastle,Bournemouth,7.0,Joelinton,MC,True,0.0,3.348716995555826,10.32285268423644,Joelinton,52.0,Newcastle,Bournemouth vs Newcastle,2
809,810,422.0,44.0,15.0,23,53.655,13.260000000000002,44.0,FirstHalf,BallTouch,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 69]",True,201755.0,,,,,,,,,,,,,44.25,,,,,,,,,,,Newcastle,Bournemouth,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,52.0,Newcastle,Bournemouth vs Newcastle,2
810,811,379.0,44.0,15.0,183,46.515,39.57600000000001,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,128882.0,,,,,,,,,,,,,44.25,,,,,,,,,,,Bournemouth,Newcastle,10.0,Ryan Christie,DMC,True,0.0,0.0,,R. Christie,52.0,Newcastle,Bournemouth vs Newcastle,2
811,812,380.0,44.0,18.0,183,46.515,39.508,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.10'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.8'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,128882.0,68.985,35.428000000000004,,,,,,,,,,,44.3,,,,5.0,4.0,7.0,4.0,0.01484598,0.0199707,0.005124720000000001,Bournemouth,Newcastle,10.0,Ryan Christie,DMC,True,22.700494535153226,0.0,-10.29138253304556,R. Christie,52.0,Newcastle,Bournemouth vs Newcastle,2
812,813,381.0,44.0,20.0,183,70.14,33.660000000000004,44.0,FirstHalf,Dispossessed,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '423'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 70]",True,357073.0,,,,,,,,,,,,,44.333333333333336,,,,,,,,,,,Bournemouth,Newcastle,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,52.0,Newcastle,Bournemouth vs Newcastle,2
813,814,423.0,44.0,21.0,23,34.86000000000001,34.34,44.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '381'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 143]",True,338780.0,,,,,,,,,,,,,44.35,,,,,,,,,,,Newcastle,Bournemouth,39.0,Bruno Guimaraes,MC,True,0.0,0.0,,B. Guimaraes,52.0,Newcastle,Bournemouth vs Newcastle,2
814,815,424.0,44.0,22.0,23,30.765,47.736000000000004,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,141486.0,,,,,,,,,,,,,44.36666666666667,,,,,,,,,,,Newcastle,Bournemouth,23.0,Jacob Murphy,FWR,True,0.0,0.0,,J. Murphy,52.0,Newcastle,Bournemouth vs Newcastle,2
815,816,425.0,44.0,22.0,23,30.765,47.736000000000004,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.38'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 216, 218]",True,141486.0,40.845,51.748,,,,,,,,,,,44.36666666666667,,,,3.0,5.0,4.0,6.0,0.01110462,0.01214719,0.0010425699999999996,Newcastle,Bournemouth,23.0,Jacob Murphy,FWR,True,8.930446745658074,0.0,21.703340672917626,J. Murphy,52.0,Newcastle,Bournemouth vs Newcastle,2
816,817,425.5,44.0,23.5,23,40.845,51.748,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349669.0,48.089999999999996,47.124,,,,,,426.0,,,,,44.391666666666666,,,,4.0,6.0,5.0,5.0,0.01214719,0.01429128,0.0021440899999999995,Newcastle,Bournemouth,10.0,Anthony Gordon,FWL,True,0.0,8.161011996068929,-32.547373243675636,A. Gordon,52.0,Newcastle,Bournemouth vs Newcastle,2
817,818,426.0,44.0,25.0,23,48.089999999999996,47.124,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.06'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,349669.0,55.964999999999996,25.432000000000002,,,,,,,,,,,44.416666666666664,,,,5.0,5.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Newcastle,Bournemouth,10.0,Anthony Gordon,FWL,True,8.625734464227804,0.0,-70.04722643518787,A. Gordon,52.0,Newcastle,Bournemouth vs Newcastle,2
818,819,427.0,44.0,27.0,23,55.964999999999996,25.296000000000003,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.96'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,201755.0,78.22500000000001,17.816000000000003,,,,,,,,,,,44.45,,,,6.0,2.0,8.0,2.0,0.01685596,0.0241224,0.007266439999999999,Newcastle,Bournemouth,7.0,Joelinton,MC,True,18.515375645049563,0.0,-18.57382870595993,Joelinton,52.0,Newcastle,Bournemouth vs Newcastle,2
819,820,428.0,44.0,29.0,23,77.28,18.836000000000002,44.0,FirstHalf,TakeOn,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '382'}]","[91, 53]",True,299254.0,,,,,,,,,,,,,44.483333333333334,,,,,,,,,,,Newcastle,Bournemouth,14.0,Alexander Isak,FW,True,0.0,0.0,,A. Isak,52.0,Newcastle,Bournemouth vs Newcastle,2
820,821,382.0,44.0,29.0,183,27.72,49.164,44.0,FirstHalf,Tackle,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '428'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 143]",True,328330.0,,,,,,,,,,,,,44.483333333333334,,,,,,,,,,,Bournemouth,Newcastle,5.0,Marcos Senesi,DC,True,0.0,0.0,,M. Senesi,53.0,Bournemouth,Bournemouth vs Newcastle,2
821,822,383.0,44.0,31.0,183,28.455000000000002,52.36000000000001,44.0,FirstHalf,BallRecovery,Successful,[],[93],False,357073.0,,,,,,,,,,,,,44.516666666666666,,,,,,,,,,,Bournemouth,Newcastle,24.0,Antoine Semenyo,AMR,True,0.0,0.0,,A. Semenyo,53.0,Bournemouth,Bournemouth vs Newcastle,2
822,823,384.0,44.0,33.0,183,28.35,58.888,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.4'}]","[91, 117, 30, 36, 37, 216, 218]",True,357073.0,45.57,61.404,,,,,,,,,,,44.55,,,,3.0,6.0,5.0,7.0,0.0105949,0.01248344,0.0018885399999999993,Bournemouth,Newcastle,24.0,Antoine Semenyo,AMR,True,15.14539804440679,0.0,8.312619822605445,A. Semenyo,53.0,Bournemouth,Bournemouth vs Newcastle,2
823,824,384.5,44.0,36.5,183,45.57,61.404,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344314.0,69.92999999999999,62.424,,,,,,385.0,,,,,44.608333333333334,,,,5.0,7.0,7.0,7.0,0.01248344,0.0174506,0.00496716,Bournemouth,Newcastle,16.0,Marcus Tavernier,AML,True,0.0,20.301584723204655,2.3976837658075665,M. Tavernier,53.0,Bournemouth,Bournemouth vs Newcastle,2
824,825,385.0,44.0,40.0,183,69.92999999999999,62.424,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.16'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,344314.0,55.650000000000006,62.220000000000006,,,,,,,,,,,44.666666666666664,,,,8.0,7.0,6.0,7.0,0.02122129,0.01473596,-0.006485330000000001,Bournemouth,Newcastle,16.0,Marcus Tavernier,AML,True,-11.706526754019286,0.0,-179.1815445383114,M. Tavernier,53.0,Bournemouth,Bournemouth vs Newcastle,2
825,826,386.0,44.0,46.0,183,57.225,61.81200000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,357073.0,67.30499999999999,63.85200000000001,,,,,,,,,,,44.766666666666666,,,,6.0,7.0,7.0,7.0,0.01473596,0.0174506,0.002714640000000001,Bournemouth,Newcastle,24.0,Antoine Semenyo,AMR,True,7.196887382388489,0.0,11.441043868767428,A. Semenyo,53.0,Bournemouth,Bournemouth vs Newcastle,2
826,827,387.0,44.0,49.0,183,67.30499999999999,63.85200000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.35'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,424273.0,64.78500000000001,57.25600000000001,,,,,,,,,,,44.81666666666667,,,,7.0,7.0,7.0,6.0,0.0174506,0.01870347,0.0012528699999999997,Bournemouth,Newcastle,3.0,Milos Kerkez,DL,True,1.6286091204023876,0.0,-110.90934318807035,M. Kerkez,53.0,Bournemouth,Bournemouth vs Newcastle,2
827,828,388.0,44.0,51.0,183,64.78500000000001,57.25600000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.2'}]","[91, 117, 30, 35, 38, 216, 218]",True,357073.0,45.36000000000001,43.248000000000005,,,,,,,,,,,44.85,,,,7.0,6.0,5.0,5.0,0.01870347,0.01429128,-0.00441219,Bournemouth,Newcastle,24.0,Antoine Semenyo,AMR,True,-13.89753237941867,0.0,-144.20339927712746,A. Semenyo,53.0,Bournemouth,Bournemouth vs Newcastle,2
828,829,388.5,44.0,54.5,183,45.36000000000001,43.248000000000005,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,328330.0,42.21000000000001,43.248000000000005,,,,,,389.0,,,,,44.90833333333333,,,,5.0,5.0,4.0,5.0,0.01429128,0.01269174,-0.00159954,Bournemouth,Newcastle,5.0,Marcos Senesi,DC,True,0.0,-3.114634520803385,180.0,M. Senesi,53.0,Bournemouth,Bournemouth vs Newcastle,2
829,830,389.0,44.0,58.0,183,42.21000000000001,43.248000000000005,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.2'}]","[91, 117, 30, 36, 38, 216, 218]",True,328330.0,49.56,37.944,,,,,,,,,,,44.96666666666667,,,,4.0,5.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Bournemouth,Newcastle,5.0,Marcos Senesi,DC,True,7.88727910835199,0.0,-35.81544661308296,M. Senesi,53.0,Bournemouth,Bournemouth vs Newcastle,2
