level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
1194,1195,523.0,58.0,14.0,189,38.22,14.008000000000003,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.77'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,101856.0,35.805,25.976000000000003,,,,,,,,,,,63.833333333333336,,,,4.0,1.0,4.0,2.0,0.01214719,0.01269174,0.0005445499999999995,Brentford,Man City,6.0,Christian Norgaard,MC,True,0.04962339134699789,0.0,101.40840877907435,C. Norgaard,60.0,Brentford,Man City vs Brentford,4
1195,1196,525.0,58.0,18.0,189,36.96000000000001,27.540000000000003,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.92'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '46.7'}]","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,298689.0,65.415,64.60000000000001,,,,,,,,,,,63.9,,,,4.0,3.0,7.0,7.0,0.01262646,0.0174506,0.004824139999999999,Brentford,Man City,27.0,Vitaly Janelt,MC,True,18.31267043998291,0.0,52.482622981042226,V. Janelt,60.0,Brentford,Man City vs Brentford,4
1196,1197,526.0,58.0,30.0,189,71.82000000000001,56.1,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.24'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,368512.0,64.89,64.94,,,,,,,,,,,64.1,,,,8.0,6.0,7.0,7.0,0.02401521,0.0174506,-0.0065646099999999985,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,-10.79033859533726,0.0,128.0941981039033,K. Lewis-Potter,60.0,Brentford,Man City vs Brentford,4
1197,1198,527.0,58.0,35.0,189,63.42,62.696000000000005,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.81'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}]","[91, 117, 30, 35, 38, 216, 218]",True,372724.0,49.455000000000005,51.68000000000001,,,,,,,,,,,64.18333333333334,,,,7.0,7.0,5.0,6.0,0.0174506,0.0138454,-0.0036051999999999994,Brentford,Man City,22.0,Nathan Collins,DC,True,-7.770048191850158,0.0,-141.73259144465325,N. Collins,60.0,Brentford,Man City vs Brentford,4
1198,1199,527.5,58.0,36.5,189,49.455000000000005,51.68000000000001,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,342499.0,50.61000000000001,48.348,,,,,,528.0,,,,,64.20833333333334,,,,5.0,6.0,5.0,5.0,0.0138454,0.01429128,0.0004458799999999992,Brentford,Man City,5.0,Ethan Pinnock,DC,True,0.0,2.0402394182161743,-70.88170642274457,E. Pinnock,60.0,Brentford,Man City vs Brentford,4
1199,1200,528.0,58.0,38.0,189,50.61000000000001,48.348,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.48'}]","[91, 117, 30, 35, 38, 216, 218]",True,342499.0,45.045,25.228,,,,,,,,,,,64.23333333333333,,,,5.0,5.0,5.0,2.0,0.01429128,0.01429128,0.0,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-4.34265250575109,0.0,-103.53368743004371,E. Pinnock,60.0,Brentford,Man City vs Brentford,4
1200,1201,528.5,58.0,40.5,189,45.045,25.228,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,351705.0,34.964999999999996,18.428,,,,,,529.0,,,,,64.275,,,,5.0,2.0,3.0,2.0,0.01429128,0.01110462,-0.003186659999999999,Brentford,Man City,4.0,Sepp van den Berg,DC,True,0.0,-11.151985810571453,-145.99627258088745,S. v. den Berg,60.0,Brentford,Man City vs Brentford,4
1201,1202,529.0,58.0,43.0,189,34.964999999999996,18.428,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.5'}]","[91, 117, 30, 35, 37, 215, 218]",True,351705.0,14.91,32.572,,,,,,,,,,,64.31666666666666,,,,4.0,2.0,1.0,3.0,0.01269174,0.01082722,-0.0018645199999999997,Brentford,Man City,4.0,Sepp van den Berg,DC,True,-18.356014423773402,0.0,144.80619317758047,S. v. den Berg,60.0,Brentford,Man City vs Brentford,4
1202,1203,530.0,58.0,45.0,189,14.91,32.572,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.93'}]","[91, 117, 30, 124, 36, 38, 215, 218]",True,115131.0,20.265,8.636000000000001,,,,,,,,,,,64.35,,,,1.0,3.0,2.0,0.0,0.01082722,0.00844854,-0.002378680000000001,Brentford,Man City,1.0,Mark Flekken,GK,True,1.6515981684487429,0.0,-77.38935353950174,M. Flekken,60.0,Brentford,Man City vs Brentford,4
1203,1204,531.0,58.0,49.0,189,20.265,8.636000000000001,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.68'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.8'}]","[91, 117, 30, 36, 37, 215, 218]",True,351705.0,28.14,14.96,,,,,,,,,,,64.41666666666667,,,,2.0,1.0,3.0,1.0,0.00942382,0.0105949,0.0011710800000000014,Brentford,Man City,4.0,Sepp van den Berg,DC,True,9.266505735908439,0.0,38.76612307295321,S. v. den Berg,60.0,Brentford,Man City vs Brentford,4
1204,1205,531.5,58.0,50.5,189,28.14,14.96,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401168.0,27.825000000000003,19.312,,,,,,532.0,,,,,64.44166666666666,,,,3.0,1.0,3.0,2.0,0.0105949,0.01110462,0.00050972,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,0.0,0.6229304786257757,94.13987856039464,M. Damsgaard,60.0,Brentford,Man City vs Brentford,4
1205,1206,532.0,58.0,52.0,189,27.825000000000003,19.312,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,401168.0,47.04,19.856,,,,,,,,,,,64.46666666666667,,,,3.0,2.0,5.0,2.0,0.01110462,0.01429128,0.003186659999999999,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,18.899454905382747,0.0,1.6216799639191173,M. Damsgaard,60.0,Brentford,Man City vs Brentford,4
1206,1207,533.0,58.0,53.0,189,47.04,19.856,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.77'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,353377.0,37.695,23.46,,,,,,,,,,,64.48333333333333,,,,5.0,2.0,4.0,2.0,0.01429128,0.01269174,-0.00159954,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,-8.46445875456444,0.0,158.91032910942647,B. Mbeumo,60.0,Brentford,Man City vs Brentford,4
1207,1208,534.0,58.0,54.0,189,37.695,23.46,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.6'}]","[91, 117, 30, 36, 37, 216, 218]",True,401168.0,49.035000000000004,35.564,,,,,,,,,,,64.5,,,,4.0,2.0,5.0,4.0,0.01269174,0.01484598,0.00215424,Brentford,Man City,24.0,Mikkel Damsgaard,MC,True,12.138436701633424,0.0,46.86651123830676,M. Damsgaard,60.0,Brentford,Man City vs Brentford,4
1208,1209,535.0,58.0,55.0,189,49.035000000000004,35.564,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101856.0,71.4,34.884,,,,,,,,,,,64.51666666666667,,,,5.0,4.0,8.0,4.0,0.01484598,0.02385149,0.00900551,Brentford,Man City,6.0,Christian Norgaard,MC,True,22.375222738416845,0.0,-1.7415216161695355,C. Norgaard,60.0,Brentford,Man City vs Brentford,4
1209,1210,535.5,58.0,57.0,189,71.4,34.884,64.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,353377.0,76.44,41.888000000000005,,,,,,536.0,,,,,64.55000000000001,,,,8.0,4.0,8.0,4.0,0.02385149,0.02385149,0.0,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,0.0,3.9823483051463313,54.26163187890188,B. Mbeumo,60.0,Brentford,Man City vs Brentford,4
1210,1211,536.0,58.0,59.0,189,76.44,41.888000000000005,64.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.2'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,353377.0,89.565,51.816,,,,,,,,,,,64.58333333333334,,,,8.0,4.0,10.0,6.0,0.02385149,0.04066992,0.01681843,Brentford,Man City,19.0,Bryan Mbeumo,FW,True,6.057068562394594,0.0,37.10455529177321,B. Mbeumo,60.0,Brentford,Man City vs Brentford,4
1211,1212,536.5,59.0,0.0,189,89.565,51.816,65.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,368512.0,92.19,48.21200000000001,,,,,,537.0,,,,,64.60000000000001,,,,10.0,6.0,10.0,5.0,0.04066992,0.05491138,0.014241460000000004,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,0.0,4.439069989388955,-53.93200069796843,K. Lewis-Potter,60.0,Brentford,Man City vs Brentford,4
1212,1213,537.0,59.0,1.0,189,92.19,48.21200000000001,65.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '37.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '100.0'}]","[91, 120, 124, 128, 36, 38, 217, 218]",True,368512.0,105.0,13.124,,,,,,,,,,,64.61666666666667,,,,,,,,,,,Brentford,Man City,23.0,Keane Lewis-Potter,DL,True,-1.7428600590493666,0.0,-69.94376803755641,K. Lewis-Potter,60.0,Brentford,Man City vs Brentford,4
1213,1214,536.0,59.0,39.0,167,4.41,33.660000000000004,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.51'}, {'type': {'value': 74, 'displayName': 'MissHigh'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '63.6'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}, {'type': {'value': 1, 'displayName': 'Longball'}}]","[91, 119, 117, 127, 36, 37, 216, 218]",True,121774.0,59.85,64.736,,,,,,,,,,,65.25,,,,0.0,3.0,6.0,7.0,0.00941056,0.01473596,0.005325399999999999,Man City,Brentford,31.0,Ederson,GK,True,45.97167498541134,0.0,29.272108810148108,Ederson,61.0,Man City,Man City vs Brentford,4
1214,1215,537.0,59.0,43.0,167,59.85,64.736,65.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.58'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,315227.0,66.15,59.364000000000004,,,,,,,,,,,65.31666666666666,,,,,,,,,,,Man City,Brentford,9.0,Erling Haaland,FW,True,8.222186420196167,0.0,-40.45417485115616,E. Haaland,61.0,Man City,Man City vs Brentford,4
1215,1216,539.0,59.0,44.0,189,32.550000000000004,11.628000000000002,65.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.95'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}]","[91, 94, 95, 216]",True,321085.0,35.7,0.0,,,,,,,,,,,65.33333333333334,,,,,,,,,,,Brentford,Man City,20.0,Kristoffer Ajer,DR,True,0.0,0.0,-74.84248900407289,K. Ajer,61.0,Man City,Man City vs Brentford,4
1216,1217,539.0,59.0,59.0,167,66.99,68.0,65.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.0'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.41'}]","[91, 212, 36, 38, 217]",True,402664.0,72.135,63.17200000000001,,,,,,,,,,,65.58333333333334,,,,7.0,7.0,8.0,7.0,0.0174506,0.02122129,0.00377069,Man City,Brentford,24.0,Josko Gvardiol,Sub,,7.053207961241576,0.0,-43.17941953621652,J. Gvardiol,61.0,Man City,Man City vs Brentford,4
1217,1218,540.0,60.0,0.0,167,72.135,63.17200000000001,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.94'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.4'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,315227.0,62.370000000000005,65.212,,,,,,,,,,,65.6,,,,8.0,7.0,7.0,7.0,0.02122129,0.0174506,-0.00377069,Man City,Brentford,9.0,Erling Haaland,FW,True,-8.890263003721962,0.0,168.20008312617122,E. Haaland,61.0,Man City,Man City vs Brentford,4
1218,1219,541.0,60.0,3.0,167,62.370000000000005,65.212,66.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.25'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '542'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.8'}]","[91, 120, 29, 36, 38, 216, 218]",True,402664.0,64.26,65.144,,,,,,,,,,,65.65,,,,,,,,,,,Man City,Brentford,24.0,Josko Gvardiol,Sub,,1.554138131976508,0.0,-2.060546650254227,J. Gvardiol,61.0,Man City,Man City vs Brentford,4
1219,1220,542.0,60.0,3.0,189,39.480000000000004,3.944,66.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '541'}]","[91, 60]",True,351705.0,,,,,,,,,,,,,65.65,,,,,,,,,,,Brentford,Man City,4.0,Sepp van den Berg,DC,True,0.0,0.0,,S. v. den Berg,62.0,Brentford,Man City vs Brentford,4
1220,1221,543.0,60.0,6.0,189,35.175000000000004,9.860000000000001,66.0,SecondHalf,BallRecovery,Successful,[],[93],False,101856.0,,,,,,,,,,,,,65.7,,,,,,,,,,,Brentford,Man City,6.0,Christian Norgaard,MC,True,0.0,0.0,,C. Norgaard,62.0,Brentford,Man City vs Brentford,4
1221,1222,544.0,60.0,7.0,189,35.175000000000004,9.860000000000001,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.68'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,101856.0,20.055000000000003,17.34,,,,,,,,,,,65.71666666666667,,,,4.0,1.0,2.0,1.0,0.01214719,0.00942382,-0.002723370000000001,Brentford,Man City,6.0,Christian Norgaard,MC,True,-12.683214376973837,0.0,153.6779835456424,C. Norgaard,62.0,Brentford,Man City vs Brentford,4
1222,1223,545.0,60.0,8.0,189,16.17,17.0,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.14'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,342499.0,4.515,35.02,,,,,,,,,,,65.73333333333333,,,,1.0,1.0,0.0,4.0,0.00878589,0.00941056,0.0006246700000000008,Brentford,Man City,5.0,Ethan Pinnock,DC,True,-10.048101926267648,0.0,122.89403547336474,E. Pinnock,62.0,Brentford,Man City vs Brentford,4
1223,1224,545.5,60.0,10.0,189,4.515,35.02,66.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,115131.0,7.3500000000000005,39.78,,,,,,546.0,,,,,65.76666666666668,,,,0.0,4.0,0.0,4.0,0.00941056,0.00941056,0.0,Brentford,Man City,1.0,Mark Flekken,GK,True,0.0,2.6692643728767393,59.2224696144655,M. Flekken,62.0,Brentford,Man City vs Brentford,4
1224,1225,546.0,60.0,12.0,189,7.3500000000000005,39.78,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,115131.0,8.61,60.928,,,,,,,,,,,65.80000000000001,,,,0.0,4.0,0.0,7.0,0.00941056,0.00638303,-0.0030275300000000005,Brentford,Man City,1.0,Mark Flekken,GK,True,-2.259801460525736,0.0,86.59034231383376,M. Flekken,62.0,Brentford,Man City vs Brentford,4
1225,1226,547.0,60.0,14.0,189,8.61,60.928,66.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.07'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}]","[91, 117, 30, 36, 38, 215, 218]",True,372724.0,12.600000000000001,50.11600000000001,,,,,,,,,,,65.83333333333334,,,,1.0,7.0,1.0,5.0,0.00779616,0.00977745,0.00198129,Brentford,Man City,22.0,Nathan Collins,DC,True,6.285802172020311,0.0,-69.74420412132599,N. Collins,62.0,Brentford,Man City vs Brentford,4
1226,1227,548.0,60.0,16.0,189,12.285,51.884,66.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.08'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,101856.0,42.73500000000001,54.33200000000001,,,,,,,,,,,65.86666666666667,,,,,,,,,,,Brentford,Man City,6.0,Christian Norgaard,MC,True,28.923551739975778,0.0,4.5963565829012225,C. Norgaard,62.0,Brentford,Man City vs Brentford,4
1227,1228,542.0,60.0,19.0,167,52.395,3.808,66.0,SecondHalf,BallRecovery,Successful,[],[93],False,101374.0,,,,,,,,,,,,,65.91666666666667,,,,,,,,,,,Man City,Brentford,5.0,John Stones,DC,True,0.0,0.0,,J. Stones,63.0,Man City,Man City vs Brentford,4
