level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
949,950,410.0,48.0,32.0,165,60.69,47.39600000000001,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.69'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,134666.0,59.325,58.61600000000001,,,,,,,,,,,50.58333333333333,,,,7.0,5.0,6.0,6.0,0.01935132,0.01611813,-0.0032331900000000004,Ipswich,Fulham,5.0,Sam Morsy,DMC,True,-5.595262170326031,0.0,96.9363889496749,S. Morsy,45.0,Ipswich,Ipswich vs Fulham,2
950,951,411.0,48.0,34.0,165,59.010000000000005,60.588,51.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.26'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '460'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 120, 29, 36, 38, 216, 218]",True,270446.0,62.160000000000004,60.52,,,,,,,,,,,50.61666666666667,,,,,,,,,,,Ipswich,Fulham,8.0,Kalvin Phillips,DMC,True,2.7382340335496096,0.0,-1.2366691951689823,K. Phillips,45.0,Ipswich,Ipswich vs Fulham,2
951,952,460.0,48.0,34.0,170,44.52,7.616,51.0,SecondHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '411'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,140088.0,,,,,,,,,,,,,50.61666666666667,,,,,,,,,,,Fulham,Ipswich,11.0,Adama Traore,FWR,True,0.0,0.0,,A. Traore,46.0,Fulham,Ipswich vs Fulham,2
952,953,461.0,48.0,38.0,170,37.48500000000001,10.744000000000002,51.0,SecondHalf,BallRecovery,Successful,[],[93],False,145996.0,,,,,,,,,,,,,50.68333333333333,,,,,,,,,,,Fulham,Ipswich,2.0,Kenny Tete,DR,True,0.0,0.0,,K. Tete,46.0,Fulham,Ipswich vs Fulham,2
953,954,462.0,48.0,39.0,170,36.96000000000001,13.260000000000002,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.87'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,145996.0,34.86000000000001,20.060000000000002,,,,,,,,,,,50.699999999999996,,,,4.0,1.0,3.0,2.0,0.01214719,0.01110462,-0.0010425699999999996,Fulham,Ipswich,2.0,Kenny Tete,DR,True,-0.3810501838809728,0.0,107.16191880286532,K. Tete,46.0,Fulham,Ipswich vs Fulham,2
954,955,462.5,48.0,40.5,170,34.86000000000001,20.060000000000002,51.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,297395.0,55.230000000000004,39.032000000000004,,,,,,463.0,,,,,50.724999999999994,,,,4.0,2.0,6.0,4.0,0.01269174,0.01689528,0.004203539999999999,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,21.488105972032436,42.96487694324602,S. Lukic,46.0,Fulham,Ipswich vs Fulham,2
955,956,463.0,48.0,42.0,170,55.230000000000004,39.032000000000004,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.28'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.4'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,297395.0,78.855,45.83200000000001,,,,,,,,,,,50.75,,,,6.0,4.0,9.0,5.0,0.01689528,0.02855202,0.011656740000000002,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,21.326046435541752,0.0,16.057442260839675,S. Lukic,46.0,Fulham,Ipswich vs Fulham,2
956,957,423.0,48.0,44.0,165,28.56,19.720000000000002,51.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '466'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,352908.0,,,,,,,,,,,,,50.78333333333333,,,,,,,,,,,Ipswich,Fulham,21.0,Chiedozie Ogbene,AMR,True,0.0,0.0,,C. Ogbene,46.0,Fulham,Ipswich vs Fulham,2
957,958,466.0,48.0,44.0,170,76.44,48.28,51.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '423'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,306581.0,,,,,,,,,,,,,50.78333333333333,,,,,,,,,,,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,0.0,0.0,,A. Robinson,46.0,Fulham,Ipswich vs Fulham,2
958,959,413.0,48.0,45.0,165,28.14,23.392,51.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '464'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,356599.0,,,,,,,,,,,,,50.8,,,,,,,,,,,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,0.0,0.0,,L. Woolfenden,46.0,Fulham,Ipswich vs Fulham,2
959,960,464.0,48.0,45.0,170,76.86,44.608,51.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '413'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 54]",True,306581.0,,,,,,,,,,,,,50.8,,,,,,,,,,,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,0.0,0.0,,A. Robinson,46.0,Fulham,Ipswich vs Fulham,2
960,961,465.0,48.0,48.0,170,85.575,40.324,51.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '414'}]","[91, 53]",True,306581.0,,,,,,,,,,,,,50.849999999999994,,,,,,,,,,,Fulham,Ipswich,33.0,Antonee Robinson,DL,True,0.0,0.0,,A. Robinson,46.0,Fulham,Ipswich vs Fulham,2
961,962,414.0,48.0,48.0,165,19.425,27.676000000000005,51.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '465'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 143]",True,352908.0,,,,,,,,,,,,,50.849999999999994,,,,,,,,,,,Ipswich,Fulham,21.0,Chiedozie Ogbene,AMR,True,0.0,0.0,,C. Ogbene,47.0,Ipswich,Ipswich vs Fulham,2
962,963,415.0,48.0,50.0,165,1.785,25.568,51.0,SecondHalf,KeeperPickup,Successful,[],[93],False,362426.0,,,,,,,,,,,,,50.88333333333333,,,,,,,,,,,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,0.0,0.0,,A. Muric,47.0,Ipswich,Ipswich vs Fulham,2
963,964,416.0,49.0,0.0,165,13.545000000000002,29.444,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.58'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.8'}]","[91, 35, 37, 215, 218]",True,362426.0,13.440000000000001,39.508,,,,,,,,,,,51.05,,,,1.0,3.0,1.0,4.0,0.01082722,0.01082722,0.0,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,-0.15711105141818393,0.0,90.59775820509297,A. Muric,47.0,Ipswich,Ipswich vs Fulham,2
964,965,417.0,49.0,2.0,165,13.440000000000001,39.508,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.78'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '3.5'}]","[91, 117, 30, 35, 38, 215, 218]",True,381161.0,3.6750000000000003,32.300000000000004,,,,,,,,,,,51.08333333333333,,,,1.0,4.0,0.0,3.0,0.01082722,0.00941056,-0.0014166600000000001,Ipswich,Fulham,24.0,Jacob Greaves,DC,True,-9.613736523305917,0.0,-143.56724280605457,J. Greaves,47.0,Ipswich,Ipswich vs Fulham,2
965,966,417.5,49.0,3.5,165,3.6750000000000003,32.300000000000004,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362426.0,5.3549999999999995,29.104,,,,,,418.0,,,,,51.108333333333334,,,,0.0,3.0,0.0,3.0,0.00941056,0.00941056,0.0,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,0.0,1.5740514678345505,-62.27102225659886,A. Muric,47.0,Ipswich,Ipswich vs Fulham,2
966,967,418.0,49.0,5.0,165,5.3549999999999995,29.104,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.09'}]","[91, 117, 30, 36, 38, 215, 218]",True,362426.0,11.55,13.600000000000001,,,,,,,,,,,51.13333333333333,,,,0.0,3.0,1.0,1.0,0.00941056,0.00878589,-0.0006246700000000008,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,4.11447673790704,0.0,-68.21961999467396,A. Muric,47.0,Ipswich,Ipswich vs Fulham,2
967,968,419.0,49.0,9.0,165,11.55,12.172,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.62'}]","[91, 117, 30, 36, 38, 215, 218]",True,356599.0,22.680000000000003,3.5360000000000005,,,,,,,,,,,51.199999999999996,,,,1.0,1.0,2.0,0.0,0.00878589,0.00844854,-0.00033735000000000015,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,8.189366092158906,0.0,-37.80863526653137,L. Woolfenden,47.0,Ipswich,Ipswich vs Fulham,2
968,969,420.0,49.0,11.0,165,23.415000000000003,3.128,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.6'}]","[91, 117, 30, 36, 37, 215, 218]",True,299271.0,33.81,5.372000000000001,,,,,,,,,,,51.23333333333333,,,,2.0,0.0,3.0,0.0,0.00844854,0.00977659,0.0013280500000000008,Ipswich,Fulham,40.0,Axel Tuanzebe,DR,True,10.50012847226077,0.0,12.181681686652963,A. Tuanzebe,47.0,Ipswich,Ipswich vs Fulham,2
969,970,421.0,49.0,20.0,165,19.740000000000002,4.352,52.0,SecondHalf,Foul,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '467'}]","[91, 63]",True,430908.0,,,,,,,,,,,,,51.38333333333333,,,,,,,,,,,Ipswich,Fulham,20.0,Omari Hutchinson,AMC,True,0.0,0.0,,O. Hutchinson,47.0,Ipswich,Ipswich vs Fulham,2
970,971,467.0,49.0,20.0,170,85.26,63.648,52.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '421'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[64],False,297395.0,,,,,,,,,,,,,51.38333333333333,,,,,,,,,,,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,0.0,,S. Lukic,47.0,Ipswich,Ipswich vs Fulham,2
971,972,788.0,49.0,28.0,165,25.095,2.584,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.41'}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,299271.0,14.805,11.764000000000001,,,,,,,,,,,51.516666666666666,,,,2.0,0.0,1.0,1.0,0.00844854,0.00878589,0.00033735000000000015,Ipswich,Fulham,40.0,Axel Tuanzebe,DR,True,-7.036484351423681,0.0,138.26294536591706,A. Tuanzebe,47.0,Ipswich,Ipswich vs Fulham,2
972,973,788.5,49.0,31.0,165,14.805,11.764000000000001,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,356599.0,18.794999999999998,26.588000000000005,,,,,,424.0,,,,,51.56666666666666,,,,1.0,1.0,2.0,3.0,0.00878589,0.01016549,0.0013796,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,0.0,6.372461282127475,74.9353929734445,L. Woolfenden,47.0,Ipswich,Ipswich vs Fulham,2
973,974,424.0,49.0,34.0,165,18.794999999999998,26.588000000000005,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.68'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,356599.0,16.485,47.39600000000001,,,,,,,,,,,51.61666666666667,,,,2.0,3.0,1.0,5.0,0.01016549,0.00977745,-0.0003880399999999992,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,-2.99988783301896,0.0,96.334751756733,L. Woolfenden,47.0,Ipswich,Ipswich vs Fulham,2
974,975,789.0,49.0,35.0,165,15.645000000000001,48.21200000000001,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.74'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,381161.0,32.025,63.308,,,,,,,,,,,51.63333333333333,,,,1.0,5.0,3.0,7.0,0.00977745,0.00977659,-8.600000000000968e-07,Ipswich,Fulham,24.0,Jacob Greaves,DC,True,11.837776635240402,0.0,42.66402928149577,J. Greaves,47.0,Ipswich,Ipswich vs Fulham,2
975,976,425.0,49.0,40.0,165,30.555000000000003,60.79200000000001,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.61'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,366211.0,21.945,56.440000000000005,,,,,,,,,,,51.71666666666666,,,,3.0,7.0,2.0,6.0,0.00977659,0.00942382,-0.0003527700000000005,Ipswich,Fulham,3.0,Leif Davis,DL,True,-6.913719673870503,0.0,-153.18528401732146,L. Davis,47.0,Ipswich,Ipswich vs Fulham,2
976,977,425.5,49.0,41.5,165,21.945,56.440000000000005,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,381161.0,22.155,59.772000000000006,,,,,,426.0,,,,,51.74166666666666,,,,2.0,6.0,2.0,7.0,0.00942382,0.00844854,-0.0009752800000000002,Ipswich,Fulham,24.0,Jacob Greaves,DC,True,0.0,-0.7280534301060584,86.39369137740333,J. Greaves,47.0,Ipswich,Ipswich vs Fulham,2
977,978,426.0,49.0,43.0,165,22.155,59.772000000000006,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '2.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.5'}]","[91, 117, 30, 35, 38, 215, 218]",True,381161.0,2.415,47.260000000000005,,,,,,,,,,,51.766666666666666,,,,2.0,7.0,0.0,5.0,0.00844854,0.0088799,0.0004313600000000004,Ipswich,Fulham,24.0,Jacob Greaves,DC,True,-16.67732609977473,0.0,-147.63184538693696,J. Greaves,47.0,Ipswich,Ipswich vs Fulham,2
978,979,426.5,49.0,44.5,165,2.415,47.260000000000005,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,362426.0,8.715000000000002,40.188,,,,,,427.0,,,,,51.791666666666664,,,,0.0,5.0,0.0,4.0,0.0088799,0.00941056,0.0005306600000000005,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,0.0,6.954796083548956,-48.304165192574935,A. Muric,47.0,Ipswich,Ipswich vs Fulham,2
979,980,427.0,49.0,46.0,165,8.715000000000002,40.188,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.29'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,362426.0,16.485,28.220000000000002,,,,,,,,,,,51.81666666666666,,,,1.0,4.0,1.0,3.0,0.01082722,0.01082722,0.0,Ipswich,Fulham,1.0,Arijanet Muric,GK,True,7.7801235757994505,0.0,-57.007105862552365,A. Muric,47.0,Ipswich,Ipswich vs Fulham,2
980,981,427.5,49.0,49.0,165,16.485,28.220000000000002,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,356599.0,20.37,22.644,,,,,,428.0,,,,,51.86666666666666,,,,1.0,3.0,2.0,2.0,0.01082722,0.01001304,-0.0008141799999999994,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,0.0,3.315017025827359,-55.13368428146186,L. Woolfenden,47.0,Ipswich,Ipswich vs Fulham,2
981,982,428.0,49.0,52.0,165,20.37,22.644,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,356599.0,23.835,44.268,,,,,,,,,,,51.916666666666664,,,,2.0,2.0,2.0,5.0,0.01001304,0.01001304,0.0,Ipswich,Fulham,6.0,Luke Woolfenden,DC,True,3.5765856302624996,0.0,80.89639271193057,L. Woolfenden,47.0,Ipswich,Ipswich vs Fulham,2
982,983,428.5,49.0,53.0,165,23.835,44.268,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,381161.0,29.715000000000003,47.328,,,,,,429.0,,,,,51.93333333333333,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Ipswich,Fulham,24.0,Jacob Greaves,DC,True,0.0,5.35626007093461,27.492836951539676,J. Greaves,47.0,Ipswich,Ipswich vs Fulham,2
983,984,429.0,49.0,54.0,165,29.715000000000003,47.328,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.3'}]","[91, 117, 30, 36, 37, 216, 218]",True,381161.0,50.714999999999996,48.75600000000001,,,,,,,,,,,51.949999999999996,,,,3.0,5.0,5.0,5.0,0.01110462,0.01429128,0.003186659999999999,Ipswich,Fulham,24.0,Jacob Greaves,DC,True,20.200868225328016,0.0,3.8901244040618352,J. Greaves,47.0,Ipswich,Ipswich vs Fulham,2
984,985,469.0,49.0,57.0,170,43.155,20.536,52.0,SecondHalf,Challenge,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '781'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[55],False,300359.0,,,,,,,,,,,,,52.0,,,,,,,,,,,Fulham,Ipswich,31.0,Issa Diop,DC,True,0.0,0.0,,I. Diop,47.0,Ipswich,Ipswich vs Fulham,2
985,986,781.0,49.0,57.0,165,61.845,47.464,52.0,SecondHalf,TakeOn,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '469'}]","[91, 54]",True,401254.0,,,,,,,,,,,,,52.0,,,,,,,,,,,Ipswich,Fulham,19.0,Liam Delap,FW,True,0.0,0.0,,L. Delap,47.0,Ipswich,Ipswich vs Fulham,2
986,987,430.0,49.0,59.0,165,66.25500000000001,43.656000000000006,52.0,SecondHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '468'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,401254.0,,,,,,,,,,,,,52.03333333333333,,,,,,,,,,,Ipswich,Fulham,19.0,Liam Delap,FW,True,0.0,0.0,,L. Delap,47.0,Ipswich,Ipswich vs Fulham,2
987,988,468.0,49.0,59.0,170,38.745,24.344,52.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '470'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '430'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,297395.0,,,,,,,,470.0,297395.0,,,,52.03333333333333,,,,,,,,,,,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,0.0,,S. Lukic,47.0,Ipswich,Ipswich vs Fulham,2
988,989,470.0,50.0,5.0,170,0.0,0.0,53.0,SecondHalf,Card,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '468'}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}, {'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,297395.0,,,,,,,,468.0,297395.0,,"{'value': 31, 'displayName': 'Yellow'}",,52.13333333333333,,,,,,,,,,,Fulham,Ipswich,20.0,Sasa Lukic,MC,True,0.0,0.0,,S. Lukic,47.0,Ipswich,Ipswich vs Fulham,2
