level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
841,842,504.0,45.0,18.0,18,46.830000000000005,16.32,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.81'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.6'}]","[91, 117, 30, 35, 37, 216, 218]",True,384061.0,43.365,30.328000000000003,,,,,,,,,,,49.18333333333333,,,,5.0,1.0,4.0,3.0,0.0138454,0.01262646,-0.00121894,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,-0.9468243427473269,0.0,103.89371934271452,T. Harwood-Bellis,39.0,Southampton,Newcastle vs Southampton,1
842,843,504.5,45.0,19.5,18,43.365,30.328000000000003,49.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136742.0,47.88,30.328000000000003,,,,,,505.0,,,,,49.20833333333333,,,,5.0,3.0,5.0,3.0,0.01484598,0.01484598,0.0,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,0.0,4.506378758460755,0.0,J. Bednarek,39.0,Southampton,Newcastle vs Southampton,1
843,844,505.0,45.0,21.0,18,47.88,30.328000000000003,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '47.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,136742.0,80.325,65.07600000000001,,,,,,,,,,,49.233333333333334,,,,5.0,3.0,9.0,7.0,0.01484598,0.02756312,0.01271714,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,17.557012220195986,0.0,46.96301023921429,J. Bednarek,39.0,Southampton,Newcastle vs Southampton,1
844,845,505.5,45.0,25.5,18,80.325,65.07600000000001,49.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,421974.0,85.995,61.2,,,,,,506.0,,,,,49.30833333333334,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Southampton,Newcastle,23.0,Samuel Edozie,Sub,,0.0,6.499122178484413,-34.35642890636526,S. Edozie,39.0,Southampton,Newcastle vs Southampton,1
845,846,506.0,45.0,30.0,18,85.995,61.2,49.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.11'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421974.0,80.85000000000001,53.720000000000006,,,,,,,,,,,49.38333333333333,,,,10.0,7.0,9.0,6.0,0.03485072,0.02953272,-0.005318000000000003,Southampton,Newcastle,23.0,Samuel Edozie,Sub,,2.0032398025366795,0.0,-124.52152444074561,S. Edozie,39.0,Southampton,Newcastle vs Southampton,1
846,847,507.0,45.0,30.0,18,80.85000000000001,53.720000000000006,49.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.17'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '76.0'}]","[91, 120, 29, 36, 38, 217, 218]",True,337428.0,99.33,51.68000000000001,,,,,,,,,,,49.38333333333333,,,,,,,,,,,Southampton,Newcastle,4.0,Flynn Downes,MC,True,12.611591627517843,0.0,-6.2993537061304865,F. Downes,39.0,Southampton,Newcastle vs Southampton,1
847,848,269.0,45.0,33.0,23,5.565,14.756,49.0,SecondHalf,BallRecovery,Successful,[],[93],False,415174.0,,,,,,,,,,,,,49.43333333333333,,,,,,,,,,,Newcastle,Southampton,21.0,Tino Livramento,DR,True,0.0,0.0,,T. Livramento,39.0,Southampton,Newcastle vs Southampton,1
848,849,270.0,45.0,34.0,23,2.94,10.336,49.0,SecondHalf,Dispossessed,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '508'}]","[91, 70]",True,415174.0,,,,,,,,,,,,,49.45,,,,,,,,,,,Newcastle,Southampton,21.0,Tino Livramento,DR,True,0.0,0.0,,T. Livramento,39.0,Southampton,Newcastle vs Southampton,1
849,850,508.0,45.0,34.0,18,102.06,57.664,49.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '270'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 142]",True,421974.0,,,,,,,,,,,,,49.45,,,,,,,,,,,Southampton,Newcastle,23.0,Samuel Edozie,Sub,,0.0,0.0,,S. Edozie,39.0,Southampton,Newcastle vs Southampton,1
850,851,271.0,45.0,34.0,23,2.52,13.328000000000001,49.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,415174.0,,,,,,,,,,,,,49.45,,,,,,,,,,,Newcastle,Southampton,21.0,Tino Livramento,DR,True,0.0,0.0,,T. Livramento,40.0,Newcastle,Newcastle vs Southampton,1
851,852,272.0,45.0,36.0,23,2.8350000000000004,11.288000000000002,49.0,SecondHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '509'}]",[122],False,415174.0,,,,,,,,,,,,,49.483333333333334,,,,,,,,,,,Newcastle,Southampton,21.0,Tino Livramento,DR,True,0.0,0.0,,T. Livramento,40.0,Newcastle,Newcastle vs Southampton,1
852,853,509.0,45.0,36.0,18,102.165,56.71200000000001,49.0,SecondHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '272'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[122],False,421974.0,,,,,,,,,,,,,49.483333333333334,,,,,,,,,,,Southampton,Newcastle,23.0,Samuel Edozie,Sub,,0.0,0.0,,S. Edozie,40.0,Newcastle,Newcastle vs Southampton,1
853,854,512.0,46.0,1.0,18,104.47500000000001,67.66000000000001,50.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.62'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.4'}]","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,390036.0,101.22000000000001,33.32,,,,,,,,,,,49.9,,,,,,,,,,,Southampton,Newcastle,8.0,Will Smallbone,MC,True,29.823416978713116,0.0,-95.41474125645247,W. Smallbone,40.0,Newcastle,Newcastle vs Southampton,1
854,855,273.0,46.0,2.0,23,3.3600000000000003,27.064,50.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.0'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.05'}]","[91, 94, 95, 57, 215]",True,201755.0,9.450000000000001,37.74,,,,,,,,,,,49.916666666666664,,,,,,,,,,,Newcastle,Southampton,7.0,Joelinton,MC,True,0.0,0.0,60.29790608141123,Joelinton,40.0,Newcastle,Newcastle vs Southampton,1
855,856,274.0,46.0,4.0,23,9.450000000000001,37.74,50.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.05'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.3'}]","[91, 94, 95, 57, 215]",True,82277.0,16.065,38.080000000000005,,,,,,,,,,,49.95,,,,,,,,,,,Newcastle,Southampton,33.0,Dan Burn,DC,True,0.0,0.0,2.9423186182754746,D. Burn,40.0,Newcastle,Newcastle vs Southampton,1
856,857,274.5,46.0,5.0,23,16.065,38.080000000000005,50.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,349669.0,23.625,53.38,,,,,,278.0,,,,,49.96666666666667,,,,1.0,4.0,2.0,6.0,0.01082722,0.00942382,-0.0014034000000000008,Newcastle,Southampton,10.0,Anthony Gordon,FWL,True,0.0,5.377626580989215,63.70520992941615,A. Gordon,40.0,Newcastle,Newcastle vs Southampton,1
857,858,278.0,46.0,6.0,23,23.625,53.38,50.0,SecondHalf,BallRecovery,Successful,[],[93],False,349669.0,,,,,,,,,,,,,49.983333333333334,,,,,,,,,,,Newcastle,Southampton,10.0,Anthony Gordon,FWL,True,0.0,0.0,,A. Gordon,40.0,Newcastle,Newcastle vs Southampton,1
858,859,275.0,46.0,7.0,23,19.005000000000003,45.356,50.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '513'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 53]",True,349669.0,,,,,,,,,,,,,50.0,,,,,,,,,,,Newcastle,Southampton,10.0,Anthony Gordon,FWL,True,0.0,0.0,,A. Gordon,40.0,Newcastle,Newcastle vs Southampton,1
859,860,513.0,46.0,7.0,18,85.995,22.644,50.0,SecondHalf,Tackle,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '275'}]","[91, 142]",True,342877.0,,,,,,,,,,,,,50.0,,,,,,,,,,,Southampton,Newcastle,7.0,Joe Aribo,MC,True,0.0,0.0,,J. Aribo,40.0,Newcastle,Newcastle vs Southampton,1
860,861,279.0,46.0,8.0,23,19.740000000000002,48.688,50.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,349669.0,,,,,,,,,,,,,50.016666666666666,,,,,,,,,,,Newcastle,Southampton,10.0,Anthony Gordon,FWL,True,0.0,0.0,,A. Gordon,40.0,Newcastle,Newcastle vs Southampton,1
861,862,277.0,46.0,10.0,23,23.94,39.508,50.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.07'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.9'}]","[91, 118, 120, 29, 36, 38, 216, 218]",True,342811.0,49.245,33.932,,,,,,,,,,,50.05,,,,,,,,,,,Newcastle,Southampton,36.0,Sean Longstaff,MC,True,25.49187640673164,0.0,-12.4266382545251,S. Longstaff,40.0,Newcastle,Newcastle vs Southampton,1
862,863,514.0,46.0,13.0,18,55.964999999999996,34.408,50.0,SecondHalf,BallRecovery,Successful,[],[93],False,313672.0,,,,,,,,,,,,,50.1,,,,,,,,,,,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,0.0,0.0,,K. Walker-Peters,41.0,Southampton,Newcastle vs Southampton,1
863,864,515.0,46.0,14.0,18,56.175000000000004,34.476000000000006,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.26'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.7'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,313672.0,65.415,63.03600000000001,,,,,,,,,,,50.11666666666667,,,,6.0,4.0,7.0,7.0,0.01689528,0.0174506,0.0005553200000000015,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,-0.2650571909613433,0.0,72.07208023799276,K. Walker-Peters,41.0,Southampton,Newcastle vs Southampton,1
864,865,1008.0,46.0,43.0,18,53.550000000000004,33.932,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.88'}]","[91, 117, 30, 35, 37, 216, 218]",True,136742.0,51.45,40.596000000000004,,,,,,,,,,,50.6,,,,6.0,3.0,5.0,4.0,0.01689528,0.01484598,-0.0020492999999999987,Southampton,Newcastle,35.0,Jan Bednarek,DC,True,-2.504655655443841,0.0,107.49099731224263,J. Bednarek,41.0,Southampton,Newcastle vs Southampton,1
865,866,520.0,46.0,46.0,18,49.77,39.712,50.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.97'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,92550.0,76.33500000000001,31.076000000000004,,,,,,,,,,,50.65,,,,,,,,,,,Southampton,Newcastle,5.0,Jack Stephens,DC,True,26.710841006144996,0.0,-18.008794551096905,J. Stephens,41.0,Southampton,Newcastle vs Southampton,1
866,867,281.0,46.0,47.0,23,30.975,33.79600000000001,50.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.62'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,82277.0,34.44,36.244,,,,,,,,,,,50.666666666666664,,,,3.0,3.0,3.0,4.0,0.01132376,0.01132376,0.0,Newcastle,Southampton,33.0,Dan Burn,DC,True,3.4296074585455756,0.0,35.24095754208894,D. Burn,41.0,Southampton,Newcastle vs Southampton,1
867,868,282.0,46.0,49.0,23,36.75,39.984,50.0,SecondHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '519'}]","[91, 63]",True,201755.0,,,,,,,,,,,,,50.7,,,,,,,,,,,Newcastle,Southampton,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,41.0,Southampton,Newcastle vs Southampton,1
868,869,519.0,46.0,49.0,18,68.25,28.016000000000005,50.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '282'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[64],False,390036.0,,,,,,,,,,,,,50.7,,,,,,,,,,,Southampton,Newcastle,8.0,Will Smallbone,MC,True,0.0,0.0,,W. Smallbone,41.0,Southampton,Newcastle vs Southampton,1
869,870,285.0,47.0,25.0,23,31.5,36.38,51.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.37'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.7'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '73.7'}]","[91, 120, 128, 133, 36, 37, 217, 218]",True,105720.0,100.17000000000002,63.03600000000001,,,,,,,,,,,51.3,,,,,,,,,,,Newcastle,Southampton,22.0,Nick Pope,GK,True,44.10354071702076,0.0,21.2149839101046,N. Pope,41.0,Southampton,Newcastle vs Southampton,1
870,871,521.0,47.0,32.0,18,6.720000000000001,6.392,51.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,384061.0,,,,,,,,,,,,,51.416666666666664,,,,,,,,,,,Southampton,Newcastle,6.0,Taylor Harwood-Bellis,DC,True,0.0,0.0,,T. Harwood-Bellis,41.0,Southampton,Newcastle vs Southampton,1
871,872,286.0,47.0,32.0,23,102.48,64.328,51.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 69]",True,201755.0,,,,,,,,,,,,,51.416666666666664,,,,,,,,,,,Newcastle,Southampton,7.0,Joelinton,MC,True,0.0,0.0,,Joelinton,41.0,Southampton,Newcastle vs Southampton,1
872,873,523.0,47.0,57.0,18,8.925,0.0,51.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.41'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.9'}]","[91, 212, 36, 37, 215]",True,313672.0,10.395000000000001,8.364,,,,,,,,,,,51.833333333333336,,,,1.0,0.0,0.0,0.0,0.00779616,0.00638303,-0.0014131300000000003,Southampton,Newcastle,2.0,Kyle Walker-Peters,DML,True,3.8968276114839,0.0,80.03188546662004,K. Walker-Peters,41.0,Southampton,Newcastle vs Southampton,1
873,874,524.0,47.0,58.0,18,10.185,8.296,51.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 21, 'displayName': 'OtherBodyPart'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 69]",True,337428.0,,,,,,,,,,,,,51.85,,,,,,,,,,,Southampton,Newcastle,4.0,Flynn Downes,MC,True,0.0,0.0,,F. Downes,41.0,Southampton,Newcastle vs Southampton,1
874,875,289.0,48.0,20.0,23,93.135,68.0,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.8'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 212, 36, 38, 217]",True,430294.0,99.22500000000001,61.064,,,,,,,,,,,52.21666666666667,,,,10.0,7.0,11.0,7.0,0.03485072,0.0379259,0.003075179999999997,Newcastle,Southampton,20.0,Lewis Hall,DL,True,8.33752172763499,0.0,-48.71597171812784,L. Hall,42.0,Newcastle,Newcastle vs Southampton,1
875,876,290.0,48.0,23.0,23,99.54,61.88,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.63'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,349669.0,95.44500000000001,64.19200000000001,,,,,,,,,,,52.266666666666666,,,,11.0,7.0,10.0,7.0,0.0379259,0.03485072,-0.003075179999999997,Newcastle,Southampton,10.0,Anthony Gordon,FWL,True,-3.2582731390911803,0.0,150.55131981459337,A. Gordon,42.0,Newcastle,Newcastle vs Southampton,1
876,877,290.5,48.0,24.0,23,95.44500000000001,64.19200000000001,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,430294.0,99.64500000000001,64.19200000000001,,,,,,291.0,,,,,52.28333333333333,,,,11.0,7.0,11.0,7.0,0.0379259,0.0379259,0.0,Newcastle,Southampton,20.0,Lewis Hall,DL,True,0.0,1.0046669897616738,0.0,L. Hall,42.0,Newcastle,Newcastle vs Southampton,1
877,878,291.0,48.0,25.0,23,99.64500000000001,64.19200000000001,52.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.76'}, {'type': {'value': 72, 'displayName': 'LeftFoot'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 138, 124, 126, 36, 38, 217, 218]",True,430294.0,100.80000000000001,41.072,,,,,,,,,,,52.3,,,,,,,,,,,Newcastle,Southampton,20.0,Lewis Hall,DL,True,22.43806163827439,0.0,-87.14006679034703,L. Hall,42.0,Newcastle,Newcastle vs Southampton,1
