level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
731,732,340.0,42.0,22.0,24,38.22,50.184000000000005,42.0,FirstHalf,Challenge,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '319'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[55],False,400815.0,,,,,,,,,,,,,42.36666666666667,,,,,,,,,,,Aston Villa,Wolves,24.0,Amadou Onana,DMC,True,0.0,0.0,,A. Onana,36.0,Wolves,Aston Villa vs Wolves,5
732,733,320.0,42.0,24.0,161,66.36,15.232,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.4'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362758.0,70.77000000000001,3.74,,,,,,,,,,,42.4,,,,7.0,1.0,8.0,0.0,0.01870347,0.02122129,0.0025178200000000005,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,-2.730831740636347,0.0,-69.00593384881958,M. Cunha,36.0,Wolves,Aston Villa vs Wolves,5
733,734,321.0,42.0,26.0,161,72.87,2.108,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.09'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,320242.0,64.365,2.584,,,,,,,,,,,42.43333333333333,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,Wolves,Aston Villa,27.0,Jean-Ricner Bellegarde,MR,True,-6.092399177005433,0.0,176.79666445636474,J. Bellegarde,36.0,Wolves,Aston Villa vs Wolves,5
734,735,322.0,42.0,27.0,161,65.625,3.3320000000000003,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.07'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,296363.0,70.03500000000001,11.356,,,,,,,,,,,42.45,,,,7.0,0.0,7.0,1.0,0.0174506,0.01870347,0.0012528699999999997,Wolves,Aston Villa,22.0,Nelson Semedo,DR,True,8.25213010244142,0.0,61.2067522150833,N. Semedo,36.0,Wolves,Aston Villa vs Wolves,5
735,736,323.0,42.0,29.0,161,69.615,13.600000000000001,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.34'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,403693.0,66.36,5.168,,,,,,,,,,,42.483333333333334,,,,7.0,1.0,7.0,0.0,0.01870347,0.0174506,-0.0012528699999999997,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,-7.367028462599777,0.0,-111.10805491924266,J. Gomes,36.0,Wolves,Aston Villa vs Wolves,5
736,737,324.0,42.0,31.0,161,66.25500000000001,6.868,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,296363.0,51.87,17.0,,,,,,,,,,,42.516666666666666,,,,7.0,0.0,5.0,1.0,0.0174506,0.0138454,-0.0036051999999999994,Wolves,Aston Villa,22.0,Nelson Semedo,DR,True,-8.483160452338083,0.0,144.84124751022728,N. Semedo,36.0,Wolves,Aston Villa vs Wolves,5
737,738,325.0,42.0,34.0,161,51.45,18.428,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.55'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.1'}]","[91, 117, 30, 36, 37, 216, 218]",True,425060.0,52.185,49.028,,,,,,,,,,,42.56666666666667,,,,5.0,2.0,5.0,5.0,0.01429128,0.01429128,0.0,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.856749293942201,0.0,88.62404242003446,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
738,739,325.5,42.0,37.0,161,52.185,49.028,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,73063.0,56.595,51.61200000000001,,,,,,326.0,,,,,42.61666666666667,,,,5.0,5.0,6.0,6.0,0.01429128,0.01611813,0.0018268500000000014,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,0.0,3.401948385046417,30.367788104525076,C. Dawson,36.0,Wolves,Aston Villa vs Wolves,5
739,740,326.0,42.0,40.0,161,56.595,51.61200000000001,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.4'}]","[91, 117, 30, 35, 38, 216, 218]",True,73063.0,46.62,35.7,,,,,,,,,,,42.666666666666664,,,,6.0,6.0,5.0,4.0,0.01611813,0.01484598,-0.0012721500000000014,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,-6.895266002635388,0.0,-122.08299736995032,C. Dawson,36.0,Wolves,Aston Villa vs Wolves,5
740,741,326.5,42.0,42.0,161,46.62,35.7,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,425060.0,50.82,37.06,,,,,,327.0,,,,,42.7,,,,5.0,4.0,5.0,4.0,0.01484598,0.01484598,0.0,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,4.138403222085614,17.94244708915866,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
741,742,327.0,42.0,44.0,161,50.82,37.06,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.71'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,425060.0,49.035000000000004,49.64,,,,,,,,,,,42.733333333333334,,,,5.0,4.0,5.0,5.0,0.01484598,0.01429128,-0.0005547,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,-3.8429575151584103,0.0,98.07589633483829,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
742,743,327.5,42.0,46.5,161,49.035000000000004,49.64,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,73063.0,47.355000000000004,44.88,,,,,,328.0,,,,,42.775000000000006,,,,5.0,5.0,5.0,5.0,0.01429128,0.01429128,0.0,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,0.0,-0.5534679686376904,-109.44003482817621,C. Dawson,36.0,Wolves,Aston Villa vs Wolves,5
743,744,328.0,42.0,49.0,161,47.355000000000004,44.88,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.34'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '43.7'}]","[91, 117, 30, 35, 38, 216, 218]",True,73063.0,41.37,29.716000000000005,,,,,,,,,,,42.81666666666667,,,,5.0,5.0,4.0,3.0,0.01429128,0.01262646,-0.0016648199999999991,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,-5.111282160207828,0.0,-111.53839505469736,C. Dawson,36.0,Wolves,Aston Villa vs Wolves,5
744,745,329.0,42.0,51.0,161,40.32,28.288000000000004,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.66'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,425060.0,39.27,7.412000000000001,,,,,,,,,,,42.85,,,,4.0,3.0,4.0,0.0,0.01262646,0.01126267,-0.0013637900000000001,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,-5.97211249624614,0.0,-92.87937891379069,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
745,746,330.0,42.0,53.0,161,39.69,5.984000000000001,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.21'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.2'}]","[91, 117, 30, 36, 37, 216, 218]",True,296363.0,50.61000000000001,8.296,,,,,,,,,,,42.88333333333333,,,,4.0,0.0,5.0,0.0,0.01126267,0.01248344,0.0012207699999999995,Wolves,Aston Villa,22.0,Nelson Semedo,DR,True,10.907552353627423,0.0,11.954221082323532,N. Semedo,36.0,Wolves,Aston Villa vs Wolves,5
746,747,331.0,42.0,55.0,161,50.61000000000001,8.296,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.96'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 216, 218]",True,362758.0,44.415,1.7000000000000002,,,,,,,,,,,42.916666666666664,,,,5.0,0.0,4.0,0.0,0.01248344,0.01126267,-0.0012207699999999995,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,-8.49949711362791,0.0,-133.20435580030778,M. Cunha,36.0,Wolves,Aston Villa vs Wolves,5
747,748,332.0,42.0,59.0,161,44.415,1.7000000000000002,42.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[91],True,320242.0,,,,,,,,,,,,,42.983333333333334,,,,,,,,,,,Wolves,Aston Villa,27.0,Jean-Ricner Bellegarde,MR,True,0.0,0.0,,J. Bellegarde,36.0,Wolves,Aston Villa vs Wolves,5
748,749,333.0,43.0,0.0,161,31.919999999999998,30.192,43.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '342'}]","[197, 200]",False,425060.0,,,,,,,,,,,,,43.0,,,,,,,,,,,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
749,750,342.0,43.0,0.0,24,73.08,37.80800000000001,43.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '333'}]","[198, 199]",False,362824.0,,,,,,,,,,,,,43.0,,,,,,,,,,,Aston Villa,Wolves,27.0,Morgan Rogers,AMC,True,0.0,0.0,,M. Rogers,36.0,Wolves,Aston Villa vs Wolves,5
750,751,334.0,43.0,0.0,161,32.655,28.900000000000002,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.09'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}]","[91, 117, 30, 139, 35, 37, 215, 218]",True,425060.0,26.040000000000003,40.596000000000004,,,,,,,,,,,43.0,,,,3.0,3.0,2.0,4.0,0.01132376,0.01016549,-0.0011582700000000012,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,-6.710481813907194,0.0,119.49154433707238,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
751,752,335.0,43.0,2.0,161,26.25,40.732,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.64'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '28.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.0'}]","[91, 117, 127, 36, 37, 216, 218]",True,73063.0,49.245,57.800000000000004,,,,,,,,,,,43.03333333333333,,,,2.0,4.0,5.0,6.0,0.01016549,0.0138454,0.0036799100000000015,Wolves,Aston Villa,15.0,Craig Dawson,DC,True,18.4149477895554,0.0,36.58458955878971,C. Dawson,36.0,Wolves,Aston Villa vs Wolves,5
752,753,335.5,43.0,6.0,161,49.245,57.800000000000004,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,355401.0,75.075,43.112,,,,,,336.0,,,,,43.099999999999994,,,,5.0,6.0,8.0,5.0,0.0138454,0.0241224,0.010276999999999998,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,0.0,29.34074254380348,-29.624340350256002,R. Ait-Nouri,36.0,Wolves,Aston Villa vs Wolves,5
753,754,336.0,43.0,10.0,161,75.075,43.112,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.54'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.8'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,355401.0,73.29,32.980000000000004,,,,,,,,,,,43.166666666666664,,,,8.0,5.0,8.0,3.0,0.0241224,0.02385149,-0.0002709099999999992,Wolves,Aston Villa,3.0,Rayan Ait-Nouri,DL,True,-0.4448698813579455,0.0,-99.99152652932354,R. Ait-Nouri,36.0,Wolves,Aston Villa vs Wolves,5
754,755,337.0,43.0,12.0,161,73.92000000000002,31.28,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.10'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.5'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362758.0,78.22500000000001,20.604000000000003,,,,,,,,,,,43.2,,,,8.0,3.0,8.0,2.0,0.02385149,0.0241224,0.0002709099999999992,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,1.2596325188883135,0.0,-68.03869143117478,M. Cunha,36.0,Wolves,Aston Villa vs Wolves,5
755,756,337.5,43.0,13.5,161,78.22500000000001,20.604000000000003,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403693.0,82.74,18.02,,,,,,338.0,,,,,43.225,,,,8.0,2.0,9.0,2.0,0.0241224,0.02855202,0.004429620000000002,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,0.0,2.537191597583334,-29.783132211036556,J. Gomes,36.0,Wolves,Aston Villa vs Wolves,5
756,757,338.0,43.0,15.0,161,82.74,18.02,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.38'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.9'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,403693.0,77.49,23.052,,,,,,,,,,,43.25,,,,9.0,2.0,8.0,2.0,0.02855202,0.0241224,-0.004429620000000002,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,-2.2064538123281565,0.0,136.2146089114173,J. Gomes,36.0,Wolves,Aston Villa vs Wolves,5
757,758,339.0,43.0,18.0,161,77.49,23.936000000000003,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,362758.0,102.79500000000002,20.604000000000003,,,,,,,,,,,43.3,,,,8.0,2.0,11.0,2.0,0.0241224,0.06442595,0.040303549999999994,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,15.716813999186794,0.0,-7.501187479669187,M. Cunha,36.0,Wolves,Aston Villa vs Wolves,5
758,759,339.5,43.0,20.0,161,102.79500000000002,20.604000000000003,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,333048.0,102.375,16.116,,,,,,340.0,,,,,43.33333333333333,,,,11.0,2.0,11.0,1.0,0.06442595,0.04647721,-0.017948739999999998,Wolves,Aston Villa,9.0,Jorgen Strand Larsen,FW,True,0.0,-4.499360979481057,-95.34633348665744,J. S. Larsen,36.0,Wolves,Aston Villa vs Wolves,5
759,760,340.0,43.0,22.0,161,102.375,16.116,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.35'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.0'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,333048.0,86.73,12.784,,,,,,,,,,,43.36666666666667,,,,11.0,1.0,9.0,1.0,0.04647721,0.02953272,-0.01694449,Wolves,Aston Villa,9.0,Jorgen Strand Larsen,FW,True,-9.922799419498027,0.0,-167.9770421078523,J. S. Larsen,36.0,Wolves,Aston Villa vs Wolves,5
760,761,341.0,43.0,24.0,161,84.315,12.444,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.56'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.3'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,403693.0,78.015,16.592,,,,,,,,,,,43.4,,,,9.0,1.0,8.0,1.0,0.02953272,0.02401521,-0.00551751,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,-2.2375030065315116,0.0,146.63858534850905,J. Gomes,36.0,Wolves,Aston Villa vs Wolves,5
761,762,342.0,43.0,25.0,161,78.33,17.34,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.4'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,296363.0,79.17000000000002,24.14,,,,,,,,,,,43.416666666666664,,,,8.0,2.0,9.0,2.0,0.0241224,0.02855202,0.004429620000000002,Wolves,Aston Villa,22.0,Nelson Semedo,DR,True,3.7979595433548745,0.0,82.95796082627045,N. Semedo,36.0,Wolves,Aston Villa vs Wolves,5
762,763,343.0,43.0,27.0,161,79.17000000000002,24.14,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '73.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.3'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,362758.0,77.28,12.444,,,,,,,,,,,43.45,,,,9.0,2.0,8.0,1.0,0.02855202,0.02401521,-0.004536810000000002,Wolves,Aston Villa,10.0,Matheus Cunha,ML,True,-7.467009032225796,0.0,-99.17928816156522,M. Cunha,36.0,Wolves,Aston Villa vs Wolves,5
763,764,344.0,43.0,30.0,161,77.28,12.444,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.31'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '31.3'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,403693.0,69.19500000000001,21.284000000000002,,,,,,,,,,,43.5,,,,8.0,1.0,7.0,2.0,0.02401521,0.01935132,-0.004663889999999997,Wolves,Aston Villa,8.0,Joao Gomes,MC,True,-2.8810349598064633,0.0,132.44581068518184,J. Gomes,36.0,Wolves,Aston Villa vs Wolves,5
764,765,345.0,43.0,31.0,161,69.19500000000001,21.284000000000002,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.51'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,425060.0,70.14,36.856,,,,,,,,,,,43.516666666666666,,,,7.0,2.0,7.0,4.0,0.01935132,0.0199707,0.0006193799999999992,Wolves,Aston Villa,14.0,Yerson Mosquera,DC,True,3.019185323416572,0.0,86.52721610398953,Y. Mosquera,36.0,Wolves,Aston Villa vs Wolves,5
765,766,346.0,43.0,34.0,161,70.14,36.856,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.45'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,397585.0,75.705,30.736000000000004,,,,,,,,,,,43.56666666666667,,,,7.0,4.0,8.0,3.0,0.0199707,0.02385149,0.0038807899999999985,Wolves,Aston Villa,7.0,Andre,DMC,True,5.500523243338176,0.0,-47.71932199912353,Andre,36.0,Wolves,Aston Villa vs Wolves,5
