level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
838,839,289.5,45.0,27.0,24,7.7700000000000005,44.2,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,9.870000000000001,37.944,,,,,,290.0,,,,,51.56666666666666,,,,0.0,5.0,1.0,4.0,0.0088799,0.01082722,0.0019473200000000006,Aston Villa,Arsenal,14.0,Pau Torres,DC,True,0.0,2.551833936794452,-71.44424369372241,P. Torres,42.0,Aston Villa,Aston Villa vs Arsenal,2
839,840,290.0,45.0,29.0,24,9.870000000000001,37.944,52.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.22'}]","[91, 118, 120, 29, 36, 38, 215, 218]",True,344259.0,26.669999999999998,36.856,,,,,,,,,,,51.6,,,,,,,,,,,Aston Villa,Arsenal,14.0,Pau Torres,DC,True,16.829672961512784,0.0,-3.7054093061279603,P. Torres,42.0,Aston Villa,Aston Villa vs Arsenal,2
840,841,846.0,45.0,29.0,13,77.59500000000001,30.192,52.0,SecondHalf,Interception,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 101, 56]",True,332325.0,,,,,,,,,,,,,51.6,,,,,,,,,,,Arsenal,Aston Villa,41.0,Declan Rice,MC,True,0.0,0.0,,D. Rice,42.0,Aston Villa,Aston Villa vs Arsenal,2
841,842,292.0,45.0,30.0,24,15.435,41.61600000000001,52.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '29.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}]","[91, 118, 120, 128, 36, 37, 216, 218]",True,344259.0,44.415,47.464,,,,,,,,,,,51.61666666666667,,,,,,,,,,,Aston Villa,Arsenal,14.0,Pau Torres,DC,True,27.825178532164934,0.0,11.40875227860893,P. Torres,42.0,Aston Villa,Aston Villa vs Arsenal,2
842,843,457.0,45.0,33.0,13,58.17,19.380000000000003,52.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 139, 36, 38, 216, 218]",True,238940.0,61.32,18.564,,,,,,,,,,,51.666666666666664,,,,,,,,,,,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,2.7318469210539007,0.0,-14.523092131093106,T. Partey,42.0,Aston Villa,Aston Villa vs Arsenal,2
843,844,293.0,45.0,33.0,24,42.0,47.260000000000005,52.0,SecondHalf,BallTouch,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[91],True,318449.0,,,,,,,,,,,,,51.666666666666664,,,,,,,,,,,Aston Villa,Arsenal,7.0,John McGinn,ML,True,0.0,0.0,,J. McGinn,42.0,Aston Villa,Aston Villa vs Arsenal,2
844,845,294.0,45.0,35.0,24,35.07,46.104,52.0,SecondHalf,BallTouch,Unsuccessful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 69]",True,362824.0,,,,,,,,,,,,,51.7,,,,,,,,,,,Aston Villa,Arsenal,27.0,Morgan Rogers,FW,True,0.0,0.0,,M. Rogers,42.0,Aston Villa,Aston Villa vs Arsenal,2
845,846,458.0,45.0,36.0,13,61.845,21.896000000000004,52.0,SecondHalf,BallRecovery,Successful,[],[93],False,247454.0,,,,,,,,,,,,,51.71666666666667,,,,,,,,,,,Arsenal,Aston Villa,8.0,Martin Odegaard,MC,True,0.0,0.0,,M. Odegaard,43.0,Arsenal,Aston Villa vs Arsenal,2
846,847,459.0,45.0,36.0,13,61.845,21.896000000000004,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,247454.0,55.755,25.364,,,,,,,,,,,51.71666666666667,,,,7.0,2.0,6.0,3.0,0.01935132,0.01689528,-0.002456040000000003,Arsenal,Aston Villa,8.0,Martin Odegaard,MC,True,-5.176187808746853,0.0,150.34029873090327,M. Odegaard,43.0,Arsenal,Aston Villa vs Arsenal,2
847,848,460.0,45.0,37.0,13,55.755,25.364,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}]","[91, 117, 30, 35, 38, 216, 218]",True,334087.0,39.27,13.464000000000002,,,,,,,,,,,51.733333333333334,,,,6.0,2.0,4.0,1.0,0.01685596,0.01214719,-0.004708769999999999,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-18.866839268920735,0.0,-144.17567371151793,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
848,849,460.5,45.0,39.0,13,39.27,13.464000000000002,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,238940.0,37.065,15.504000000000001,,,,,,461.0,,,,,51.766666666666666,,,,4.0,1.0,4.0,1.0,0.01214719,0.01214719,0.0,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,0.0,-1.544512030135209,137.2259238951141,T. Partey,43.0,Arsenal,Aston Villa vs Arsenal,2
849,850,461.0,45.0,41.0,13,37.065,15.504000000000001,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.62'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,238940.0,14.805,28.220000000000002,,,,,,,,,,,51.8,,,,4.0,1.0,1.0,3.0,0.01214719,0.01082722,-0.0013199700000000002,Arsenal,Aston Villa,5.0,Thomas Partey,MC,True,-19.972154815787178,0.0,150.26288070600214,T. Partey,43.0,Arsenal,Aston Villa vs Arsenal,2
850,851,462.0,45.0,45.0,13,15.435,31.076000000000004,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.34'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '18.7'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 36, 37, 215, 218]",True,276366.0,19.635,48.824,,,,,,,,,,,51.86666666666667,,,,1.0,3.0,2.0,5.0,0.01082722,0.01001304,-0.0008141799999999994,Arsenal,Aston Villa,22.0,David Raya,GK,True,2.9701509798257177,0.0,76.68608764846485,D. Raya,43.0,Arsenal,Aston Villa vs Arsenal,2
851,852,462.5,45.0,47.0,13,19.635,48.824,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,26.355000000000004,44.336000000000006,,,,,,463.0,,,,,51.900000000000006,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,7.321263946201526,-33.7372633798136,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
852,853,463.0,45.0,49.0,13,26.355000000000004,44.336000000000006,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.66'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,25.41,25.432000000000002,,,,,,,,,,,51.93333333333334,,,,2.0,5.0,2.0,3.0,0.01001304,0.01016549,0.00015244999999999842,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-0.728549681627257,0.0,-92.86180056120035,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
853,854,464.0,45.0,51.0,13,25.41,25.432000000000002,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.76'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,21.630000000000003,45.492000000000004,,,,,,,,,,,51.96666666666667,,,,2.0,2.0,2.0,5.0,0.01001304,0.01001304,0.0,Arsenal,Aston Villa,2.0,William Saliba,DC,True,-4.108469331823912,0.0,100.67138181598077,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
854,855,464.5,45.0,54.5,13,21.630000000000003,45.492000000000004,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,28.980000000000004,45.492000000000004,,,,,,465.0,,,,,52.025000000000006,,,,2.0,5.0,3.0,5.0,0.01001304,0.01110462,0.00109158,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,7.274600415043267,0.0,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
855,856,465.0,45.0,58.0,13,28.980000000000004,45.492000000000004,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.49'}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,26.040000000000003,32.368,,,,,,,,,,,52.083333333333336,,,,3.0,5.0,2.0,3.0,0.01110462,0.01016549,-0.0009391300000000016,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-2.0931434431900158,0.0,-102.62676807417219,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
856,857,466.0,46.0,0.0,13,26.040000000000003,32.368,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.36'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.9'}]","[91, 117, 30, 36, 37, 215, 218]",True,361822.0,29.294999999999998,47.940000000000005,,,,,,,,,,,52.11666666666667,,,,2.0,3.0,3.0,5.0,0.01016549,0.01110462,0.0009391300000000016,Arsenal,Aston Villa,2.0,William Saliba,DC,True,1.9991357425010534,0.0,78.19351418111829,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
857,858,466.5,46.0,2.5,13,29.294999999999998,47.940000000000005,53.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,334087.0,34.964999999999996,50.25200000000001,,,,,,467.0,,,,,52.15833333333333,,,,3.0,5.0,4.0,6.0,0.01110462,0.01214719,0.0010425699999999996,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,0.0,5.0817704421408365,22.183676862510822,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
858,859,467.0,46.0,5.0,13,34.964999999999996,50.25200000000001,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.28'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.9'}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,29.294999999999998,38.080000000000005,,,,,,,,,,,52.2,,,,3.0,5.0,3.0,4.0,0.01110462,0.01132376,0.0002191399999999996,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-3.9189051558473125,0.0,-114.97719604419926,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
859,860,468.0,46.0,7.0,13,28.665000000000003,37.06,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.79'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.6'}]","[91, 117, 30, 36, 38, 215, 218]",True,361822.0,30.03,19.244000000000003,,,,,,,,,,,52.233333333333334,,,,3.0,4.0,3.0,2.0,0.01132376,0.01110462,-0.0002191399999999996,Arsenal,Aston Villa,2.0,William Saliba,DC,True,-0.012071691228427994,0.0,-85.61875589682116,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
860,861,468.5,46.0,9.5,13,30.03,19.244000000000003,53.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,322036.0,33.39,16.592,,,,,,469.0,,,,,52.275000000000006,,,,3.0,2.0,3.0,1.0,0.01110462,0.0105949,-0.00050972,Arsenal,Aston Villa,4.0,Ben White,DR,True,0.0,2.7128532786516075,-38.28352789644035,B. White,43.0,Arsenal,Aston Villa vs Arsenal,2
861,862,469.0,46.0,12.0,13,33.39,16.592,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.87'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,322036.0,29.715000000000003,28.696000000000005,,,,,,,,,,,52.31666666666667,,,,3.0,1.0,3.0,3.0,0.0105949,0.01132376,0.0007288599999999996,Arsenal,Aston Villa,4.0,Ben White,DR,True,-1.7760820995861337,0.0,106.88926777857043,B. White,43.0,Arsenal,Aston Villa vs Arsenal,2
862,863,469.5,46.0,14.5,13,29.715000000000003,28.696000000000005,53.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,361822.0,32.97,32.368,,,,,,470.0,,,,,52.358333333333334,,,,3.0,3.0,3.0,3.0,0.01132376,0.01132376,0.0,Arsenal,Aston Villa,2.0,William Saliba,DC,True,0.0,3.4231222537645323,48.44500377258019,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
863,864,470.0,46.0,17.0,13,32.97,32.368,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.8'}]","[91, 117, 30, 36, 37, 216, 218]",True,361822.0,35.49,53.516000000000005,,,,,,,,,,,52.4,,,,3.0,3.0,4.0,6.0,0.01132376,0.01214719,0.00082343,Arsenal,Aston Villa,2.0,William Saliba,DC,True,-0.14925888801404597,0.0,83.20466499465437,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
864,865,471.0,46.0,20.0,13,35.49,53.516000000000005,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.30'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,32.025,45.56,,,,,,,,,,,52.45,,,,4.0,6.0,3.0,5.0,0.01214719,0.01110462,-0.0010425699999999996,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-1.6871942820889956,0.0,-113.53410601928469,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
865,866,472.0,46.0,23.0,13,33.495,43.248000000000005,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.4'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.61'}]","[91, 117, 30, 35, 38, 215, 218]",True,388650.0,31.919999999999998,28.220000000000002,,,,,,,,,,,52.5,,,,3.0,5.0,3.0,3.0,0.01110462,0.01132376,0.0002191399999999996,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,-1.2076593690040767,0.0,-95.98300590691633,J. Timber,43.0,Arsenal,Aston Villa vs Arsenal,2
866,867,473.0,46.0,29.0,13,31.5,28.628000000000004,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.13'}]","[91, 117, 30, 36, 37, 216, 218]",True,361822.0,35.910000000000004,37.944,,,,,,,,,,,52.6,,,,3.0,3.0,4.0,4.0,0.01132376,0.01262646,0.0013027000000000004,Arsenal,Aston Villa,2.0,William Saliba,DC,True,4.493574075439028,0.0,64.66810212772602,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
867,868,473.5,46.0,31.0,13,35.910000000000004,37.944,53.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,388650.0,38.955000000000005,44.948,,,,,,474.0,,,,,52.63333333333333,,,,4.0,4.0,4.0,5.0,0.01262646,0.01269174,6.527999999999916e-05,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,0.0,2.2562274455792277,66.50292996937632,J. Timber,43.0,Arsenal,Aston Villa vs Arsenal,2
868,869,474.0,46.0,33.0,13,38.955000000000005,44.948,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}]","[91, 117, 30, 35, 37, 215, 218]",True,388650.0,33.285000000000004,52.97200000000001,,,,,,,,,,,52.666666666666664,,,,4.0,5.0,3.0,6.0,0.01269174,0.0105949,-0.002096839999999999,Arsenal,Aston Villa,12.0,Jurrien Timber,DL,True,-7.235807347587453,0.0,125.24617808042393,J. Timber,43.0,Arsenal,Aston Villa vs Arsenal,2
869,870,475.0,46.0,35.0,13,33.285000000000004,52.97200000000001,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.16'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.6'}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,26.145,41.344,,,,,,,,,,,52.7,,,,3.0,6.0,3.0,4.0,0.0105949,0.01132376,0.0007288599999999996,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-5.014185990464156,0.0,-121.5513849483135,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
870,871,476.0,46.0,39.0,13,26.565,40.93600000000001,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.8'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.71'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.1'}]","[91, 117, 30, 35, 37, 215, 218]",True,361822.0,24.255000000000003,56.984,,,,,,,,,,,52.766666666666666,,,,2.0,4.0,2.0,6.0,0.01016549,0.00942382,-0.0007416699999999998,Arsenal,Aston Villa,2.0,William Saliba,DC,True,-5.211404557026555,0.0,98.19107336458863,W. Saliba,43.0,Arsenal,Aston Villa vs Arsenal,2
871,872,477.0,46.0,44.0,13,25.935,54.808,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.35'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '17.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,334087.0,18.375,34.816,,,,,,,,,,,52.85,,,,2.0,6.0,2.0,4.0,0.00942382,0.01016549,0.0007416699999999998,Arsenal,Aston Villa,6.0,Gabriel Magalhaes,DC,True,-4.871598367787968,0.0,-110.71417484434872,G. Magalhaes,43.0,Arsenal,Aston Villa vs Arsenal,2
