level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
774,775,446.0,43.0,5.0,211,86.73,41.82,43.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[91],True,470690.0,,,,,,,,,,,,,43.083333333333336,,,,,,,,,,,Brighton,Ipswich,26.0,Yasin Ayari,MC,True,0.0,0.0,,Y. Ayari,41.0,Ipswich,Brighton vs Ipswich,4
775,776,301.0,43.0,7.0,165,30.450000000000003,19.448000000000004,43.0,FirstHalf,BallRecovery,Successful,[],[93],False,134666.0,,,,,,,,,,,,,43.11666666666667,,,,,,,,,,,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,0.0,0.0,,S. Morsy,41.0,Ipswich,Brighton vs Ipswich,4
776,777,302.0,43.0,7.0,165,30.450000000000003,19.448000000000004,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.31'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,134666.0,24.57,5.44,,,,,,,,,,,43.11666666666667,,,,3.0,2.0,2.0,0.0,0.01110462,0.00844854,-0.0026560800000000016,Ipswich,Brighton,5.0,Sam Morsy,DMC,True,-9.393228307217612,0.0,-112.77072236539846,S. Morsy,41.0,Ipswich,Brighton vs Ipswich,4
777,778,303.0,43.0,9.0,165,24.36,3.944,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.23'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '34.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 120, 124, 128, 36, 37, 216, 218]",True,135729.0,57.96000000000001,11.9,,,,,,,,,,,43.15,,,,,,,,,,,Ipswich,Brighton,7.0,Wes Burns,AMR,True,34.086326760174884,0.0,13.321471870105368,W. Burns,41.0,Ipswich,Brighton vs Ipswich,4
778,779,447.0,43.0,12.0,211,46.515,52.224000000000004,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.3'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.03'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,365402.0,58.905,52.564,,,,,,,,,,,43.2,,,,5.0,6.0,6.0,6.0,0.0138454,0.01611813,0.0022727300000000006,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,11.565778243857444,0.0,1.5718867952246145,J. P. van Hecke,42.0,Brighton,Brighton vs Ipswich,4
779,780,448.0,43.0,13.0,211,57.435,52.632000000000005,43.0,FirstHalf,BallRecovery,Successful,[],[93],False,469629.0,,,,,,,,,,,,,43.21666666666667,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,0.0,0.0,,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
780,781,449.0,43.0,14.0,211,57.435,52.632000000000005,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.59'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,469629.0,56.385000000000005,44.404,,,,,,,,,,,43.233333333333334,,,,6.0,6.0,6.0,5.0,0.01611813,0.01685596,0.0007378299999999983,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,1.368247991161006,0.0,-97.27238083054961,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
781,782,449.5,43.0,15.5,211,56.385000000000005,44.404,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,436048.0,59.43000000000001,40.93600000000001,,,,,,450.0,,,,,43.25833333333333,,,,6.0,5.0,6.0,4.0,0.01685596,0.01689528,3.931999999999894e-05,Brighton,Ipswich,20.0,Carlos Baleba,MC,True,0.0,3.6209806214889113,-48.71597171812781,C. Baleba,42.0,Brighton,Brighton vs Ipswich,4
782,783,450.0,43.0,17.0,211,59.43000000000001,40.93600000000001,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.05'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,436048.0,79.905,36.04,,,,,,,,,,,43.28333333333333,,,,,,,,,,,Brighton,Ipswich,20.0,Carlos Baleba,MC,True,20.917045747778403,0.0,-13.448097165869239,C. Baleba,42.0,Brighton,Brighton vs Ipswich,4
783,784,304.0,43.0,19.0,165,22.995,35.292,43.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}]","[91, 94, 95, 57, 215]",True,381161.0,29.085,36.516000000000005,,,,,,,,,,,43.31666666666667,,,,,,,,,,,Ipswich,Brighton,24.0,Jacob Greaves,DC,True,0.0,0.0,11.364200102718778,J. Greaves,42.0,Brighton,Brighton vs Ipswich,4
784,785,305.0,43.0,20.0,165,30.87,34.136,43.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '451'}, {'type': {'value': 264, 'displayName': 'AerialFoul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 63, 197, 200]",True,270446.0,,,,,,,,,,,,,43.333333333333336,,,,,,,,,,,Ipswich,Brighton,8.0,Kalvin Phillips,DMC,True,0.0,0.0,,K. Phillips,42.0,Brighton,Brighton vs Ipswich,4
785,786,451.0,43.0,20.0,211,74.13,33.864,43.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '305'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 264, 'displayName': 'AerialFoul'}}]","[198, 199, 64]",False,436048.0,,,,,,,,,,,,,43.333333333333336,,,,,,,,,,,Brighton,Ipswich,20.0,Carlos Baleba,MC,True,0.0,0.0,,C. Baleba,42.0,Brighton,Brighton vs Ipswich,4
786,787,306.0,43.0,54.0,165,24.675,33.932,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '56.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.67'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 120, 128, 133, 36, 37, 216, 218]",True,362426.0,68.67000000000002,68.0,,,,,,,,,,,43.9,,,,,,,,,,,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,30.566924920476595,0.0,37.75279373263948,A. Muric,42.0,Brighton,Brighton vs Ipswich,4
787,788,453.0,44.0,8.0,211,34.65,0.0,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.32'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.8'}]","[91, 212, 36, 37, 216]",True,110290.0,37.17,8.704,,,,,,,,,,,44.13333333333333,,,,3.0,0.0,4.0,0.0,0.00977659,0.01126267,0.0014860800000000007,Brighton,Ipswich,34.0,Joel Veltman,DR,True,5.741937524038491,0.0,73.85310388616855,J. Veltman,42.0,Brighton,Brighton vs Ipswich,4
788,789,454.0,44.0,8.0,211,37.17,8.704,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.15'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,436048.0,32.550000000000004,1.36,,,,,,,,,,,44.13333333333333,,,,4.0,1.0,3.0,0.0,0.01214719,0.00977659,-0.0023706000000000005,Brighton,Ipswich,20.0,Carlos Baleba,MC,True,-7.069677677149016,0.0,-122.17338090729741,C. Baleba,42.0,Brighton,Brighton vs Ipswich,4
789,790,455.0,44.0,13.0,211,26.565,5.168,44.0,FirstHalf,Foul,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '308'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,110290.0,,,,,,,,,,,,,44.21666666666667,,,,,,,,,,,Brighton,Ipswich,34.0,Joel Veltman,DR,True,0.0,0.0,,J. Veltman,42.0,Brighton,Brighton vs Ipswich,4
790,791,308.0,44.0,13.0,165,78.435,62.83200000000001,44.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '455'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]",[64],False,138686.0,,,,,,,,,,,,,44.21666666666667,,,,,,,,,,,Ipswich,Brighton,23.0,Sam Szmodics,AML,True,0.0,0.0,,S. Szmodics,42.0,Brighton,Brighton vs Ipswich,4
791,792,456.0,44.0,22.0,211,24.465000000000003,5.168,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.23'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 35, 37, 215, 218]",True,110290.0,7.5600000000000005,27.064,,,,,,,,,,,44.36666666666667,,,,2.0,0.0,0.0,3.0,0.00844854,0.00941056,0.0009620200000000009,Brighton,Ipswich,34.0,Joel Veltman,DR,True,-12.14608729506216,0.0,127.67025228324127,J. Veltman,42.0,Brighton,Brighton vs Ipswich,4
792,793,457.0,44.0,23.0,211,7.5600000000000005,27.064,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.98'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.8'}]","[91, 117, 30, 36, 38, 215, 218]",True,400138.0,15.959999999999999,24.412,,,,,,,,,,,44.38333333333333,,,,0.0,3.0,1.0,2.0,0.00941056,0.00977745,0.0003668899999999999,Brighton,Ipswich,1.0,Bart Verbruggen,GK,True,8.131808811389362,0.0,-17.52165098144722,B. Verbruggen,42.0,Brighton,Brighton vs Ipswich,4
793,794,457.5,44.0,25.0,211,15.959999999999999,24.412,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,365402.0,20.265,25.432000000000002,,,,,,458.0,,,,,44.41666666666667,,,,1.0,2.0,2.0,2.0,0.00977745,0.01001304,0.0002355900000000008,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,0.0,4.387663286299542,13.329505717470704,J. P. van Hecke,42.0,Brighton,Brighton vs Ipswich,4
794,795,458.0,44.0,27.0,211,20.265,25.432000000000002,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.74'}]","[91, 117, 30, 35, 37, 215, 218]",True,365402.0,17.115000000000002,43.86000000000001,,,,,,,,,,,44.45,,,,2.0,2.0,1.0,5.0,0.01001304,0.00977745,-0.0002355900000000008,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,-3.2693011862514254,0.0,99.7001337473833,J. P. van Hecke,42.0,Brighton,Brighton vs Ipswich,4
795,796,459.0,44.0,29.0,211,17.115000000000002,43.86000000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.70'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 38, 215, 218]",True,86441.0,16.8,24.14,,,,,,,,,,,44.483333333333334,,,,1.0,5.0,1.0,2.0,0.00977745,0.00977745,0.0,Brighton,Ipswich,5.0,Lewis Dunk,DC,True,-0.3130430077714408,0.0,-90.915143800369,L. Dunk,42.0,Brighton,Brighton vs Ipswich,4
796,797,459.5,44.0,31.5,211,16.8,24.14,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,365402.0,26.145,25.636000000000003,,,,,,460.0,,,,,44.525000000000006,,,,1.0,2.0,2.0,2.0,0.00977745,0.01001304,0.0002355900000000008,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,0.0,9.4520841265564,9.095059360495306,J. P. van Hecke,42.0,Brighton,Brighton vs Ipswich,4
797,798,460.0,44.0,34.0,211,26.145,25.636000000000003,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '49.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}]","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,365402.0,55.33500000000001,65.48400000000001,,,,,,,,,,,44.56666666666667,,,,2.0,3.0,6.0,7.0,0.01016549,0.01473596,0.00457047,Brighton,Ipswich,29.0,Jan Paul van Hecke,DC,True,20.493811760564718,0.0,53.77596970929226,J. P. van Hecke,42.0,Brighton,Brighton vs Ipswich,4
798,799,460.5,44.0,38.5,211,55.33500000000001,65.48400000000001,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,470690.0,71.19,51.544000000000004,,,,,,461.0,,,,,44.641666666666666,,,,6.0,7.0,8.0,6.0,0.01473596,0.02401521,0.00927925,Brighton,Ipswich,26.0,Yasin Ayari,MC,True,0.0,20.712737632620396,-41.3225136336329,Y. Ayari,42.0,Brighton,Brighton vs Ipswich,4
799,800,461.0,44.0,43.0,211,71.19,51.544000000000004,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.67'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,470690.0,88.83,65.48400000000001,,,,,,,,,,,44.71666666666667,,,,8.0,6.0,10.0,7.0,0.02401521,0.03485072,0.010835510000000003,Brighton,Ipswich,26.0,Yasin Ayari,MC,True,2.697126932340332,0.0,38.3175341207335,Y. Ayari,42.0,Brighton,Brighton vs Ipswich,4
800,801,461.5,44.0,45.0,211,88.83,65.48400000000001,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,469629.0,88.62,60.724000000000004,,,,,,462.0,,,,,44.75,,,,10.0,7.0,10.0,7.0,0.03485072,0.03485072,0.0,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,0.0,4.049177442452915,-92.52611691161948,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
801,802,462.0,44.0,47.0,211,88.62,60.724000000000004,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.00'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '309'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.8'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 124, 126, 36, 38, 217, 218]",True,469629.0,97.755,30.26,,,,,,,,,,,44.78333333333333,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,23.191101184802893,0.0,-73.30800304491954,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
802,803,309.0,44.0,51.0,165,6.93,37.264,44.0,FirstHalf,Claim,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '462'}, {'type': {'value': 88, 'displayName': 'HighClaim'}}]","[91, 93, 104]",True,362426.0,,,,,,,,,,,,,44.85,,,,,,,,,,,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,0.0,0.0,,A. Muric,42.0,Brighton,Brighton vs Ipswich,4
803,804,311.0,45.0,12.0,165,12.81,27.948000000000004,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.83'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '57.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}]","[91, 120, 128, 36, 38, 216, 218]",True,362426.0,64.365,2.924,,,,,,,,,,,45.2,,,,,,,,,,,Ipswich,Brighton,1.0,Arijanet Muric,GK,True,41.23258424763519,0.0,-25.891219416019048,A. Muric,42.0,Brighton,Brighton vs Ipswich,4
804,805,481.0,45.0,15.0,211,40.32,62.968,45.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '324'}]","[197, 200]",False,469629.0,,,,,,,,,,,,,45.25,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,0.0,0.0,,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
805,806,324.0,45.0,15.0,165,64.68,5.032000000000001,45.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '481'}]","[198, 199]",False,135729.0,,,,,,,,,,,,,45.25,,,,,,,,,,,Ipswich,Brighton,7.0,Wes Burns,AMR,True,0.0,0.0,,W. Burns,42.0,Brighton,Brighton vs Ipswich,4
806,807,482.0,45.0,16.0,211,40.11000000000001,61.540000000000006,45.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.06'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}, {'type': {'value': 15, 'displayName': 'Head'}}]","[91, 94, 95, 57, 216]",True,469629.0,38.010000000000005,65.48400000000001,,,,,,,,,,,45.266666666666666,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,0.0,0.0,118.03326392282948,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
807,808,312.0,45.0,20.0,165,72.45,1.972,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.80'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 120, 29, 35, 37, 216, 218]",True,430908.0,68.565,3.3320000000000003,,,,,,,,,,,45.333333333333336,,,,,,,,,,,Ipswich,Brighton,20.0,Omari Hutchinson,AMC,True,-1.958862283314268,0.0,160.7066692256949,O. Hutchinson,42.0,Brighton,Brighton vs Ipswich,4
808,809,464.0,45.0,20.0,211,38.43,65.824,45.0,FirstHalf,BallRecovery,Successful,[],[93],False,469629.0,,,,,,,,,,,,,45.333333333333336,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,0.0,0.0,,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
809,810,465.0,45.0,21.0,211,38.43,65.824,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.18'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}]","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,469629.0,44.205000000000005,65.212,,,,,,,,,,,45.35,,,,,,,,,,,Brighton,Ipswich,41.0,Jack Hinshelwood,DL,True,5.446700950603841,0.0,-6.049286357189359,J. Hinshelwood,42.0,Brighton,Brighton vs Ipswich,4
810,811,313.0,45.0,22.0,165,61.635000000000005,2.8560000000000003,45.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '466'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[197, 199]",False,299271.0,,,,,,,,,,,,,45.36666666666667,,,,,,,,,,,Ipswich,Brighton,40.0,Axel Tuanzebe,DR,True,0.0,0.0,,A. Tuanzebe,42.0,Brighton,Brighton vs Ipswich,4
