level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
753,754,363.5,42.0,43.5,30,67.095,62.764,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,401044.0,90.92999999999999,59.228,,,,,,364.0,,,,,42.724999999999994,,,,7.0,7.0,10.0,6.0,0.0174506,0.04066992,0.023219319999999998,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,0.0,18.696880842918752,-8.438468442626807,D. Udogie,47.0,Tottenham,Tottenham vs Brentford,5
754,755,364.0,42.0,46.0,30,90.92999999999999,59.228,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.84'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.7'}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 126, 36, 38, 217, 218]",True,401044.0,93.66000000000001,38.556000000000004,,,,,,,,,,,42.766666666666666,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,16.66527930669237,0.0,-82.47689914708297,D. Udogie,47.0,Tottenham,Tottenham vs Brentford,5
755,756,358.0,42.0,47.0,189,9.66,31.144000000000002,42.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.76'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,342499.0,10.290000000000001,18.360000000000003,,,,,,,,,,,42.78333333333333,,,,,,,,,,,Brentford,Tottenham,5.0,Ethan Pinnock,DC,True,0.0,0.0,-87.17872630063081,E. Pinnock,48.0,Brentford,Tottenham vs Brentford,5
756,757,359.0,42.0,49.0,189,10.605,17.612000000000002,42.0,FirstHalf,BallRecovery,Successful,[],[93],False,444304.0,,,,,,,,,,,,,42.81666666666667,,,,,,,,,,,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,0.0,0.0,,Y. Yarmoliuk,48.0,Brentford,Tottenham vs Brentford,5
757,758,360.0,42.0,49.0,189,10.605,17.612000000000002,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '5.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.24'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,444304.0,5.775,17.136,,,,,,,,,,,42.81666666666667,,,,1.0,2.0,0.0,2.0,0.00977745,0.0088799,-0.0008975500000000004,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,-4.840869993874961,0.0,-174.37163381453476,Y. Yarmoliuk,48.0,Brentford,Tottenham vs Brentford,5
758,759,361.0,42.0,49.0,189,5.775,17.136,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.70'}]","[91, 117, 30, 36, 37, 215, 218]",True,321085.0,9.765,20.468000000000004,,,,,,,,,,,42.81666666666667,,,,0.0,2.0,1.0,2.0,0.0088799,0.00977745,0.0008975500000000004,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,4.456295915365075,0.0,39.864842567170044,K. Ajer,48.0,Brentford,Tottenham vs Brentford,5
759,760,362.0,42.0,50.0,189,9.765,20.468000000000004,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '11.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.86'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.7'}]","[91, 117, 30, 36, 38, 215, 218]",True,351705.0,12.285,2.924,,,,,,,,,,,42.833333333333336,,,,1.0,2.0,1.0,0.0,0.00977745,0.00779616,-0.00198129,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,-1.5928196341683645,0.0,-81.82600965786459,S. v. den Berg,48.0,Brentford,Tottenham vs Brentford,5
760,761,363.0,42.0,52.0,189,12.285,2.924,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.15'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.7'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,444304.0,23.835,4.6240000000000006,,,,,,,,,,,42.86666666666667,,,,,,,,,,,Brentford,Tottenham,18.0,Yehor Yarmoliuk,MC,True,11.46692496072805,0.0,8.3730266747824,Y. Yarmoliuk,48.0,Brentford,Tottenham vs Brentford,5
761,762,365.0,42.0,54.0,30,81.79500000000002,61.948,42.0,FirstHalf,BallRecovery,Successful,[],[93],False,303657.0,,,,,,,,,,,,,42.9,,,,,,,,,,,Tottenham,Brentford,30.0,Rodrigo Bentancur,MC,True,0.0,0.0,,R. Bentancur,49.0,Tottenham,Tottenham vs Brentford,5
762,763,366.0,42.0,54.0,30,81.79500000000002,61.948,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '81.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.19'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303657.0,85.995,61.540000000000006,,,,,,,,,,,42.9,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Tottenham,Brentford,30.0,Rodrigo Bentancur,MC,True,2.8647396243137706,0.0,-5.548466293718002,R. Bentancur,49.0,Tottenham,Tottenham vs Brentford,5
763,764,366.5,42.0,55.0,30,85.995,61.540000000000006,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,91909.0,82.84500000000001,61.608000000000004,,,,,,367.0,,,,,42.916666666666664,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,0.0,-1.9373390187086272,178.76333080483104,S. Heung-Min,49.0,Tottenham,Tottenham vs Brentford,5
764,765,367.0,42.0,56.0,30,82.84500000000001,61.608000000000004,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.21'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,78.855,54.33200000000001,,,,,,,,,,,42.93333333333333,,,,9.0,7.0,9.0,6.0,0.02756312,0.02953272,0.0019695999999999984,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,2.278131039086098,0.0,-118.73940470877338,S. Heung-Min,49.0,Tottenham,Tottenham vs Brentford,5
765,766,368.0,42.0,58.0,30,78.855,54.33200000000001,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.95'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,137015.0,89.88,50.456,,,,,,,,,,,42.96666666666667,,,,9.0,6.0,10.0,5.0,0.02953272,0.05491138,0.025378660000000004,Tottenham,Brentford,10.0,James Maddison,MC,True,10.772674269237928,0.0,-19.36987043876773,J. Maddison,49.0,Tottenham,Tottenham vs Brentford,5
766,767,369.0,42.0,58.0,30,89.88,48.55200000000001,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.96'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.9'}]","[91, 120, 29, 35, 38, 217, 218]",True,401044.0,80.745,38.760000000000005,,,,,,,,,,,42.96666666666667,,,,,,,,,,,Tottenham,Brentford,13.0,Destiny Udogie,DL,True,-3.732541912347024,0.0,-133.0119290598824,D. Udogie,49.0,Tottenham,Tottenham vs Brentford,5
767,768,367.0,42.0,59.0,189,21.315,28.084,42.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,401168.0,,,,,,,,,,,,,42.983333333333334,,,,,,,,,,,Brentford,Tottenham,24.0,Mikkel Damsgaard,MC,True,0.0,0.0,,M. Damsgaard,49.0,Tottenham,Tottenham vs Brentford,5
768,769,370.0,43.0,3.0,30,77.80499999999999,38.48800000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.73'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,355855.0,78.015,26.792,,,,,,,,,,,43.05,,,,8.0,4.0,9.0,3.0,0.02385149,0.03511326,0.01126177,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,-0.36824427176790664,0.0,-88.97137303442118,D. Kulusevski,49.0,Tottenham,Tottenham vs Brentford,5
769,770,371.0,43.0,5.0,30,77.385,26.384,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.85'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,362352.0,74.865,35.088,,,,,,,,,,,43.083333333333336,,,,8.0,3.0,8.0,4.0,0.02385149,0.02385149,0.0,Tottenham,Brentford,23.0,Pedro Porro,DR,True,-1.5086628253165912,0.0,106.1468961138315,P. Porro,49.0,Tottenham,Tottenham vs Brentford,5
770,771,372.0,43.0,7.0,30,74.865,35.088,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.54'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,355855.0,75.075,42.636,,,,,,,,,,,43.11666666666667,,,,8.0,4.0,8.0,5.0,0.02385149,0.0241224,0.0002709099999999992,Tottenham,Brentford,21.0,Dejan Kulusevski,MC,True,-0.9915712761524276,0.0,88.40633139751768,D. Kulusevski,49.0,Tottenham,Tottenham vs Brentford,5
771,772,373.0,43.0,8.0,30,76.23,45.288,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.36'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.9'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303657.0,78.64500000000001,56.440000000000005,,,,,,,,,,,43.13333333333333,,,,8.0,5.0,9.0,6.0,0.0241224,0.02953272,0.00541032,Tottenham,Brentford,30.0,Rodrigo Bentancur,MC,True,-3.7089461428711736,0.0,77.78109343559076,R. Bentancur,49.0,Tottenham,Tottenham vs Brentford,5
772,773,374.0,43.0,10.0,30,79.485,56.57600000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.85'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,137015.0,87.15,65.28,,,,,,,,,,,43.166666666666664,,,,9.0,6.0,10.0,7.0,0.02953272,0.03485072,0.005318000000000003,Tottenham,Brentford,10.0,James Maddison,MC,True,-1.9458162424430867,0.0,48.631899342292456,J. Maddison,49.0,Tottenham,Tottenham vs Brentford,5
773,774,375.0,43.0,16.0,30,88.83,64.19200000000001,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.44'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.7'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,78.33,60.99600000000001,,,,,,,,,,,43.266666666666666,,,,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,-3.6988289586859935,0.0,-163.07074985789106,S. Heung-Min,49.0,Tottenham,Tottenham vs Brentford,5
774,775,376.0,43.0,19.0,30,78.435,60.724000000000004,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,137015.0,89.04,66.64,,,,,,,,,,,43.31666666666667,,,,9.0,7.0,10.0,7.0,0.02756312,0.03485072,0.007287600000000002,Tottenham,Brentford,10.0,James Maddison,MC,True,1.348121666454837,0.0,29.154966129711312,J. Maddison,49.0,Tottenham,Tottenham vs Brentford,5
775,776,377.0,43.0,22.0,30,89.04,65.28,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.62'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '88.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,91909.0,79.38,60.31600000000001,,,,,,,,,,,43.36666666666667,,,,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,Tottenham,Brentford,7.0,Son Heung-Min,FWL,True,-1.6112173475723992,0.0,-152.80265407917344,S. Heung-Min,49.0,Tottenham,Tottenham vs Brentford,5
776,777,377.5,43.0,24.5,30,79.38,60.31600000000001,43.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,76.54500000000002,55.964,,,,,,378.0,,,,,43.40833333333333,,,,9.0,7.0,8.0,6.0,0.02756312,0.02401521,-0.0035479100000000013,Tottenham,Brentford,10.0,James Maddison,MC,True,0.0,0.7817426670536065,-123.0812118738672,J. Maddison,49.0,Tottenham,Tottenham vs Brentford,5
777,778,378.0,43.0,27.0,30,76.54500000000002,55.964,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '30.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.49'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.8'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,137015.0,69.825,26.384,,,,,,,,,,,43.45,,,,8.0,6.0,8.0,3.0,0.02401521,0.02385149,-0.00016371999999999914,Tottenham,Brentford,10.0,James Maddison,MC,True,-0.04420268112789216,0.0,-102.79924276357134,J. Maddison,49.0,Tottenham,Tottenham vs Brentford,5
778,779,379.0,43.0,31.0,30,70.77000000000001,24.072,43.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.13'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '74.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,323663.0,78.33,7.208,,,,,,,,,,,43.516666666666666,,,,8.0,2.0,9.0,0.0,0.0241224,0.02756312,0.0034407200000000013,Tottenham,Brentford,17.0,Cristian Romero,DC,True,-2.1627609818098392,0.0,-65.85367762387753,C. Romero,49.0,Tottenham,Tottenham vs Brentford,5
779,780,380.0,43.0,34.0,30,80.115,7.752000000000001,43.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '45.9'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 2, 'displayName': 'Cross'}}]","[91, 124, 126, 36, 37, 217, 218]",True,362352.0,101.01,48.620000000000005,,,,,,,,,,,43.56666666666667,,,,,,,,,,,Tottenham,Brentford,23.0,Pedro Porro,DR,True,21.014648352698,0.0,62.92023798857992,P. Porro,49.0,Tottenham,Tottenham vs Brentford,5
780,781,365.0,43.0,37.0,189,8.715000000000002,22.916000000000004,43.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '0.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.35'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.7'}]","[91, 94, 95, 57, 215]",True,321085.0,0.0,20.876,,,,,,,,,,,43.61666666666667,,,,,,,,,,,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,0.0,0.0,-166.82545734709666,K. Ajer,49.0,Tottenham,Tottenham vs Brentford,5
781,782,366.0,43.0,38.0,189,0.63,17.34,43.0,FirstHalf,CornerAwarded,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '381'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]",[122],False,321085.0,,,,,,,,,,,,,43.63333333333333,,,,,,,,,,,Brentford,Tottenham,20.0,Kristoffer Ajer,DR,True,0.0,0.0,,K. Ajer,49.0,Tottenham,Tottenham vs Brentford,5
782,783,381.0,43.0,38.0,30,104.37,50.660000000000004,43.0,FirstHalf,CornerAwarded,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '366'}, {'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[122],False,362352.0,,,,,,,,,,,,,43.63333333333333,,,,,,,,,,,Tottenham,Brentford,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,49.0,Tottenham,Tottenham vs Brentford,5
783,784,382.0,44.0,19.0,30,104.58,67.524,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.50'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '39.9'}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,137015.0,96.28500000000001,28.492,,,,,,,,,,,44.31666666666667,,,,,,,,,,,Tottenham,Brentford,10.0,James Maddison,MC,True,23.21696116340026,0.0,-101.99788245176197,J. Maddison,49.0,Tottenham,Tottenham vs Brentford,5
784,785,369.0,44.0,19.0,189,7.5600000000000005,41.208000000000006,44.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '383'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[197, 200]",False,351705.0,,,,,,,,,,,,,44.31666666666667,,,,,,,,,,,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,0.0,0.0,,S. v. den Berg,49.0,Tottenham,Tottenham vs Brentford,5
785,786,383.0,44.0,19.0,30,97.44,26.792,44.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '369'}]","[198, 199]",False,323663.0,,,,,,,,,,,,,44.31666666666667,,,,,,,,,,,Tottenham,Brentford,17.0,Cristian Romero,DC,True,0.0,0.0,,C. Romero,49.0,Tottenham,Tottenham vs Brentford,5
786,787,368.0,44.0,20.0,189,5.3549999999999995,39.1,44.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.35'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.9'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.0'}]","[91, 94, 95, 57, 215]",True,351705.0,21.21,44.88,,,,,,,,,,,44.333333333333336,,,,,,,,,,,Brentford,Tottenham,4.0,Sepp van den Berg,DC,True,0.0,0.0,20.029517470980256,S. v. den Berg,49.0,Tottenham,Tottenham vs Brentford,5
