level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
903,904,492.0,48.0,16.0,30,91.455,3.3320000000000003,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '15'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.36'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.0'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 119, 123, 124, 125, 40, 41, 36, 37, 217, 218]",True,137015.0,97.02000000000001,29.92,,,,,,,,,,,51.483333333333334,,,,10.0,0.0,11.0,3.0,0.03485072,0.25745362,0.2226029,Tottenham,Arsenal,10.0,James Maddison,MC,True,24.56348657910504,0.0,78.17836762402852,J. Maddison,44.0,Tottenham,Tottenham vs Arsenal,4
904,905,493.0,48.0,18.0,30,94.39500000000001,29.376000000000005,52.0,SecondHalf,Aerial,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '336'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[197, 199]",False,425229.0,,,,,,,,,,,,,51.516666666666666,,,,,,,,,,,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,0.0,0.0,,M. v. de Ven,44.0,Tottenham,Tottenham vs Arsenal,4
905,906,336.0,48.0,18.0,13,10.605,38.624,52.0,SecondHalf,Aerial,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '493'}]","[198, 200]",False,322036.0,,,,,,,,,,,,,51.516666666666666,,,,,,,,,,,Arsenal,Tottenham,4.0,Ben White,DR,True,0.0,0.0,,B. White,45.0,Arsenal,Tottenham vs Arsenal,4
906,907,494.0,48.0,19.0,30,95.025,28.900000000000002,52.0,SecondHalf,SavedShot,Successful,"[{'type': {'value': 146, 'displayName': 'BlockedX'}, 'value': '98.6'}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 147, 'displayName': 'BlockedY'}, 'value': '48.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '492'}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '15.2'}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '51.4'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '334'}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 78, 'displayName': 'LowCentre'}}, {'type': {'value': 25, 'displayName': 'FromCorner'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}]","[91, 9, 10, 1, 5, 14]",True,425229.0,,,98.6,48.0,15.2,34.952,True,492.0,137015.0,,,,51.53333333333334,,,,,,,,,,,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,0.0,0.0,,M. v. de Ven,45.0,Arsenal,Tottenham vs Arsenal,4
907,908,334.0,48.0,19.0,13,1.05,34.476000000000006,52.0,SecondHalf,Save,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 179, 'displayName': 'DivingSave'}}, {'type': {'value': 177, 'displayName': 'Collected'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '494'}, {'type': {'value': 182, 'displayName': 'Hands'}}, {'type': {'value': 11115, 'displayName': 'KeeperSaveInTheBox'}}]","[91, 110, 113, 112, 83, 77, 79, 81]",True,276366.0,,,,,,,,,,,,,51.53333333333334,,,,,,,,,,,Arsenal,Tottenham,22.0,David Raya,GK,True,0.0,0.0,,D. Raya,45.0,Arsenal,Tottenham vs Arsenal,4
908,909,335.0,48.0,20.0,13,1.6800000000000002,33.932,52.0,SecondHalf,KeeperPickup,Successful,[],[93],False,276366.0,,,,,,,,,,,,,51.550000000000004,,,,,,,,,,,Arsenal,Tottenham,22.0,David Raya,GK,True,0.0,0.0,,D. Raya,45.0,Arsenal,Tottenham vs Arsenal,4
909,910,337.0,48.0,28.0,13,14.07,32.368,52.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.8'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.18'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.9'}]","[91, 36, 38, 215, 218]",True,276366.0,25.200000000000003,10.064000000000002,,,,,,,,,,,51.68333333333334,,,,1.0,3.0,2.0,1.0,0.01082722,0.00942382,-0.0014034000000000008,Arsenal,Tottenham,22.0,David Raya,GK,True,7.632147646652427,0.0,-63.480178536490975,D. Raya,45.0,Arsenal,Tottenham vs Arsenal,4
910,911,337.5,48.0,29.0,13,25.200000000000003,10.064000000000002,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,238940.0,35.49,10.472000000000001,,,,,,338.0,,,,,51.7,,,,2.0,1.0,4.0,1.0,0.00942382,0.01214719,0.002723370000000001,Arsenal,Tottenham,5.0,Thomas Partey,MC,True,0.0,9.928527788870596,2.270596614192849,T. Partey,45.0,Arsenal,Tottenham vs Arsenal,4
911,912,338.0,48.0,30.0,13,35.49,10.472000000000001,52.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '40.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.43'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 120, 124, 128, 36, 37, 217, 218]",True,238940.0,72.24,27.404,,,,,,,,,,,51.71666666666667,,,,,,,,,,,Arsenal,Tottenham,5.0,Thomas Partey,MC,True,39.9665360329664,0.0,24.73716373285071,T. Partey,45.0,Arsenal,Tottenham vs Arsenal,4
912,913,495.0,48.0,38.0,30,24.36,47.53200000000001,52.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.51'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}]","[91, 94, 95, 216]",True,425229.0,38.85,33.32,,,,,,,,,,,51.85,,,,,,,,,,,Tottenham,Arsenal,37.0,Micky van de Ven,DC,True,0.0,0.0,-44.44506554809712,M. v. de Ven,46.0,Tottenham,Tottenham vs Arsenal,4
913,914,495.5,48.0,39.5,30,38.85,33.32,52.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,137015.0,41.685,31.28,,,,,,496.0,,,,,51.875,,,,4.0,3.0,4.0,3.0,0.01262646,0.01262646,0.0,Tottenham,Arsenal,10.0,James Maddison,MC,True,0.0,2.780096592742595,-35.73791185278378,J. Maddison,46.0,Tottenham,Tottenham vs Arsenal,4
914,915,496.0,48.0,41.0,30,41.685,31.28,52.0,SecondHalf,BallRecovery,Successful,[],[93],False,137015.0,,,,,,,,,,,,,51.9,,,,,,,,,,,Tottenham,Arsenal,10.0,James Maddison,MC,True,0.0,0.0,,J. Maddison,46.0,Tottenham,Tottenham vs Arsenal,4
915,916,497.0,48.0,44.0,30,48.195,26.724,52.0,SecondHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '339'}, {'type': {'value': 13, 'displayName': 'Foul'}}]","[91, 63]",True,137015.0,,,,,,,,,,,,,51.95,,,,,,,,,,,Tottenham,Arsenal,10.0,James Maddison,MC,True,0.0,0.0,,J. Maddison,46.0,Tottenham,Tottenham vs Arsenal,4
916,917,339.0,48.0,44.0,13,56.80500000000001,41.276,52.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '340'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '497'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,106968.0,,,,,,,,340.0,106968.0,,,,51.95,,,,,,,,,,,Arsenal,Tottenham,20.0,Jorginho,MC,True,0.0,0.0,,Jorginho,46.0,Tottenham,Tottenham vs Arsenal,4
917,918,340.0,48.0,48.0,13,0.0,0.0,52.0,SecondHalf,Card,Successful,"[{'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '339'}, {'type': {'value': 13, 'displayName': 'Foul'}, 'value': '243'}, {'type': {'value': 31, 'displayName': 'Yellow'}}]",[65],False,106968.0,,,,,,,,339.0,106968.0,,"{'value': 31, 'displayName': 'Yellow'}",,52.016666666666666,,,,,,,,,,,Arsenal,Tottenham,20.0,Jorginho,MC,True,0.0,0.0,,Jorginho,46.0,Tottenham,Tottenham vs Arsenal,4
918,919,498.0,49.0,24.0,30,55.545,28.220000000000002,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.9'}]","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,323663.0,65.94,6.664000000000001,,,,,,,,,,,52.61666666666667,,,,6.0,3.0,7.0,0.0,0.01689528,0.0174506,0.0005553200000000015,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,2.1162543134908987,0.0,-64.25513252290588,C. Romero,46.0,Tottenham,Tottenham vs Arsenal,4
919,920,499.0,49.0,26.0,30,66.045,6.596,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.29'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '36.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,362352.0,100.48500000000001,16.932,,,,,,,,,,,52.65,,,,7.0,0.0,11.0,2.0,0.0174506,0.06442595,0.04697535,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,29.97339093047857,0.0,16.705349141645687,P. Porro,46.0,Tottenham,Tottenham vs Arsenal,4
920,921,500.0,49.0,30.0,30,99.33,17.816000000000003,53.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.4'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.50'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.6'}]","[91, 120, 29, 124, 36, 37, 217, 218]",True,355855.0,100.17000000000002,30.328000000000003,,,,,,,,,,,52.71666666666667,,,,,,,,,,,Tottenham,Arsenal,21.0,Dejan Kulusevski,MC,True,11.08116213099748,0.0,86.15917984303326,D. Kulusevski,46.0,Tottenham,Tottenham vs Arsenal,4
921,922,341.0,49.0,31.0,13,5.565,37.74,53.0,SecondHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '15.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '27.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.6'}, {'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.20'}]","[91, 94, 95, 57, 215]",True,334087.0,15.75,63.648,,,,,,,,,,,52.733333333333334,,,,,,,,,,,Arsenal,Tottenham,6.0,Gabriel Magalhaes,DC,True,0.0,0.0,68.53912775880958,G. Magalhaes,47.0,Arsenal,Tottenham vs Arsenal,4
922,923,342.0,49.0,36.0,13,17.64,63.17200000000001,53.0,SecondHalf,BallRecovery,Successful,[],[93],False,380706.0,,,,,,,,,,,,,52.81666666666667,,,,,,,,,,,Arsenal,Tottenham,11.0,Gabriel Martinelli,MC,True,0.0,0.0,,G. Martinelli,47.0,Arsenal,Tottenham vs Arsenal,4
923,924,343.0,49.0,36.0,13,27.51,65.688,53.0,SecondHalf,TakeOn,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '502'}]","[91, 53]",True,380706.0,,,,,,,,,,,,,52.81666666666667,,,,,,,,,,,Arsenal,Tottenham,11.0,Gabriel Martinelli,MC,True,0.0,0.0,,G. Martinelli,47.0,Arsenal,Tottenham vs Arsenal,4
924,925,502.0,49.0,36.0,30,77.49,2.3120000000000003,53.0,SecondHalf,Tackle,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '343'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 143]",True,362352.0,,,,,,,,,,,,,52.81666666666667,,,,,,,,,,,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,0.0,0.0,,P. Porro,47.0,Arsenal,Tottenham vs Arsenal,4
925,926,345.0,49.0,56.0,13,24.990000000000002,68.0,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.53'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.6'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.5'}]","[91, 212, 35, 38, 215]",True,388650.0,23.625,61.404,,,,,,,,,,,53.15,,,,2.0,7.0,2.0,7.0,0.00844854,0.00844854,0.0,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,1.0690416198643504,0.0,-101.691954284352,J. Timber,47.0,Arsenal,Tottenham vs Arsenal,4
926,927,346.0,49.0,56.0,13,23.625,61.404,53.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.46'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 37, 215, 218]",True,238940.0,24.150000000000002,66.30000000000001,,,,,,,,,,,53.15,,,,2.0,7.0,2.0,7.0,0.00844854,0.00844854,0.0,Arsenal,Tottenham,5.0,Thomas Partey,MC,True,-1.1978501999063127,0.0,83.87953801400319,T. Partey,47.0,Arsenal,Tottenham vs Arsenal,4
927,928,347.0,49.0,58.0,13,24.150000000000002,66.30000000000001,53.0,SecondHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.94'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.6'}]","[91, 120, 128, 36, 38, 216, 218]",True,388650.0,60.480000000000004,53.448,,,,,,,,,,,53.18333333333334,,,,,,,,,,,Arsenal,Tottenham,12.0,Jurrien Timber,DL,True,38.480810474238616,0.0,-19.481601192575965,J. Timber,47.0,Arsenal,Tottenham vs Arsenal,4
928,929,504.0,50.0,1.0,30,44.31,15.096,54.0,SecondHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '348'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,323663.0,,,,,,,,,,,,,53.233333333333334,,,,,,,,,,,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.0,0.0,,C. Romero,48.0,Tottenham,Tottenham vs Arsenal,4
929,930,348.0,50.0,1.0,13,60.69,52.904,54.0,SecondHalf,Foul,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '504'}]",[64],False,326413.0,,,,,,,,,,,,,53.233333333333334,,,,,,,,,,,Arsenal,Tottenham,29.0,Kai Havertz,FW,True,0.0,0.0,,K. Havertz,48.0,Tottenham,Tottenham vs Arsenal,4
930,931,505.0,50.0,23.0,30,43.575,12.988000000000001,54.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.39'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}]","[91, 117, 30, 132, 35, 37, 216, 218]",True,362352.0,36.855000000000004,19.244000000000003,,,,,,,,,,,53.6,,,,4.0,1.0,4.0,2.0,0.01214719,0.01269174,0.0005445499999999995,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,-4.804869978997928,0.0,137.04792842465164,P. Porro,48.0,Tottenham,Tottenham vs Arsenal,4
931,932,506.0,50.0,26.0,30,37.38,19.992,54.0,SecondHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.46'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}]","[91, 117, 30, 36, 37, 216, 218]",True,323663.0,44.730000000000004,23.664,,,,,,,,,,,53.65,,,,4.0,2.0,5.0,2.0,0.01269174,0.01429128,0.00159954,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,7.905827615000575,0.0,26.54633929677881,C. Romero,48.0,Tottenham,Tottenham vs Arsenal,4
932,933,506.5,50.0,27.5,30,44.730000000000004,23.664,54.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,303657.0,57.645,22.1,,,,,,507.0,,,,,53.675,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,0.0,12.322555228504399,-6.904867560588388,R. Bentancur,48.0,Tottenham,Tottenham vs Arsenal,4
933,934,507.0,50.0,29.0,30,57.645,22.1,54.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.37'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.2'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,303657.0,68.46000000000001,8.16,,,,,,,,,,,53.7,,,,6.0,2.0,7.0,0.0,0.01685596,0.0174506,0.0005946400000000004,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,4.0737921261814805,0.0,-52.19479717081488,R. Bentancur,48.0,Tottenham,Tottenham vs Arsenal,4
934,935,507.5,50.0,30.5,30,68.46000000000001,8.16,54.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,355855.0,73.71000000000001,8.364,,,,,,508.0,,,,,53.725,,,,7.0,0.0,8.0,0.0,0.0174506,0.02122129,0.00377069,Tottenham,Arsenal,21.0,Dejan Kulusevski,MC,True,0.0,4.30269906258475,2.2252307982123147,D. Kulusevski,48.0,Tottenham,Tottenham vs Arsenal,4
935,936,508.0,50.0,32.0,30,73.71000000000001,8.364,54.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.94'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.9'}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,355855.0,70.14,17.612000000000002,,,,,,,,,,,53.75,,,,8.0,0.0,8.0,2.0,0.02122129,0.0241224,0.0029011099999999984,Tottenham,Arsenal,21.0,Dejan Kulusevski,MC,True,1.9308722444705424,0.0,111.10805491924275,D. Kulusevski,48.0,Tottenham,Tottenham vs Arsenal,4
936,937,509.0,50.0,33.0,30,70.14,17.34,54.0,SecondHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.45'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.5'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,303657.0,67.935,9.180000000000001,,,,,,,,,,,53.766666666666666,,,,8.0,2.0,7.0,1.0,0.0241224,0.01870347,-0.005418929999999999,Tottenham,Arsenal,30.0,Rodrigo Bentancur,MC,True,-5.971247813325775,0.0,-105.12135448029537,R. Bentancur,48.0,Tottenham,Tottenham vs Arsenal,4
937,938,510.0,50.0,34.0,30,67.935,8.772,54.0,SecondHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.53'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,50.925000000000004,20.604000000000003,,,,,,,,,,,53.78333333333334,,,,7.0,1.0,5.0,2.0,0.01870347,0.01429128,-0.00441219,Tottenham,Arsenal,23.0,Pedro Porro,DR,True,-10.87359786796896,0.0,145.17787948942456,P. Porro,48.0,Tottenham,Tottenham vs Arsenal,4
938,939,510.5,50.0,36.5,30,50.925000000000004,20.604000000000003,54.0,SecondHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,323663.0,58.695,18.768,,,,,,511.0,,,,,53.825,,,,5.0,2.0,6.0,2.0,0.01429128,0.01685596,0.0025646799999999997,Tottenham,Arsenal,17.0,Cristian Romero,DC,True,0.0,6.963648334595,-13.294760922662922,C. Romero,48.0,Tottenham,Tottenham vs Arsenal,4
