level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
809,810,329.0,44.0,2.0,183,24.57,6.800000000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.32'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.3'}]","[91, 117, 30, 35, 37, 215, 218]",True,331579.0,12.915000000000001,19.312,,,,,,,,,,,44.03333333333333,,,,2.0,0.0,1.0,2.0,0.00844854,0.00977745,0.0013289100000000009,Bournemouth,Liverpool,19.0,Justin Kluivert,AMC,True,-8.344246901634278,0.0,132.96905217662825,J. Kluivert,45.0,Bournemouth,Liverpool vs Bournemouth,5
810,811,330.0,44.0,4.0,183,12.915000000000001,19.312,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '38.6'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 124, 127, 36, 37, 215, 218]",True,399826.0,27.72,55.01200000000001,,,,,,,,,,,44.06666666666667,,,,1.0,2.0,3.0,6.0,0.00977745,0.0105949,0.0008174500000000008,Bournemouth,Liverpool,27.0,Illia Zabarnyi,DC,True,13.163450832267145,0.0,67.47592727955146,I. Zabarnyi,45.0,Bournemouth,Liverpool vs Bournemouth,5
811,812,330.5,44.0,6.5,183,27.72,55.01200000000001,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,424273.0,35.805,54.400000000000006,,,,,,331.0,,,,,44.108333333333334,,,,3.0,6.0,4.0,6.0,0.0105949,0.01214719,0.0015522899999999996,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,0.0,7.946091194942028,-4.328790848447348,M. Kerkez,45.0,Bournemouth,Liverpool vs Bournemouth,5
812,813,331.0,44.0,9.0,183,35.805,54.400000000000006,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '25.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.1'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,424273.0,58.905,63.85200000000001,,,,,,,,,,,44.15,,,,4.0,6.0,6.0,7.0,0.01214719,0.01473596,0.002588769999999999,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,17.222376085170083,0.0,22.253273025615783,M. Kerkez,45.0,Bournemouth,Liverpool vs Bournemouth,5
813,814,332.0,44.0,10.0,183,58.905,63.85200000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.18'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,344314.0,55.650000000000006,58.344,,,,,,,,,,,44.166666666666664,,,,6.0,7.0,6.0,7.0,0.01473596,0.01473596,0.0,Bournemouth,Liverpool,16.0,Marcus Tavernier,AML,True,-0.11061822684621347,0.0,-120.581329585647,M. Tavernier,45.0,Bournemouth,Liverpool vs Bournemouth,5
814,815,333.0,44.0,12.0,183,56.28,58.548,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.77'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.4'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,424273.0,62.05500000000001,64.19200000000001,,,,,,,,,,,44.2,,,,6.0,6.0,7.0,7.0,0.01611813,0.0174506,0.0013324699999999988,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,2.05895244229513,0.0,44.34272546922327,M. Kerkez,45.0,Bournemouth,Liverpool vs Bournemouth,5
815,816,334.0,44.0,14.0,183,62.265,64.19200000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.53'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.5'}]","[91, 117, 30, 35, 38, 216, 218]",True,344314.0,43.575,56.508,,,,,,,,,,,44.233333333333334,,,,7.0,7.0,5.0,6.0,0.0174506,0.0138454,-0.0036051999999999994,Bournemouth,Liverpool,16.0,Marcus Tavernier,AML,True,-13.09461767403183,0.0,-157.65101753370556,M. Tavernier,45.0,Bournemouth,Liverpool vs Bournemouth,5
816,817,334.5,44.0,16.0,183,43.575,56.508,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,136456.0,54.6,50.11600000000001,,,,,,335.0,,,,,44.266666666666666,,,,5.0,6.0,6.0,6.0,0.0138454,0.01611813,0.0022727300000000006,Bournemouth,Liverpool,4.0,Lewis Cook,DMC,True,0.0,12.505018891943593,-30.10401037422379,L. Cook,45.0,Bournemouth,Liverpool vs Bournemouth,5
817,818,335.0,44.0,18.0,183,54.6,50.11600000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.35'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}]","[91, 117, 30, 35, 38, 216, 218]",True,136456.0,47.25,30.736000000000004,,,,,,,,,,,44.3,,,,6.0,5.0,5.0,3.0,0.01685596,0.01484598,-0.0020099799999999998,Bournemouth,Liverpool,4.0,Lewis Cook,DMC,True,-4.928222374584081,0.0,-110.76958093247882,L. Cook,45.0,Bournemouth,Liverpool vs Bournemouth,5
818,819,336.0,44.0,20.0,183,47.25,30.736000000000004,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,399826.0,57.225,10.676,,,,,,,,,,,44.333333333333336,,,,5.0,3.0,6.0,1.0,0.01484598,0.01611813,0.0012721500000000014,Bournemouth,Liverpool,27.0,Illia Zabarnyi,DC,True,4.677708183987519,0.0,-63.56076029346611,I. Zabarnyi,45.0,Bournemouth,Liverpool vs Bournemouth,5
819,820,337.0,44.0,23.0,183,57.54,10.676,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.82'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.6'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,371039.0,70.98,4.0120000000000005,,,,,,,,,,,44.38333333333333,,,,6.0,1.0,8.0,0.0,0.01611813,0.02122129,0.005103159999999999,Bournemouth,Liverpool,22.0,Julian Araujo,DR,True,7.531372291200832,0.0,-26.373747114978524,J. Araujo,45.0,Bournemouth,Liverpool vs Bournemouth,5
820,821,338.0,44.0,25.0,183,70.98,4.0120000000000005,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.57'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,357073.0,63.42,8.84,,,,,,,,,,,44.416666666666664,,,,8.0,0.0,7.0,0.0,0.02122129,0.0174506,-0.00377069,Bournemouth,Liverpool,24.0,Antoine Semenyo,AMR,True,-3.249410110796269,0.0,147.4367081394758,A. Semenyo,45.0,Bournemouth,Liverpool vs Bournemouth,5
821,822,339.0,44.0,28.0,183,63.63,9.112,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.19'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,371039.0,53.550000000000004,23.188000000000002,,,,,,,,,,,44.46666666666667,,,,7.0,1.0,6.0,2.0,0.01870347,0.01685596,-0.0018475100000000001,Bournemouth,Liverpool,22.0,Julian Araujo,DR,True,-4.294489380856817,0.0,125.60692573929765,J. Araujo,45.0,Bournemouth,Liverpool vs Bournemouth,5
822,823,340.0,44.0,32.0,183,53.550000000000004,23.188000000000002,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.48'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.8'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,399826.0,62.265,14.144000000000002,,,,,,,,,,,44.53333333333333,,,,6.0,2.0,7.0,1.0,0.01685596,0.01870347,0.0018475100000000001,Bournemouth,Liverpool,27.0,Illia Zabarnyi,DC,True,5.451159012850951,0.0,-46.06132977030738,I. Zabarnyi,45.0,Bournemouth,Liverpool vs Bournemouth,5
823,824,341.0,44.0,35.0,183,62.265,14.144000000000002,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.17'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '36.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,128882.0,55.02,24.752000000000002,,,,,,,,,,,44.583333333333336,,,,7.0,1.0,6.0,2.0,0.01870347,0.01685596,-0.0018475100000000001,Bournemouth,Liverpool,10.0,Ryan Christie,DMC,True,-3.705780393437948,0.0,124.33210373361527,R. Christie,45.0,Bournemouth,Liverpool vs Bournemouth,5
824,825,342.0,44.0,37.0,183,54.495,25.772000000000002,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.59'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,399826.0,54.075,48.07600000000001,,,,,,,,,,,44.61666666666667,,,,6.0,3.0,6.0,5.0,0.01689528,0.01685596,-3.931999999999894e-05,Bournemouth,Liverpool,27.0,Illia Zabarnyi,DC,True,-1.6637060249845277,0.0,91.0787923083712,I. Zabarnyi,45.0,Bournemouth,Liverpool vs Bournemouth,5
825,826,343.0,44.0,40.0,183,54.075,48.07600000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.18'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,468852.0,69.92999999999999,51.00000000000001,,,,,,,,,,,44.666666666666664,,,,6.0,5.0,8.0,6.0,0.01685596,0.02401521,0.007159249999999999,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,13.861416931723454,0.0,10.449156016423636,D. Huijsen,45.0,Bournemouth,Liverpool vs Bournemouth,5
826,827,344.0,44.0,42.0,183,69.92999999999999,51.00000000000001,44.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.94'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '14.9'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,331579.0,78.75,63.03600000000001,,,,,,,,,,,44.7,,,,8.0,5.0,9.0,7.0,0.0241224,0.02756312,0.0034407200000000013,Bournemouth,Liverpool,19.0,Justin Kluivert,AMC,True,-0.16958014929267762,0.0,53.76597921965969,J. Kluivert,45.0,Bournemouth,Liverpool vs Bournemouth,5
827,828,344.5,44.0,43.5,183,78.75,63.03600000000001,44.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344314.0,84.94500000000001,61.948,,,,,,345.0,,,,,44.725,,,,9.0,7.0,9.0,7.0,0.02756312,0.02756312,0.0,Bournemouth,Liverpool,16.0,Marcus Tavernier,AML,True,0.0,4.743673891613234,-9.96101562572944,M. Tavernier,45.0,Bournemouth,Liverpool vs Bournemouth,5
828,829,345.0,44.0,45.0,183,84.94500000000001,61.948,44.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '84.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '83.0'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '451'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}]","[91, 126, 36, 38, 217, 218]",True,344314.0,87.15,57.324000000000005,,,,,,,,,,,44.75,,,,,,,,,,,Bournemouth,Liverpool,16.0,Marcus Tavernier,AML,True,5.02844812328151,0.0,-64.50539937558808,M. Tavernier,45.0,Bournemouth,Liverpool vs Bournemouth,5
829,830,451.0,44.0,45.0,26,14.28,13.464000000000002,44.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 185, 'displayName': 'BlockedCross'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '345'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 59]",True,369875.0,,,,,,,,,,,,,44.75,,,,,,,,,,,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,0.0,0.0,,D. Szoboszlai,45.0,Bournemouth,Liverpool vs Bournemouth,5
830,831,347.0,45.0,3.0,183,91.77000000000001,68.0,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.23'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}]","[91, 212, 35, 38, 217]",True,424273.0,88.41000000000001,61.81200000000001,,,,,,,,,,,45.05,,,,10.0,7.0,10.0,7.0,0.03485072,0.03485072,0.0,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,4.099138496759615,0.0,-118.50135961468264,M. Kerkez,45.0,Bournemouth,Liverpool vs Bournemouth,5
831,832,348.0,45.0,4.0,183,88.515,61.81200000000001,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.35'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '5.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '80.9'}, {'type': {'value': 156, 'displayName': 'LayOff'}}]","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,344314.0,84.94500000000001,65.41600000000001,,,,,,,,,,,45.06666666666667,,,,10.0,7.0,9.0,7.0,0.03485072,0.02756312,-0.007287600000000002,Bournemouth,Liverpool,16.0,Marcus Tavernier,AML,True,-4.941024487882174,0.0,134.72845805431544,M. Tavernier,45.0,Bournemouth,Liverpool vs Bournemouth,5
832,833,349.0,45.0,5.0,183,84.94500000000001,65.41600000000001,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.12'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '86.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.4'}]","[91, 120, 29, 124, 36, 38, 217, 218]",True,424273.0,91.245,64.396,,,,,,,,,,,45.083333333333336,,,,,,,,,,,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,3.908139475566138,0.0,-9.196655891628996,M. Kerkez,45.0,Bournemouth,Liverpool vs Bournemouth,5
833,834,453.0,45.0,6.0,26,10.709999999999999,6.256,45.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,318871.0,,,,,,,,,,,,,45.1,,,,,,,,,,,Liverpool,Bournemouth,66.0,Trent Alexander-Arnold,DR,True,0.0,0.0,,T. Alexander-Arnold,45.0,Bournemouth,Liverpool vs Bournemouth,5
834,835,454.0,45.0,7.0,26,11.340000000000002,7.004000000000001,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.67'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 215, 218]",True,318871.0,10.920000000000002,11.424000000000001,,,,,,,,,,,45.11666666666667,,,,1.0,0.0,1.0,1.0,0.00779616,0.00878589,0.0009897299999999994,Liverpool,Bournemouth,66.0,Trent Alexander-Arnold,DR,True,0.7221434471461237,0.0,95.42809718611075,T. Alexander-Arnold,45.0,Bournemouth,Liverpool vs Bournemouth,5
835,836,455.0,45.0,8.0,26,10.290000000000001,10.948000000000002,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.91'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '33.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}]","[91, 118, 120, 128, 36, 38, 216, 218]",True,369875.0,41.265,0.0,,,,,,,,,,,45.13333333333333,,,,,,,,,,,Liverpool,Bournemouth,8.0,Dominik Szoboszlai,AMC,True,25.238251255974973,0.0,-19.465767781823022,D. Szoboszlai,45.0,Bournemouth,Liverpool vs Bournemouth,5
836,837,351.0,45.0,23.0,183,62.370000000000005,68.0,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.48'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.2'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.8'}]","[91, 212, 35, 38, 216]",True,136456.0,43.68000000000001,62.016000000000005,,,,,,,,,,,45.38333333333333,,,,7.0,7.0,5.0,7.0,0.0174506,0.01248344,-0.00496716,Bournemouth,Liverpool,4.0,Lewis Cook,DMC,True,-12.88877241909369,0.0,-162.2464301676753,L. Cook,45.0,Bournemouth,Liverpool vs Bournemouth,5
837,838,352.0,45.0,25.0,183,44.52,61.608000000000004,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '21.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.07'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.9'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,468852.0,66.15,63.17200000000001,,,,,,,,,,,45.416666666666664,,,,5.0,7.0,7.0,7.0,0.01248344,0.0174506,0.00496716,Bournemouth,Liverpool,2.0,Dean Huijsen,DC,True,17.900113858255374,0.0,4.135687327279423,D. Huijsen,45.0,Bournemouth,Liverpool vs Bournemouth,5
838,839,353.0,45.0,26.0,183,66.15,63.17200000000001,45.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.65'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '82.8'}]","[91, 120, 29, 36, 38, 217, 218]",True,424273.0,75.495,56.304,,,,,,,,,,,45.43333333333333,,,,,,,,,,,Bournemouth,Liverpool,3.0,Milos Kerkez,DL,True,11.596542120868783,0.0,-36.31359745576751,M. Kerkez,45.0,Bournemouth,Liverpool vs Bournemouth,5
839,840,458.0,45.0,27.0,26,26.25,14.892,45.0,FirstHalf,BallRecovery,Successful,[],[93],False,345957.0,,,,,,,,,,,,,45.45,,,,,,,,,,,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,0.0,0.0,,I. Konate,46.0,Liverpool,Liverpool vs Bournemouth,5
840,841,459.0,45.0,29.0,26,27.72,12.648000000000001,45.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.80'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.9'}]","[91, 117, 30, 36, 38, 215, 218]",True,345957.0,28.35,5.78,,,,,,,,,,,45.483333333333334,,,,3.0,1.0,3.0,0.0,0.0105949,0.00977659,-0.0008183100000000009,Liverpool,Bournemouth,5.0,Ibrahima Konate,DC,True,-1.5043352141658346,0.0,-84.75893902598033,I. Konate,46.0,Liverpool,Liverpool vs Bournemouth,5
