level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
766,767,369.0,41.0,38.0,14,61.635000000000005,9.180000000000001,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.44'}]","[91, 119, 117, 30, 35, 37, 216, 218]",True,143990.0,54.285000000000004,15.436,,,,,,,,,,,41.63333333333333,,,,7.0,1.0,6.0,1.0,0.01870347,0.01611813,-0.0025853399999999985,Leicester,Aston Villa,8.0,Harry Winks,DMC,True,-4.0403193868641765,0.0,139.59701778188946,H. Winks,40.0,Leicester,Leicester vs Aston Villa,2
767,768,369.5,41.0,39.0,14,54.285000000000004,15.436,41.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299693.0,55.755,22.236000000000004,,,,,,370.0,,,,,41.65,,,,6.0,1.0,6.0,2.0,0.01611813,0.01685596,0.0007378299999999983,Leicester,Aston Villa,3.0,Wout Faes,DC,True,0.0,3.375223624828884,77.80170684140286,W. Faes,40.0,Leicester,Leicester vs Aston Villa,2
768,769,370.0,41.0,40.0,14,55.755,22.236000000000004,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '24.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.51'}]","[91, 119, 117, 30, 36, 37, 216, 218]",True,299693.0,57.225,46.852000000000004,,,,,,,,,,,41.666666666666664,,,,6.0,2.0,6.0,5.0,0.01685596,0.01685596,0.0,Leicester,Aston Villa,3.0,Wout Faes,DC,True,1.1571671571327542,0.0,86.58251177592516,W. Faes,40.0,Leicester,Leicester vs Aston Villa,2
769,770,371.0,41.0,46.0,14,59.43000000000001,48.688,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.08'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '11.0'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,368312.0,70.35000000000001,49.57200000000001,,,,,,,,,,,41.766666666666666,,,,6.0,5.0,8.0,5.0,0.01685596,0.0241224,0.007266439999999999,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,9.890336395397718,0.0,4.628137537732388,C. Okoli,40.0,Leicester,Leicester vs Aston Villa,2
770,771,372.0,41.0,47.0,14,70.35000000000001,49.57200000000001,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.26'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,67491.0,67.515,43.724000000000004,,,,,,,,,,,41.78333333333333,,,,8.0,5.0,7.0,5.0,0.0241224,0.01935132,-0.004771079999999997,Leicester,Aston Villa,18.0,Jordan Ayew,AML,True,-0.737436638718215,0.0,-115.86323170962449,J. Ayew,40.0,Leicester,Leicester vs Aston Villa,2
771,772,373.0,41.0,47.0,14,65.73,43.112,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.0'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '8.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.0'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,364215.0,73.5,40.800000000000004,,,,,,,,,,,41.78333333333333,,,,7.0,5.0,8.0,4.0,0.01935132,0.02385149,0.004500169999999998,Leicester,Aston Villa,22.0,Oliver Skipp,DMC,True,8.087680225206945,0.0,-16.570620718939228,O. Skipp,40.0,Leicester,Leicester vs Aston Villa,2
772,773,374.0,41.0,49.0,14,73.605,39.236000000000004,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.39'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.3'}]","[91, 119, 117, 30, 35, 38, 216, 218]",True,106981.0,64.365,36.924,,,,,,,,,,,41.81666666666667,,,,8.0,4.0,7.0,4.0,0.02385149,0.0199707,-0.0038807899999999985,Leicester,Aston Villa,9.0,Jamie Vardy,FW,True,-8.911435762674472,0.0,-165.9520849536012,J. Vardy,40.0,Leicester,Leicester vs Aston Villa,2
773,774,375.0,41.0,50.0,14,64.89,37.264,41.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '324'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.31'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.4'}]","[91, 120, 29, 36, 37, 216, 218]",True,143990.0,68.25,38.352000000000004,,,,,,,,,,,41.833333333333336,,,,,,,,,,,Leicester,Aston Villa,8.0,Harry Winks,DMC,True,3.235798224813202,0.0,17.942447089158694,H. Winks,40.0,Leicester,Leicester vs Aston Villa,2
774,775,324.0,41.0,50.0,24,48.510000000000005,29.716000000000005,41.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '375'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,148503.0,,,,,,,,,,,,,41.833333333333336,,,,,,,,,,,Aston Villa,Leicester,11.0,Ollie Watkins,FW,True,0.0,0.0,,O. Watkins,41.0,Aston Villa,Leicester vs Aston Villa,2
775,776,325.0,41.0,54.0,24,44.1,41.548,41.0,FirstHalf,BallRecovery,Successful,[],[93],False,369813.0,,,,,,,,,,,,,41.9,,,,,,,,,,,Aston Villa,Leicester,41.0,Jacob Ramsey,Sub,,0.0,0.0,,J. Ramsey,41.0,Aston Villa,Leicester vs Aston Villa,2
776,777,326.0,41.0,58.0,24,59.115,51.00000000000001,41.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.75'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.5'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,369813.0,45.045,56.78,,,,,,,,,,,41.96666666666667,,,,6.0,5.0,5.0,6.0,0.01685596,0.0138454,-0.003010559999999999,Aston Villa,Leicester,41.0,Jacob Ramsey,Sub,,-15.203864006331614,0.0,157.66698823184754,J. Ramsey,41.0,Aston Villa,Leicester vs Aston Villa,2
777,778,326.5,42.0,1.5,24,45.045,56.78,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,344259.0,47.775,45.696000000000005,,,,,,327.0,,,,,42.025000000000006,,,,5.0,6.0,5.0,5.0,0.0138454,0.01429128,0.0004458799999999992,Aston Villa,Leicester,14.0,Pau Torres,DC,True,0.0,5.728788158139672,-76.16340106976787,P. Torres,41.0,Aston Villa,Leicester vs Aston Villa,2
778,779,327.0,42.0,5.0,24,47.775,45.696000000000005,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.53'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '41.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.5'}]","[91, 117, 30, 35, 38, 216, 218]",True,344259.0,43.785000000000004,23.528000000000002,,,,,,,,,,,42.083333333333336,,,,5.0,5.0,5.0,2.0,0.01429128,0.01429128,0.0,Aston Villa,Leicester,14.0,Pau Torres,DC,True,-3.6962371253329067,0.0,-100.20337287986703,P. Torres,41.0,Aston Villa,Leicester vs Aston Villa,2
779,780,328.0,42.0,8.0,24,44.1,21.080000000000002,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.04'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '19.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.0'}]","[91, 117, 30, 36, 38, 216, 218]",True,301440.0,50.400000000000006,2.584,,,,,,,,,,,42.13333333333333,,,,5.0,2.0,5.0,0.0,0.01429128,0.01248344,-0.0018078399999999998,Aston Villa,Leicester,4.0,Ezri Konsa,DC,True,-0.7376430011731827,0.0,-71.19042883833879,E. Konsa,41.0,Aston Villa,Leicester vs Aston Villa,2
780,781,328.5,42.0,9.5,24,50.400000000000006,2.584,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,408946.0,55.545,2.924,,,,,,329.0,,,,,42.15833333333333,,,,5.0,0.0,6.0,0.0,0.01248344,0.01473596,0.002252519999999999,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,0.0,4.584881523223558,3.7808127587121727,L. Bogarde,41.0,Aston Villa,Leicester vs Aston Villa,2
781,782,329.0,42.0,11.0,24,55.545,2.924,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '6.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.31'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.9'}]","[91, 120, 29, 36, 37, 216, 218]",True,408946.0,61.845,4.964,,,,,,,,,,,42.18333333333333,,,,,,,,,,,Aston Villa,Leicester,26.0,Lamare Bogarde,DR,True,6.394297858945578,0.0,17.942447089158687,L. Bogarde,41.0,Aston Villa,Leicester vs Aston Villa,2
782,783,376.0,42.0,13.0,14,39.375,52.7,42.0,FirstHalf,Interception,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 101, 56]",True,368312.0,,,,,,,,,,,,,42.21666666666667,,,,,,,,,,,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,0.0,0.0,,C. Okoli,42.0,Leicester,Leicester vs Aston Villa,2
783,784,359.0,42.0,13.0,24,61.214999999999996,9.724000000000002,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '905'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.44'}]","[91, 120, 29, 35, 38, 216, 218]",True,362824.0,57.435,8.568,,,,,,,,,,,42.21666666666667,,,,,,,,,,,Aston Villa,Leicester,27.0,Morgan Rogers,FW,True,-3.8726847526619608,0.0,-162.99531445350274,M. Rogers,42.0,Leicester,Leicester vs Aston Villa,2
784,785,905.0,42.0,13.0,14,41.160000000000004,55.42,42.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '359'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[91, 60]",True,67491.0,,,,,,,,,,,,,42.21666666666667,,,,,,,,,,,Leicester,Aston Villa,18.0,Jordan Ayew,AML,True,0.0,0.0,,J. Ayew,42.0,Leicester,Leicester vs Aston Villa,2
785,786,377.0,42.0,15.0,14,41.160000000000004,51.61200000000001,42.0,FirstHalf,BallRecovery,Successful,[],[93],False,67491.0,,,,,,,,,,,,,42.25,,,,,,,,,,,Leicester,Aston Villa,18.0,Jordan Ayew,AML,True,0.0,0.0,,J. Ayew,42.0,Leicester,Leicester vs Aston Villa,2
786,787,378.0,42.0,16.0,14,44.31,54.264,42.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '330'}]","[91, 63]",True,67491.0,,,,,,,,,,,,,42.266666666666666,,,,,,,,,,,Leicester,Aston Villa,18.0,Jordan Ayew,AML,True,0.0,0.0,,J. Ayew,42.0,Leicester,Leicester vs Aston Villa,2
787,788,330.0,42.0,16.0,24,60.69,13.736,42.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '378'}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]",[64],False,400815.0,,,,,,,,,,,,,42.266666666666666,,,,,,,,,,,Aston Villa,Leicester,24.0,Amadou Onana,MC,True,0.0,0.0,,A. Onana,42.0,Leicester,Leicester vs Aston Villa,2
788,789,379.0,42.0,27.0,14,42.525,51.136,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.38'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.0'}]","[91, 117, 30, 132, 35, 38, 216, 218]",True,368312.0,37.065,35.36,,,,,,,,,,,42.45,,,,4.0,6.0,4.0,4.0,0.01214719,0.01262646,0.0004792700000000004,Leicester,Aston Villa,5.0,Caleb Okoli,DC,True,-3.166143951131488,0.0,-109.0904982038248,C. Okoli,42.0,Leicester,Leicester vs Aston Villa,2
789,790,380.0,42.0,28.0,14,38.115,28.900000000000002,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.37'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '31.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '54.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,299693.0,57.225,4.0120000000000005,,,,,,,,,,,42.46666666666667,,,,4.0,3.0,6.0,0.0,0.01262646,0.01473596,0.0021094999999999985,Leicester,Aston Villa,3.0,Wout Faes,DC,True,10.672323767769548,0.0,-52.48150686324156,W. Faes,42.0,Leicester,Leicester vs Aston Villa,2
790,791,381.0,42.0,34.0,14,57.75,4.352,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.79'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 35, 37, 216, 218]",True,430985.0,47.67,8.024000000000001,,,,,,,,,,,42.56666666666667,,,,6.0,0.0,5.0,0.0,0.01473596,0.01248344,-0.002252519999999999,Leicester,Aston Villa,7.0,Abdul Fatawu,AMR,True,-7.158884592906382,0.0,159.98404039711733,A. Fatawu,42.0,Leicester,Leicester vs Aston Villa,2
791,792,382.0,42.0,36.0,14,46.62,9.180000000000001,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.03'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.0'}]","[91, 117, 30, 35, 37, 216, 218]",True,301441.0,38.745,25.16,,,,,,,,,,,42.6,,,,5.0,1.0,4.0,2.0,0.0138454,0.01269174,-0.0011536600000000008,Leicester,Aston Villa,2.0,James Justin,DR,True,-3.405101914615315,0.0,116.23423950763033,J. Justin,42.0,Leicester,Leicester vs Aston Villa,2
792,793,382.5,42.0,38.0,14,38.745,25.16,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,299693.0,42.315,22.916000000000004,,,,,,383.0,,,,,42.63333333333333,,,,4.0,2.0,4.0,2.0,0.01269174,0.01269174,0.0,Leicester,Aston Villa,3.0,Wout Faes,DC,True,0.0,3.1847344172715992,-32.15229514128229,W. Faes,42.0,Leicester,Leicester vs Aston Villa,2
793,794,383.0,42.0,40.0,14,42.315,22.916000000000004,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.0'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.99'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,299693.0,61.95,17.0,,,,,,,,,,,42.666666666666664,,,,4.0,2.0,7.0,1.0,0.01269174,0.01870347,0.00601173,Leicester,Aston Villa,3.0,Wout Faes,DC,True,17.372383919289767,0.0,-16.767485959124812,W. Faes,42.0,Leicester,Leicester vs Aston Villa,2
794,795,383.5,42.0,41.0,14,61.95,17.0,42.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,327683.0,64.365,14.348000000000003,,,,,,384.0,,,,,42.68333333333334,,,,7.0,1.0,7.0,1.0,0.01870347,0.01870347,0.0,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,0.0,1.1473983179538223,-47.677957416283895,W. Ndidi,42.0,Leicester,Leicester vs Aston Villa,2
795,796,384.0,42.0,42.0,14,64.365,14.348000000000003,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.01'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '13.4'}]","[91, 119, 117, 30, 36, 38, 216, 218]",True,327683.0,68.25,1.564,,,,,,,,,,,42.7,,,,7.0,1.0,7.0,0.0,0.01870347,0.0174506,-0.0012528699999999997,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,-3.879285670635362,0.0,-73.09620953152454,W. Ndidi,42.0,Leicester,Leicester vs Aston Villa,2
796,797,385.0,42.0,44.0,14,69.3,3.468,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.27'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.8'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '22.9'}]","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,430985.0,92.19,3.2640000000000002,,,,,,,,,,,42.733333333333334,,,,8.0,0.0,10.0,0.0,0.02122129,0.03485072,0.013629430000000001,Leicester,Aston Villa,7.0,Abdul Fatawu,AMR,True,13.676835764298012,0.0,-0.5106172817137256,A. Fatawu,42.0,Leicester,Leicester vs Aston Villa,2
797,798,386.0,42.0,49.0,14,90.51,2.3120000000000003,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.16'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.5'}]","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,327683.0,74.025,2.04,,,,,,,,,,,42.81666666666667,,,,10.0,0.0,8.0,0.0,0.03485072,0.02122129,-0.013629430000000001,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,-9.663429122248473,0.0,-179.05471410400332,W. Ndidi,42.0,Leicester,Leicester vs Aston Villa,2
798,799,387.0,42.0,52.0,14,71.19,2.3120000000000003,42.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,301441.0,75.28500000000001,3.128,,,,,,,,,,,42.86666666666667,,,,8.0,0.0,8.0,0.0,0.02122129,0.02122129,0.0,Leicester,Aston Villa,2.0,James Justin,DR,True,3.4890903356131275,0.0,11.2695662840572,J. Justin,42.0,Leicester,Leicester vs Aston Villa,2
799,800,388.0,42.0,55.0,14,75.28500000000001,3.128,42.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,430985.0,,,,,,,,,,,,,42.916666666666664,,,,,,,,,,,Leicester,Aston Villa,7.0,Abdul Fatawu,AMR,True,0.0,0.0,,A. Fatawu,42.0,Leicester,Leicester vs Aston Villa,2
800,801,389.0,42.0,57.0,14,81.58500000000001,12.852,42.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.5'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.10'}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.8'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '332'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.8'}]","[91, 137, 126, 36, 37, 217, 218]",True,327683.0,92.19,33.864,,,,,,,,,,,42.95,,,,,,,,,,,Leicester,Aston Villa,6.0,Wilfred Ndidi,AMC,True,18.740825257195315,0.0,63.21939255507973,W. Ndidi,42.0,Leicester,Leicester vs Aston Villa,2
801,802,331.0,42.0,58.0,24,9.765,36.856,42.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '6.15'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 94, 95, 215]",True,301440.0,11.235,36.652,,,,,,,,,,,42.96666666666667,,,,,,,,,,,Aston Villa,Leicester,4.0,Ezri Konsa,DC,True,0.0,0.0,-7.900789423839824,E. Konsa,42.0,Leicester,Leicester vs Aston Villa,2
