level_0,index,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal_x,cardType_x,isOwnGoal_x,cumulative_mins,isGoal_y,cardType_y,isOwnGoal_y,x1_bin_xT,y1_bin_xT,x2_bin_xT,y2_bin_xT,start_zone_value_xT,end_zone_value_xT,xT,teamName,oppositionTeamName,shirtNo,name,position,isFirstEleven,prog_pass,prog_carry,pass_or_carry_angle,shortName,possession_id,possession_team,MatchName,GameWeek
707,708,288.0,47.0,32.0,161,3.57,28.628000000000004,47.0,FirstHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '367'}]","[91, 63]",True,122714.0,,,,,,,,,,,,,47.53333333333333,,,,,,,,,,,Wolves,Chelsea,1.0,Jose Sa,GK,True,0.0,0.0,,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
708,709,367.0,47.0,32.0,15,101.42999999999999,39.372,47.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '288'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}]",[64],False,363496.0,,,,,,,,,,,,,47.53333333333333,,,,,,,,,,,Chelsea,Wolves,3.0,Marc Cucurella,DL,True,0.0,0.0,,M. Cucurella,51.0,Wolves,Wolves vs Chelsea,2
709,710,289.0,47.0,54.0,161,5.04,29.784,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.1'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.3'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.60'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}]","[91, 117, 30, 132, 36, 38, 215, 218]",True,122714.0,16.905,20.060000000000002,,,,,,,,,,,47.9,,,,0.0,3.0,1.0,2.0,0.00941056,0.00977745,0.0003668899999999999,Wolves,Chelsea,1.0,Jose Sa,GK,True,10.857767624698027,0.0,-39.33644578003328,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
710,711,697.0,47.0,58.0,161,18.585,18.02,47.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.0'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.20'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.9'}]","[91, 117, 30, 35, 37, 215, 218]",True,425060.0,7.5600000000000005,33.32,,,,,,,,,,,47.96666666666667,,,,2.0,2.0,0.0,3.0,0.01001304,0.00941056,-0.0006024800000000007,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,-9.562269020837846,0.0,125.77607771789465,Y. Mosquera,51.0,Wolves,Wolves vs Chelsea,2
711,712,698.0,48.0,0.0,161,7.5600000000000005,33.32,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '17.9'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.45'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '9.2'}]","[91, 117, 30, 36, 37, 215, 218]",True,122714.0,9.66,51.136,,,,,,,,,,,48.0,,,,0.0,3.0,0.0,6.0,0.00941056,0.00750072,-0.0019098400000000003,Wolves,Chelsea,1.0,Jose Sa,GK,True,0.5746376515278087,0.0,83.2774752462786,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
712,713,699.0,48.0,3.0,161,9.66,51.136,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '15.4'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.17'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.0'}]","[91, 117, 30, 36, 37, 215, 218]",True,431283.0,15.645000000000001,65.28,,,,,,,,,,,48.05,,,,1.0,6.0,1.0,7.0,0.00878589,0.00779616,-0.0009897299999999994,Wolves,Chelsea,24.0,Toti Gomes,DC,True,2.19591018764325,0.0,67.06446376347725,T. Gomes,51.0,Wolves,Wolves vs Chelsea,2
713,714,700.0,48.0,5.0,161,15.645000000000001,65.28,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.1'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.04'}]","[91, 117, 30, 36, 37, 215, 218]",True,355401.0,34.545,66.028,,,,,,,,,,,48.083333333333336,,,,1.0,7.0,3.0,7.0,0.00779616,0.00977659,0.00198043,Wolves,Chelsea,3.0,Rayan Ait-Nouri,DL,True,17.27867395624635,0.0,2.266396194465042,R. Ait-Nouri,51.0,Wolves,Wolves vs Chelsea,2
714,715,701.0,48.0,6.0,161,34.545,66.028,48.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '1.5'}]","[91, 118, 120, 29, 36, 37, 216, 218]",True,320242.0,36.015,66.23200000000001,,,,,,,,,,,48.1,,,,,,,,,,,Wolves,Chelsea,27.0,Jean-Ricner Bellegarde,AML,True,1.2496544851721865,0.0,7.900789423840096,J. Bellegarde,51.0,Wolves,Wolves vs Chelsea,2
715,716,368.0,48.0,6.0,15,68.775,2.176,48.0,FirstHalf,BallTouch,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}]",[91],True,403850.0,,,,,,,,,,,,,48.1,,,,,,,,,,,Chelsea,Wolves,27.0,Malo Gusto,DR,True,0.0,0.0,,M. Gusto,51.0,Wolves,Wolves vs Chelsea,2
716,717,291.0,48.0,17.0,161,26.46,68.0,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.7'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '3.77'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '16.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.2'}]","[91, 212, 35, 38, 215]",True,355401.0,13.334999999999999,59.29600000000001,,,,,,,,,,,48.28333333333333,,,,3.0,7.0,1.0,7.0,0.00977659,0.00779616,-0.00198043,Wolves,Chelsea,3.0,Rayan Ait-Nouri,DL,True,-9.507846312034587,0.0,-146.44917841040908,R. Ait-Nouri,51.0,Wolves,Wolves vs Chelsea,2
717,718,291.5,48.0,18.5,161,13.334999999999999,59.29600000000001,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,431283.0,11.76,56.440000000000005,,,,,,292.0,,,,,48.30833333333334,,,,1.0,6.0,1.0,6.0,0.00878589,0.00878589,0.0,Wolves,Chelsea,24.0,Toti Gomes,DC,True,0.0,-0.8109765958500077,-118.87544339622809,T. Gomes,51.0,Wolves,Wolves vs Chelsea,2
718,719,292.0,48.0,20.0,161,11.76,56.440000000000005,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '73.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '19.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.66'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}]","[91, 117, 30, 36, 38, 215, 218]",True,431283.0,20.580000000000002,50.048,,,,,,,,,,,48.333333333333336,,,,1.0,6.0,2.0,5.0,0.00878589,0.01001304,0.0012271500000000015,Wolves,Chelsea,24.0,Toti Gomes,DC,True,9.970497650823518,0.0,-35.931465422902754,T. Gomes,51.0,Wolves,Wolves vs Chelsea,2
719,720,292.5,48.0,21.0,161,20.580000000000002,50.048,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,403693.0,16.59,54.604,,,,,,293.0,,,,,48.35,,,,2.0,5.0,1.0,6.0,0.01001304,0.00878589,-0.0012271500000000015,Wolves,Chelsea,8.0,Joao Gomes,DMC,True,0.0,-4.847340983489076,131.21084488557062,J. Gomes,51.0,Wolves,Wolves vs Chelsea,2
720,721,293.0,48.0,22.0,161,16.59,54.604,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.3'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '10.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.6'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '2.74'}]","[91, 117, 30, 35, 37, 215, 218]",True,403693.0,6.615,58.888,,,,,,,,,,,48.36666666666667,,,,1.0,6.0,0.0,7.0,0.00878589,0.00638303,-0.0024028599999999997,Wolves,Chelsea,8.0,Joao Gomes,DMC,True,-10.70494759347774,0.0,156.75775002349414,J. Gomes,51.0,Wolves,Wolves vs Chelsea,2
721,722,294.0,48.0,24.0,161,7.3500000000000005,59.43200000000001,48.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.7'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '4.0'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '370'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.27'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '89.0'}]","[91, 118, 120, 29, 36, 37, 215, 218]",True,431283.0,11.235,60.52,,,,,,,,,,,48.4,,,,,,,,,,,Wolves,Chelsea,24.0,Toti Gomes,DC,True,3.4641853920380044,0.0,15.644981574281692,T. Gomes,51.0,Wolves,Wolves vs Chelsea,2
722,723,370.0,48.0,24.0,15,93.135,10.064000000000002,48.0,FirstHalf,BlockedPass,Successful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '294'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]","[91, 60]",True,395692.0,,,,,,,,,,,,,48.4,,,,,,,,,,,Chelsea,Wolves,20.0,Cole Palmer,AMC,True,0.0,0.0,,C. Palmer,51.0,Wolves,Wolves vs Chelsea,2
723,724,296.0,48.0,37.0,161,5.25,38.48800000000001,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '3.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.6'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.14'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.2'}, {'type': {'value': 124, 'displayName': 'GoalKick'}}]","[91, 117, 30, 36, 37, 215, 218]",True,122714.0,6.510000000000001,41.208000000000006,,,,,,,,,,,48.61666666666667,,,,0.0,4.0,0.0,4.0,0.00941056,0.00941056,0.0,Wolves,Chelsea,1.0,Jose Sa,GK,True,1.0975052364049986,0.0,65.14476286706352,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
724,725,297.0,48.0,38.0,161,7.035,41.412,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '4.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.46'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '9.2'}]","[91, 117, 30, 35, 38, 215, 218]",True,431283.0,4.7250000000000005,32.504,,,,,,,,,,,48.63333333333333,,,,0.0,4.0,0.0,3.0,0.00941056,0.00941056,0.0,Wolves,Chelsea,24.0,Toti Gomes,DC,True,-2.0411641451089366,0.0,-104.53758006948532,T. Gomes,51.0,Wolves,Wolves vs Chelsea,2
725,726,297.5,48.0,39.5,161,4.7250000000000005,32.504,48.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,122714.0,4.620000000000001,29.308000000000003,,,,,,298.0,,,,,48.65833333333333,,,,0.0,3.0,0.0,3.0,0.00941056,0.00941056,0.0,Wolves,Chelsea,1.0,Jose Sa,GK,True,0.0,-0.20343901923054375,-91.88169391702172,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
726,727,298.0,48.0,41.0,161,4.620000000000001,29.308000000000003,48.0,FirstHalf,Pass,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '13.2'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '20.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '7.5'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '4.87'}]","[91, 117, 30, 36, 38, 215, 218]",True,122714.0,7.875,8.976,,,,,,,,,,,48.68333333333333,,,,0.0,3.0,0.0,1.0,0.00941056,0.00750072,-0.0019098400000000003,Wolves,Chelsea,1.0,Jose Sa,GK,True,0.19270750422903404,0.0,-80.90455753473316,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
727,728,299.0,48.0,47.0,161,10.920000000000002,5.44,48.0,FirstHalf,Foul,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '372'}]","[91, 63]",True,425060.0,,,,,,,,,,,,,48.78333333333333,,,,,,,,,,,Wolves,Chelsea,14.0,Yerson Mosquera,DC,True,0.0,0.0,,Y. Mosquera,51.0,Wolves,Wolves vs Chelsea,2
728,729,372.0,48.0,47.0,15,94.08,62.56,48.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '299'}, {'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}]",[64],False,426050.0,,,,,,,,,,,,,48.78333333333333,,,,,,,,,,,Chelsea,Wolves,15.0,Nicolas Jackson,FW,True,0.0,0.0,,N. Jackson,51.0,Wolves,Wolves vs Chelsea,2
729,730,300.0,49.0,5.0,161,10.08,4.556,49.0,FirstHalf,Pass,Successful,"[{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.9'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '70.3'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '0.14'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.0'}]","[91, 119, 117, 127, 132, 205, 36, 37, 217, 218]",True,122714.0,79.69500000000001,14.280000000000001,,,,,,,,,,,49.083333333333336,,,,1.0,0.0,9.0,1.0,0.00779616,0.02953272,0.02173656,Wolves,Chelsea,1.0,Jose Sa,GK,True,67.30038621067123,0.0,7.951770134743132,J. Sa,51.0,Wolves,Wolves vs Chelsea,2
730,731,300.5,49.0,6.5,161,79.69500000000001,14.280000000000001,49.0,FirstHalf,Carry,Successful,"{'type': {'value': 999, 'displayName': 'takeOns'}, 'value': '0'}",[],True,333048.0,74.55,18.700000000000003,,,,,,301.0,,,,,49.108333333333334,,,,9.0,1.0,8.0,2.0,0.02953272,0.0241224,-0.00541032,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,0.0,-1.9962609738816468,139.3345700245281,J. S. Larsen,51.0,Wolves,Wolves vs Chelsea,2
731,732,301.0,49.0,8.0,161,74.55,18.700000000000003,49.0,FirstHalf,Aerial,Successful,"[{'type': {'value': 286, 'displayName': 'Offensive'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '373'}]","[197, 199]",False,333048.0,,,,,,,,,,,,,49.13333333333333,,,,,,,,,,,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,51.0,Wolves,Wolves vs Chelsea,2
732,733,373.0,49.0,8.0,15,30.450000000000003,49.300000000000004,49.0,FirstHalf,Aerial,Unsuccessful,"[{'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '301'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 285, 'displayName': 'Defensive'}}]","[198, 200]",False,421351.0,,,,,,,,,,,,,49.13333333333333,,,,,,,,,,,Chelsea,Wolves,6.0,Levi Colwill,DC,True,0.0,0.0,,L. Colwill,51.0,Wolves,Wolves vs Chelsea,2
733,734,302.0,49.0,8.0,161,79.69500000000001,14.280000000000001,49.0,FirstHalf,Pass,Unsuccessful,"[{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.2'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.37'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '12.3'}]","[91, 120, 29, 139, 36, 37, 217, 218]",True,333048.0,82.11,26.384,,,,,,,,,,,49.13333333333333,,,,,,,,,,,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,7.957726014272442,0.0,78.71646901145338,J. S. Larsen,51.0,Wolves,Wolves vs Chelsea,2
734,735,374.0,49.0,11.0,15,21.840000000000003,35.224000000000004,49.0,FirstHalf,Clearance,Successful,"[{'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.37'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '18.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.7'}]","[91, 94, 95, 215]",True,403850.0,33.285000000000004,20.536,,,,,,,,,,,49.18333333333333,,,,,,,,,,,Chelsea,Wolves,27.0,Malo Gusto,DR,True,0.0,0.0,-52.07401049668135,M. Gusto,51.0,Wolves,Wolves vs Chelsea,2
735,736,303.0,49.0,14.0,161,74.34,46.92,49.0,FirstHalf,Foul,Successful,"[{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '375'}, {'type': {'value': 286, 'displayName': 'Offensive'}}]","[91, 63]",True,362758.0,,,,,,,,,,,,,49.233333333333334,,,,,,,,,,,Wolves,Chelsea,12.0,Matheus Cunha,AMC,True,0.0,0.0,,M. Cunha,51.0,Wolves,Wolves vs Chelsea,2
736,737,375.0,49.0,14.0,15,30.66,21.080000000000002,49.0,FirstHalf,Foul,Unsuccessful,"[{'type': {'value': 285, 'displayName': 'Defensive'}}, {'type': {'value': 233, 'displayName': 'OppositeRelatedEvent'}, 'value': '303'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 13, 'displayName': 'Foul'}}]",[64],False,389935.0,,,,,,,,,,,,,49.233333333333334,,,,,,,,,,,Chelsea,Wolves,11.0,Noni Madueke,AMR,True,0.0,0.0,,N. Madueke,51.0,Wolves,Wolves vs Chelsea,2
737,738,304.0,50.0,1.0,161,78.12,44.268,50.0,FirstHalf,Pass,Successful,"[{'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '23.1'}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '5.55'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '42.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.8'}]","[91, 119, 117, 30, 124, 132, 205, 36, 38, 217, 218]",True,355401.0,95.34,28.900000000000002,,,,,,,,,,,50.016666666666666,,,,9.0,5.0,11.0,3.0,0.02855202,0.25745362,0.22890159999999998,Wolves,Chelsea,3.0,Rayan Ait-Nouri,DL,True,17.850776463626993,0.0,-41.74733745657231,R. Ait-Nouri,51.0,Wolves,Wolves vs Chelsea,2
738,739,305.0,50.0,2.0,161,95.34,28.900000000000002,50.0,FirstHalf,Pass,Successful,"[{'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 213, 'displayName': 'Angle'}, 'value': '1.03'}, {'type': {'value': 210, 'displayName': 'ShotAssist'}, 'value': '16'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 24, 'displayName': 'SetPiece'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.6'}, {'type': {'value': 212, 'displayName': 'Length'}, 'value': '7.2'}, {'type': {'value': 11112, 'displayName': 'BigChanceCreated'}}, {'type': {'value': 11111, 'displayName': 'IntentionalGoalAssist'}}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}]","[91, 92, 100, 119, 117, 30, 123, 139, 203, 205, 40, 46, 52, 36, 37, 217, 218]",True,431283.0,99.015,35.088,,,,,,,,,,,50.03333333333333,,,,11.0,3.0,11.0,4.0,0.25745362,0.25745362,0.0,Wolves,Chelsea,24.0,Toti Gomes,DC,True,4.840537000353432,0.0,59.29428776941096,T. Gomes,51.0,Wolves,Wolves vs Chelsea,2
739,740,306.0,50.0,4.0,161,97.755,34.136,50.0,FirstHalf,Goal,Successful,"[{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 79, 'displayName': 'HighCentre'}}, {'type': {'value': 55, 'displayName': 'RelatedEventId'}, 'value': '305'}, {'type': {'value': 214, 'displayName': 'BigChance'}}, {'type': {'value': 102, 'displayName': 'GoalMouthY'}, 'value': '48.7'}, {'type': {'value': 108, 'displayName': 'Volley'}}, {'type': {'value': 154, 'displayName': 'IntentionalAssist'}}, {'type': {'value': 328, 'displayName': 'FirstTouch'}}, {'type': {'value': 178, 'displayName': 'StandingSave'}}, {'type': {'value': 17, 'displayName': 'BoxCentre'}}, {'type': {'value': 24, 'displayName': 'SetPiece'}}, {'type': {'value': 29, 'displayName': 'Assisted'}}, {'type': {'value': 20, 'displayName': 'RightFoot'}}, {'type': {'value': 103, 'displayName': 'GoalMouthZ'}, 'value': '20.3'}]","[91, 24, 9, 10, 202, 1, 5, 12, 17, 21, 25]",True,333048.0,,,,,20.3,33.11600000000001,True,305.0,431283.0,True,,,50.06666666666667,,,,,,,,,,,Wolves,Chelsea,9.0,Jorgen Strand Larsen,FW,True,0.0,0.0,,J. S. Larsen,51.0,Wolves,Wolves vs Chelsea,2
